time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
230.3667,0.0725,0.79,0.055,0.0,0.0,0.0
230.3778,0.0725,0.79,0.055,0.0002,0.0002,0.0002
230.3889,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.4,0.0725,0.79,0.055,0.0005,0.0005,0.0005
230.4111,0.0725,0.79,0.055,0.0005,0.0005,0.0005
230.4222,0.0725,0.79,0.055,0.0005,0.0005,0.0005
230.4333,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.4444,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.4556,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.4667,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.4778,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.4889,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.5,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.5111,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.5222,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.5333,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.5444,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.5556,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.5667,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.5778,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.5889,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.6,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.6111,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.6222,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.6333,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.6445,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.6556,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.6667,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.6778,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.6889,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.7,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.7111,0.0725,0.79,0.055,0.0004,0.0004,0.0004
230.7222,0.0725,0.79,0.055,0.0004,0.0004,0.0004
