time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
288.5889,0.0025,0.79,-0.105,0.0,0.0,0.0
288.6,0.0025,0.79,-0.105,0.0002,0.0002,0.0002
288.6111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.6222,0.0025,0.79,-0.105,0.0005,0.0005,0.0005
288.6333,0.0025,0.79,-0.105,0.0005,0.0005,0.0005
288.6444,0.0025,0.79,-0.105,0.0005,0.0005,0.0005
288.6555,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.6667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.6778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.6889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.7,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.7111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.7222,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.7333,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.7444,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.7556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.7667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.7778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.7889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.8,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.8111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.8222,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.8333,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.8445,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.8556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.8667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.8778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.8889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.9,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.9111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.9222,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.9333,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.9445,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.9556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.9667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.9778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
288.9889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
289.0,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
289.0111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
289.0222,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
289.0333,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
