time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
894.8,0.0086,0.7862,-0.2701,327.4518,323.0136,11.6475
894.8112,0.0087,0.7863,-0.2703,327.4543,323.0734,11.769
894.8223,0.0089,0.7862,-0.2704,327.4536,323.1048,11.853
894.8334,0.009000000000000001,0.7859999999999999,-0.2701,327.491,323.0904,11.8926
894.8445,0.009000000000000001,0.7859999999999999,-0.2702,327.5304,323.0524,11.8486
894.8556,0.0091,0.7859,-0.2702,327.5706,323.01099999999997,11.8271
894.8667,0.0091,0.7857,-0.2702,327.74300000000005,322.9114,11.9529
894.8778,0.0091,0.7856,-0.2703,327.8525,322.8229,12.0615
894.8889,0.009000000000000001,0.7855,-0.2702,327.9583,322.6609,12.1589
894.9,0.009000000000000001,0.7855,-0.2702,328.0006,322.6116,12.1671
894.9111,0.0088,0.7853,-0.2701,327.959,322.7461,12.087
894.9222,0.0089,0.7853,-0.2702,327.8289,322.9357,11.9952
894.9333,0.0088,0.7853,-0.2701,327.7238,323.0697,11.9132
894.9445,0.0089,0.7855,-0.2701,327.5821,323.1889,11.7859
894.9556,0.0089,0.7857,-0.27,327.5289,323.249,11.7383
894.9667,0.0089,0.7859,-0.2703,327.5222,323.2912,11.7378
894.9778,0.0091,0.7863,-0.2703,327.5287,323.318,11.7508
894.9889,0.0093,0.7863,-0.2704,327.5295,323.32099999999997,11.7532
895.0,0.0094,0.7865,-0.2704,327.5764,323.2383,11.7903
895.0111,0.0093,0.7867,-0.2706,327.5954,323.1819,11.8467
895.0222,0.0093,0.787,-0.2707,327.5544,323.065,11.931
895.0333,0.0093,0.787,-0.2707,327.55400000000003,323.0649,11.9312
895.0445,0.0093,0.7873,-0.2711,327.4742,322.9886,11.9613
895.0556,0.0092,0.7875,-0.2713,327.3966,322.9734,11.9737
895.0667,0.009000000000000001,0.7878,-0.2716,327.2405,323.0297,11.9059
895.0778,0.0091,0.7879999999999999,-0.2717,327.1148,323.0643,11.819
895.0889,0.0091,0.7881,-0.2719,327.0316,323.0569,11.7661
895.1,0.0092,0.7881,-0.2722,327.0281,323.0349,11.7766
895.1111,0.0092,0.7882,-0.2722,327.0117,323.0208,11.8209
895.1223,0.0094,0.7881,-0.2724,327.0411,322.9872,11.9204
895.1334,0.0093,0.7882,-0.2725,327.0847,322.9401,11.9547
895.1445,0.0095,0.7881,-0.2726,327.1346,322.8773,12.0011
895.1556,0.0095,0.7881,-0.2729,327.1844,322.8355,12.0931
895.1667,0.0097,0.7879,-0.2731,327.278,322.8031,12.2069
895.1778,0.01,0.7877,-0.2733,327.3127,322.7754,12.3271
895.1889,0.0102,0.7876,-0.2735,327.3424,322.7659,12.4146
895.2,0.0105,0.7875,-0.2735,327.3127,322.8035,12.4358
895.2111,0.0109,0.7874,-0.2734,327.2938,322.83299999999997,12.4862
895.2222,0.0114,0.7872,-0.2733,327.2666,322.9054,12.6235
895.2333,0.0119,0.7871,-0.2732,327.2627,322.9752,12.8615
895.2444,0.0125,0.7869,-0.2732,327.2697,323.0198,13.1053
895.2556,0.0133,0.7867,-0.2731,327.3373,323.0321,13.4569
895.2667,0.0143,0.7865,-0.273,327.4138,323.038,13.8732
895.2778,0.0153,0.7864,-0.273,327.47700000000003,323.0764,14.305
895.2889,0.0164,0.7864,-0.273,327.486,323.2311,14.5996
895.3,0.0179,0.7861,-0.2729,327.4236,323.4487,14.7873
895.3112,0.019,0.7859999999999999,-0.2727,327.3433,323.6512,14.9774
895.3223,0.0206,0.7859999999999999,-0.2723,327.1921,323.9223,15.1785
