time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
840.9889,-0.1075,0.79,-0.105,0.0,0.0,0.0
841.0,-0.1075,0.79,-0.105,-0.001,-0.001,-0.001
841.0111,-0.1075,0.79,-0.105,-0.002,-0.002,-0.002
841.0222,-0.1075,0.79,-0.105,-0.0024,-0.0024,-0.0024
841.0333,-0.1075,0.79,-0.105,-0.0025,-0.0025,-0.0025
841.0445,-0.1075,0.79,-0.105,-0.0023,-0.0023,-0.0023
841.0556,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.0667,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.0778,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.0889,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.1,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.1111,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.1223,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.1334,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.1445,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.1556,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.1667,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.1778,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.1889,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.2,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.2111,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.2222,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.2333,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.2444,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
841.2556,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
