time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
840.9889,0.0125,0.79,-0.105,0.0,0.0,0.0
841.0,0.0125,0.79,-0.105,0.0,0.0,0.0
841.0111,0.0125,0.79,-0.105,0.0,0.0,0.0
841.0222,0.0125,0.79,-0.105,0.0,0.0,0.0
841.0333,0.0125,0.79,-0.105,0.0,0.0,0.0
841.0445,0.0125,0.79,-0.105,0.0,0.0,0.0
841.0556,0.0125,0.79,-0.105,0.0,0.0,0.0
841.0667,0.0125,0.79,-0.105,0.0,0.0,0.0
841.0778,0.0125,0.79,-0.105,0.0,0.0,0.0
841.0889,0.0125,0.79,-0.105,0.0,0.0,0.0
841.1,0.0125,0.79,-0.105,0.0,0.0,0.0
841.1111,0.0125,0.79,-0.105,0.0,0.0,0.0
841.1223,0.0125,0.79,-0.105,0.0,0.0,0.0
841.1334,0.0125,0.79,-0.105,0.0,0.0,0.0
841.1445,0.0125,0.79,-0.105,0.0,0.0,0.0
841.1556,0.0125,0.79,-0.105,0.0,0.0,0.0
841.1667,0.0125,0.79,-0.105,0.0,0.0,0.0
841.1778,0.0125,0.79,-0.105,0.0,0.0,0.0
841.1889,0.0125,0.79,-0.105,0.0,0.0,0.0
841.2,0.0125,0.79,-0.105,0.0,0.0,0.0
841.2111,0.0125,0.79,-0.105,0.0,0.0,0.0
841.2222,0.0125,0.79,-0.105,0.0,0.0,0.0
841.2333,0.0125,0.79,-0.105,0.0,0.0,0.0
841.2444,0.0125,0.79,-0.105,0.0,0.0,0.0
841.2556,0.0125,0.79,-0.105,0.0,0.0,0.0
841.2667,0.0125,0.79,-0.105,0.0,0.0,0.0
841.2778,0.0125,0.79,-0.105,0.0,0.0,0.0
841.2889,0.0125,0.79,-0.105,0.0,0.0,0.0
841.3,0.0125,0.79,-0.105,0.0,0.0,0.0
841.3112,0.0125,0.79,-0.105,0.0,0.0,0.0
841.3223,0.0125,0.79,-0.105,0.0,0.0,0.0
841.3334,0.0125,0.79,-0.105,0.0,0.0,0.0
841.3445,0.0125,0.79,-0.105,0.0,0.0,0.0
841.3556,0.0125,0.79,-0.105,0.0,0.0,0.0
841.3667,0.0125,0.79,-0.105,0.0,0.0,0.0
841.3778,0.0125,0.79,-0.105,0.0,0.0,0.0
841.3889,0.0125,0.79,-0.105,0.0,0.0,0.0
841.4,0.0125,0.79,-0.105,0.0,0.0,0.0
841.4111,0.0125,0.79,-0.105,0.0,0.0,0.0
841.4222,0.0125,0.79,-0.105,0.0,0.0,0.0
