time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
633.4556,0.0382,0.7816,-0.3071,311.18,340.4205,9.7322
633.4667,0.0383,0.7814,-0.3072,311.202,340.5254,9.5921
633.4778,0.0385,0.7813,-0.3072,311.2364,340.6021,9.4672
633.4889,0.0386,0.7814,-0.3072,311.2648,340.6556,9.3731
633.5,0.0387,0.7815,-0.3073,311.2777,340.6285,9.4332
633.5111,0.0389,0.7815,-0.3073,311.2909,340.6358,9.4688
633.5222,0.039,0.7815,-0.3073,311.2708,340.6144,9.5036
633.5333,0.0392,0.7817,-0.3074,311.2374,340.6165,9.4654
633.5444,0.0393,0.7816,-0.3076,311.2044,340.6121,9.3993
633.5555,0.0394,0.7816,-0.3077,311.1614,340.6044,9.3586
633.5667,0.0392,0.7814,-0.3077,311.0942,340.5296,9.3803
633.5778,0.0393,0.7814,-0.3076,311.067,340.4757,9.414
633.5889,0.0393,0.7814,-0.3078,311.0409,340.3918,9.495
633.6,0.0393,0.7814,-0.3079,311.0063,340.3806,9.512
633.6111,0.0392,0.7813,-0.3081,310.9901,340.3829,9.4923
633.6223,0.0391,0.7813,-0.3083,311.0204,340.394,9.421
633.6334,0.0391,0.7811,-0.3085,311.0121,340.4133,9.3216
633.6445,0.0391,0.7809999999999999,-0.3086,310.9859,340.4283,9.1962
633.6556,0.039,0.7811,-0.3089,310.9622,340.3888,9.1711
633.6667,0.0389,0.7809999999999999,-0.3092,310.9515,340.3552,9.1671
633.6778,0.0391,0.7808,-0.3094,310.9292,340.3524,9.1216
633.6889,0.0391,0.7807,-0.3096,310.9434,340.3434,9.049
633.7,0.0392,0.7806,-0.3098,310.9862,340.3171,9.0045
633.7111,0.0391,0.7807,-0.31,311.0187,340.2997,8.9372
633.7222,0.0392,0.7806,-0.31,311.0667,340.2776,8.869
633.7333,0.039,0.7802,-0.3101,311.1006,340.2177,8.8814
633.7444,0.039,0.7802,-0.3101,311.1006,340.2177,8.8814
633.7556,0.0391,0.78,-0.3104,311.1587,340.0318,9.0289
633.7667,0.0391,0.78,-0.3104,311.1587,340.0318,9.0289
633.7778,0.0392,0.7797,-0.3105,311.1906,339.9622,9.0787
633.7889,0.0393,0.7794,-0.3104,311.2118,339.9338,9.0776
633.8,0.0396,0.7794,-0.3105,311.1795,340.0072,9.0512
633.8111,0.0396,0.7791,-0.3106,311.1351,340.0581,9.055
633.8223,0.0399,0.7789,-0.3105,311.0434,340.1118,9.075
633.8334,0.0399,0.7789,-0.3105,311.0434,340.1118,9.075
633.8445,0.0405,0.7784,-0.3103,310.8909,340.0341,9.318999999999999
633.8556,0.0408,0.7782,-0.3105,310.7779,339.9185,9.6019
633.8667,0.0408,0.7782,-0.3105,310.7779,339.9185,9.6019
