time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
295.3111,0.0425,0.79,-0.105,0.0,0.0,0.0
295.3222,0.0425,0.79,-0.105,0.0002,0.0002,0.0002
295.3333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.3445,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
295.3556,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
295.3667,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
295.3778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.3889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.4,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.4111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.4222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.4333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.4445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.4556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.4667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.4778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.4889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.5,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.5111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.5222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.5334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.5445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.5556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.5667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.5778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
295.5889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
