time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
321.0334,0.0525,0.79,-0.105,0.0,0.0,0.0
321.0445,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
321.0556,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
321.0667,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
321.0778,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
321.0889,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
321.1,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.1111,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
321.1222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.1333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.1444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.1555,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.1667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.1778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.1889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.2,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.2111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.2222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.2333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.2444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.2556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.2667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.2778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.2889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.3,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.3111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.3222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.3333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.3445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.3556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.3667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.3778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.3889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.4,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.4111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.4222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.4333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.4445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.4556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.4667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.4778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.4889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.5,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.5111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.5222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.5334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.5445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.5556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.5667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.5778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.5889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.6,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.6111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.6222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.6333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.6444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.6555,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.6667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.6778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.6889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.7,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.7111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.7222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.7333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.7444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.7556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.7667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.7778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.7889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.8,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.8111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.8222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.8333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.8445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.8556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.8667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.8778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.8889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.9,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.9111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.9222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.9333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.9445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.9556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.9667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.9778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
321.9889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
322.0,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
322.0111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
322.0222,0.0518,0.7918,-0.1054,359.1768,359.1768,359.1768
322.0334,0.0519,0.7912,-0.1049,359.5008,359.5008,359.5008
322.0445,0.0526,0.7909,-0.1045,359.7514,359.7514,359.7514
322.0556,0.0532,0.7907,-0.10400000000000001,359.7969,359.7969,359.7969
322.0667,0.0536,0.7908,-0.1031,0.145,0.145,0.145
322.0778,0.0543,0.7906,-0.1029,359.5521,359.5521,359.5521
322.0889,0.055,0.7905,-0.1025,359.6777,359.6777,359.6777
322.1,0.0556,0.7906,-0.1018,0.1141,0.1141,0.1141
322.1111,0.0563,0.7905,-0.1016,359.81300000000005,359.81300000000005,359.81300000000005
322.1222,0.0571,0.7904,-0.1014,0.0149,0.0149,0.0149
322.1333,0.057999999999999996,0.7904,-0.1012,0.052000000000000005,0.052000000000000005,0.052000000000000005
322.1444,0.0589,0.7904,-0.1011,0.0702,0.0702,0.0702
322.1556,0.0598,0.7904,-0.1011,0.1303,0.1303,0.1303
322.1667,0.0607,0.7904,-0.1012,0.282,0.282,0.282
322.1778,0.0615,0.7905,-0.1013,0.4404,0.4404,0.4404
322.1889,0.0623,0.7906,-0.1014,0.7428,0.7428,0.7428
322.2,0.0633,0.7903,-0.1017,0.5096,0.5096,0.5096
322.2111,0.0642,0.7902,-0.1019,0.8231,0.8231,0.8231
322.2222,0.0653,0.7902,-0.1021,1.0621,1.0621,1.0621
322.2333,0.0665,0.7901,-0.1024,1.4094,1.4094,1.4094
322.2444,0.0679,0.7901,-0.1029,1.7499,1.7499,1.7499
322.2556,0.0693,0.7901,-0.1034,2.0551,2.0551,2.0551
322.2667,0.0705,0.7901,-0.1039,2.3564,2.3564,2.3564
322.2778,0.0717,0.7901,-0.1042,2.5605,2.5605,2.5605
322.2889,0.0726,0.7902,-0.1047,2.8331,2.8331,2.8331
322.3,0.0744,0.7902,-0.1053,3.1037,3.1037,3.1037
322.3111,0.076,0.7902,-0.1058,3.5573,3.5573,3.5573
322.3222,0.0776,0.7902,-0.1062,3.8758,3.8758,3.8758
322.3333,0.0789,0.7901,-0.1064,4.3333,4.3333,4.3333
322.3445,0.0805,0.7901,-0.1069,4.5087,4.5087,4.5087
322.3556,0.0821,0.7901,-0.1072,4.6786,4.6786,4.6786
322.3667,0.0835,0.7901,-0.1079,5.1099,5.1099,5.1099
322.3778,0.0858,0.7904,-0.1085,5.7334,5.7334,5.7334
322.3889,0.0879,0.7905,-0.1089,6.0622,6.0622,6.0622
322.4,0.0897,0.7903,-0.1091,6.107,6.107,6.107
322.4111,0.0908,0.7901,-0.1093,5.8024,5.8024,5.8024
322.4222,0.0922,0.7902,-0.1096,5.9588,5.9588,5.9588
322.4333,0.0942,0.7906,-0.1101,6.5135,6.5135,6.5135
322.4445,0.0967,0.7908,-0.1105,6.8708,6.8708,6.8708
322.4556,0.0977,0.7909,-0.1107,6.5495,6.5495,6.5495
322.4667,0.0991,0.7909,-0.1111,7.1082,7.1082,7.1082
322.4778,0.1008,0.7909,-0.1117,7.5384,7.5384,7.5384
