time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
709.3334,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.3445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.3556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.3667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.3778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.3889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.4,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.4111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.4222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.4333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.4445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.4556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.4667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.4778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.4889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.5,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.5111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.5222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.5333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.5444,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.5556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.5667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.5778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.5889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.6,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.6111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.6223,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.6334,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.6445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.6556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.6667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.6778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.6889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.7,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.7111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.7222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.7333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.7444,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.7556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.7667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.7778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.7889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.8,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.8112,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.8223,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.8334,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.8445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.8556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.8667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.8778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.8889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.9,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.9111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.9222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.9333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.9445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.9556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.9667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.9778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
709.9889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.0,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.0111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.0222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.0333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.0444,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.0556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.0667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.0778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.0889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.1,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.1111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.1223,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.1334,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.1445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.1556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.1667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.1778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.1889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.2,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.2111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.2222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.2333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.2444,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.2556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.2667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.2778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.2889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.3,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.3112,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.3223,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.3334,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.3445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.3556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.3667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.3778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.3889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.4,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.4111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.4222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.4333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.4445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
710.4556,0.1018,0.7903,0.0549,0.9575,0.9575,0.9575
710.4667,0.102,0.7905,0.0551,0.7391,0.7391,0.7391
710.4778,0.1027,0.7908,0.0554,0.7933,0.7933,0.7933
710.4889,0.1035,0.7907,0.0556,0.7252,0.7252,0.7252
710.5,0.10400000000000001,0.7904,0.0557,0.4567,0.4567,0.4567
710.5111,0.105,0.7903,0.0558,0.3507,0.3507,0.3507
710.5222,0.1062,0.7901,0.055999999999999994,0.2961,0.2961,0.2961
710.5333,0.1071,0.79,0.0562,0.3191,0.3191,0.3191
710.5444,0.1084,0.7901,0.0563,0.0941,0.0941,0.0941
710.5556,0.11,0.7901,0.055999999999999994,359.9751,359.9751,359.9751
710.5667,0.1117,0.7901,0.0557,0.0242,0.0242,0.0242
710.5778,0.1137,0.7901,0.0553,359.9477,359.9477,359.9477
710.5889,0.11599999999999999,0.7903,0.055,0.0084,0.0084,0.0084
710.6,0.1182,0.7902,0.0546,0.0005,0.0005,0.0005
710.6111,0.1208,0.7901,0.0542,0.0472,0.0472,0.0472
710.6223,0.1234,0.7901,0.0537,0.1099,0.1099,0.1099
710.6334,0.1262,0.7901,0.0533,0.2909,0.2909,0.2909
710.6445,0.129,0.7901,0.0529,0.4169,0.4169,0.4169
710.6556,0.1319,0.7901,0.0524,0.3611,0.3611,0.3611
710.6667,0.1351,0.7901,0.0519,0.5753,0.5753,0.5753
710.6778,0.1385,0.7899,0.0514,0.7895,0.7895,0.7895
710.6889,0.1422,0.7896,0.0508,0.9883,0.9883,0.9883
710.7,0.146,0.7894,0.0502,1.0918,1.0918,1.0918
710.7111,0.1498,0.7895,0.0495,1.0948,1.0948,1.0948
710.7222,0.1536,0.7895,0.0489,1.1151,1.1151,1.1151
710.7333,0.1575,0.7896,0.0481,1.2295,1.2295,1.2295
710.7444,0.1614,0.7897,0.0474,1.4111,1.4111,1.4111
710.7556,0.1652,0.7898,0.0465,1.5076,1.5076,1.5076
710.7667,0.16899999999999998,0.7898,0.0456,1.5837,1.5837,1.5837
710.7778,0.1729,0.7908,0.0448,2.2184,2.2184,2.2184
710.7889,0.1762,0.7906,0.0436,1.9345,1.9345,1.9345
710.8,0.1794,0.7906,0.0426,2.0807,2.0807,2.0807
710.8112,0.1826,0.7905,0.0417,2.1444,2.1444,2.1444
710.8223,0.1857,0.7905,0.0407,2.3031,2.3031,2.3031
710.8334,0.1887,0.7904,0.0397,2.4775,2.4775,2.4775
710.8445,0.1918,0.7903,0.0387,2.5635,2.5635,2.5635
710.8556,0.1949,0.7903,0.0377,2.7617,2.7617,2.7617
710.8667,0.1981,0.7901,0.0368,2.8922,2.8922,2.8922
710.8778,0.2011,0.7902,0.0361,2.9044,2.9044,2.9044
710.8889,0.2039,0.7902,0.0355,2.803,2.803,2.803
710.9,0.2064,0.7903,0.035,2.7851,2.7851,2.7851
710.9111,0.2088,0.7904,0.0344,2.9463,2.9463,2.9463
710.9222,0.2111,0.7904,0.0338,2.9058,2.9058,2.9058
710.9333,0.2132,0.7904,0.0331,2.7866,2.7866,2.7866
710.9445,0.2151,0.7905,0.0326,2.8074,2.8074,2.8074
710.9556,0.2168,0.7905,0.0322,2.838,2.838,2.838
710.9667,0.218,0.7905,0.032,2.6039,2.6039,2.6039
710.9778,0.2191,0.7905,0.0318,2.6304,2.6304,2.6304
710.9889,0.2202,0.7906,0.0312,2.8464,2.8464,2.8464
711.0,0.2214,0.7905,0.0305,2.9255,2.9255,2.9255
711.0111,0.2226,0.7905,0.0299,2.9989,2.9989,2.9989
711.0222,0.2236,0.7905,0.0294,2.8992,2.8992,2.8992
711.0333,0.2245,0.7904,0.0289,2.9544,2.9544,2.9544
711.0444,0.2255,0.7904,0.0282,2.9104,2.9104,2.9104
711.0556,0.2265,0.7904,0.0274,3.0979,3.0979,3.0979
711.0667,0.2274,0.7904,0.0268,3.2305,3.2305,3.2305
711.0778,0.2279,0.7905,0.0263,3.4653,3.4653,3.4653
711.0889,0.2283,0.7906,0.0259,3.6588,3.6588,3.6588
711.1,0.2283,0.7903,0.0253,3.5531,3.5531,3.5531
711.1111,0.2282,0.7902,0.0249,3.6978,3.6978,3.6978
711.1223,0.2274,0.7902,0.0246,4.5582,4.5582,4.5582
711.1334,0.2268,0.7902,0.0242,4.7010000000000005,4.7010000000000005,4.7010000000000005
711.1445,0.2257,0.7902,0.0241,4.5838,4.5838,4.5838
711.1556,0.2248,0.7902,0.0243,5.0412,5.0412,5.0412
711.1667,0.2242,0.7916,0.0233,4.2874,4.2874,4.2874
711.1778,0.22399999999999998,0.7915,0.0231,2.1326,2.1326,2.1326
711.1889,0.2239,0.7909,0.0229,1.0754,1.0754,1.0754
711.2,0.2243,0.7904,0.0223,0.7768,0.7768,0.7768
711.2111,0.2247,0.7901,0.0217,0.6065,0.6065,0.6065
711.2222,0.225,0.7901,0.0212,0.4018,0.4018,0.4018
711.2333,0.225,0.79,0.0208,0.145,0.145,0.145
711.2444,0.2248,0.79,0.0207,359.9263,359.9263,359.9263
711.2556,0.2246,0.79,0.0207,359.8649,359.8649,359.8649
711.2667,0.2245,0.79,0.0208,359.9072,359.9072,359.9072
711.2778,0.2246,0.79,0.0209,359.9739,359.9739,359.9739
711.2889,0.2246,0.79,0.0209,0.0145,0.0145,0.0145
711.3,0.2246,0.79,0.0209,0.0221,0.0221,0.0221
711.3112,0.2246,0.79,0.0209,0.0125,0.0125,0.0125
711.3223,0.2246,0.79,0.0209,0.0007,0.0007,0.0007
711.3334,0.2246,0.79,0.0209,-0.0056,-0.0056,-0.0056
711.3445,0.2246,0.79,0.0209,359.9938,359.9938,359.9938
711.3556,0.2246,0.79,0.0209,-0.0041,-0.0041,-0.0041
711.3667,0.2246,0.79,0.0209,-0.002,-0.002,-0.002
711.3778,0.2246,0.79,0.0209,-0.0011,-0.0011,-0.0011
711.3889,0.2246,0.79,0.0209,-0.0012,-0.0012,-0.0012
711.4,0.2246,0.79,0.0209,-0.0016,-0.0016,-0.0016
711.4111,0.2246,0.79,0.0209,-0.002,-0.002,-0.002
711.4222,0.2246,0.79,0.0209,-0.0021,-0.0021,-0.0021
711.4333,0.2246,0.79,0.0209,-0.002,-0.002,-0.002
711.4445,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.4556,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.4667,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.4778,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.4889,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.5,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.5111,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.5222,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.5333,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.5444,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.5556,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.5667,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.5778,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.5889,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.6,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.6111,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.6223,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.6334,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.6445,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.6556,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.6667,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.6778,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.6889,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.7,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.7111,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.7222,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.7333,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.7444,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.7556,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.7667,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.7778,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.7889,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.8,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.8112,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.8223,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.8334,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.8445,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.8556,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.8667,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.8778,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.8889,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.9,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.9111,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.9222,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.9333,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.9445,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.9556,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.9667,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.9778,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
711.9889,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
712.0,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
712.0111,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
712.0222,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
712.0333,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
712.0444,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
712.0556,0.2246,0.79,0.0209,-0.0019,-0.0019,-0.0019
