time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1153.833,0.0425,0.79,-0.085,0.0,0.0,0.0
1153.844,0.0425,0.79,-0.085,0.0002,0.0002,0.0002
1153.856,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1153.867,0.0425,0.79,-0.085,0.0005,0.0005,0.0005
1153.878,0.0425,0.79,-0.085,0.0005,0.0005,0.0005
1153.889,0.0425,0.79,-0.085,0.0005,0.0005,0.0005
1153.9,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1153.911,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1153.922,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1153.933,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1153.944,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1153.9560000000001,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1153.9669999999999,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1153.978,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1153.989,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.0,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.011,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.022,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.0330000000001,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.0439999999999,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.056,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.067,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.078,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.089,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.1,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.111,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.122,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.133,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.145,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.156,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.167,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.178,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.1889999999999,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.2,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.211,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.222,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.233,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.245,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.256,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.267,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.278,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.289,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.3,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.3110000000001,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.322,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.333,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.344,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.356,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.367,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.378,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.389,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.4,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.411,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.422,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.433,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.444,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.4560000000001,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.4669999999999,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.478,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.489,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
1154.5,0.0425,0.79,-0.085,0.0004,0.0004,0.0004
