time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
477.7,0.0464,0.7805,-0.2805,316.6768,341.3211,345.9271
477.7111,0.0466,0.7804,-0.2803,316.6355,341.3025,345.8402
477.7222,0.047,0.7803,-0.2802,316.66200000000003,341.3654,345.2537
477.7333,0.0475,0.7802,-0.28,316.7667,341.3819,344.6639
477.7444,0.0477,0.7802,-0.2798,316.9039,341.4124,344.1935
477.7556,0.0479,0.7804,-0.2798,317.02,341.4746,343.9593
477.7667,0.0481,0.7805,-0.2797,317.0886,341.5322,343.87699999999995
477.7778,0.0479,0.7805,-0.2798,317.1087,341.6477,344.0303
477.7889,0.048,0.7805,-0.28,317.0813,341.7817,344.165
477.8,0.048,0.7806,-0.2799,316.9832,341.9366,344.5428
477.8111,0.048,0.7806,-0.2799,316.9399,342.0201,344.68300000000005
477.8222,0.048,0.7806,-0.2799,316.8564,342.0787,344.7494
477.8333,0.0482,0.7807,-0.28,316.8344,342.1091,344.6672
477.8445,0.0484,0.7808,-0.28,316.8679,342.1054,344.4514
477.8556,0.0486,0.7807,-0.28,316.9009,342.0837,344.2426
477.8667,0.0488,0.7807,-0.28,316.9405,342.0612,344.1845
477.8778,0.0486,0.7807,-0.2801,317.0284,342.0206,344.2331
477.8889,0.0486,0.7808,-0.2801,317.093,341.9578,344.3076
477.9,0.0487,0.7808,-0.2803,317.1136,341.8786,344.4013
477.9111,0.0488,0.7809,-0.2804,317.1031,341.8554,344.4382
477.9222,0.0488,0.7807,-0.2805,317.0391,341.8344,344.4814
477.9333,0.0488,0.7806,-0.2806,317.0043,341.7897,344.5245
477.9445,0.049,0.7806,-0.2807,316.9737,341.7206,344.5417
477.9556,0.049,0.7804,-0.2808,316.9542,341.6509,344.5156
477.9667,0.049,0.7803,-0.2807,316.9747,341.5439,344.5189
477.9778,0.0489,0.7803,-0.2809,317.0025,341.4693,344.5055
477.9889,0.0488,0.7802,-0.281,317.0571,341.4194,344.439
478.0,0.0488,0.7801,-0.2811,317.1188,341.3566,344.4123
478.0111,0.0486,0.78,-0.2811,317.175,341.2874,344.4281
478.0222,0.0484,0.78,-0.2812,317.2133,341.2586,344.4123
478.0334,0.0483,0.7799,-0.2812,317.214,341.2429,344.3777
478.0445,0.0481,0.7797,-0.2812,317.2088,341.1942,344.4171
478.0556,0.048,0.7796,-0.2812,317.2148,341.1664,344.4714
