time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
858.7667,0.1525,0.79,-0.105,0.0,0.0,0.0
858.7778,0.1525,0.79,-0.105,0.0002,0.0002,0.0002
858.7889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.8,0.1525,0.79,-0.105,0.0005,0.0005,0.0005
858.8112,0.1525,0.79,-0.105,0.0005,0.0005,0.0005
858.8223,0.1525,0.79,-0.105,0.0005,0.0005,0.0005
858.8334,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.8445,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.8556,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.8667,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.8778,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.8889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.9,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.9111,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.9222,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.9333,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.9445,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.9556,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.9667,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.9778,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
858.9889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.0,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.0111,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.0222,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.0333,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.0445,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.0556,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.0667,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.0778,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.0889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.1,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.1111,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.1223,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.1334,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.1445,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.1556,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.1667,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.1778,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.1889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.2,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.2111,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.2222,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.2333,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.2444,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.2556,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.2667,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.2778,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.2889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.3,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.3112,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.3223,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.3334,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.3445,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.3556,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.3667,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.3778,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.3889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.4,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.4111,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.4222,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.4333,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.4445,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
859.4556,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
