time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
382.1778,0.2577,0.8784,-0.4484,352.7881,104.12700000000001,146.5381
382.1889,0.2573,0.8781,-0.4482,352.7765,104.1153,146.5395
382.2,0.2573,0.8782,-0.4482,352.7495,104.0749,146.5546
382.2111,0.2573,0.8782,-0.4482,352.7143,104.0236,146.5823
382.2222,0.2572,0.878,-0.4481,352.7194,103.9996,146.6025
382.2333,0.2572,0.878,-0.4482,352.7276,103.994,146.6209
382.2444,0.2572,0.878,-0.4482,352.7274,104.0021,146.6305
382.2556,0.2569,0.878,-0.4481,352.7194,104.03,146.6286
382.2667,0.2569,0.878,-0.4481,352.721,104.0645,146.6272
382.2778,0.257,0.878,-0.4481,352.718,104.0895,146.6283
382.2889,0.2569,0.8781,-0.44799999999999995,352.7298,104.1327,146.6321
382.3,0.2569,0.8781,-0.4481,352.7386,104.1382,146.6348
382.3111,0.2569,0.8782,-0.4481,352.7381,104.1078,146.6466
382.3222,0.2569,0.8781,-0.44799999999999995,352.7368,104.0547,146.6739
382.3333,0.2569,0.8781,-0.4481,352.7271,103.9953,146.6894
382.3445,0.2569,0.8781,-0.4481,352.7354,103.9548,146.6923
382.3556,0.257,0.878,-0.4482,352.74300000000005,103.9303,146.6807
382.3667,0.257,0.878,-0.4483,352.7619,103.9476,146.6634
382.3778,0.2569,0.878,-0.4483,352.7784,103.9872,146.6441
382.3889,0.2568,0.8778,-0.4484,352.7678,104.0267,146.6282
382.4,0.2568,0.8778,-0.4484,352.7649,104.0574,146.6209
382.4111,0.2567,0.8777,-0.4485,352.7614,104.0659,146.612
382.4222,0.2565,0.8776,-0.4483,352.7539,104.0525,146.6207
382.4333,0.2565,0.8775,-0.4483,352.7497,104.0137,146.631
382.4445,0.2563,0.8774,-0.4484,352.7568,103.9812,146.6414
382.4556,0.2561,0.8774,-0.4484,352.7663,103.9717,146.655
382.4667,0.2561,0.8773,-0.4485,352.7739,103.9893,146.6635
382.4778,0.2561,0.8773,-0.4485,352.7652,104.021,146.6815
382.4889,0.2558,0.8772,-0.4485,352.7202,104.1092,146.7061
382.5,0.2558,0.8772,-0.4486,352.6794,104.2157,146.7267
382.5111,0.2558,0.8771,-0.4487,352.6491,104.3276,146.7633
382.5222,0.2561,0.877,-0.4489,352.6228,104.4249,146.8271
382.5334,0.2562,0.877,-0.4491,352.5941,104.5623,146.9089
382.5445,0.2563,0.8769,-0.4495,352.5503,104.7016,146.9932
382.5556,0.2563,0.877,-0.4496,352.5091,104.8881,147.0831
382.5667,0.2563,0.877,-0.4496,352.5091,104.8881,147.0831
382.5778,0.2565,0.877,-0.4499,352.4225,105.1899,147.1916
382.5889,0.2574,0.8771,-0.4508,352.2064,105.7739,147.4064
382.6,0.2578,0.877,-0.4512,352.0779,106.1463,147.52
382.6111,0.2579,0.8769,-0.4516,351.9592,106.5666,147.6292
382.6222,0.2582,0.8768,-0.4521,351.8508,107.0089,147.7271
382.6333,0.2587,0.8769,-0.4527,351.7039,107.5322,147.8062
382.6444,0.2592,0.877,-0.4532,351.5077,108.1017,147.9113
382.6556,0.2594,0.877,-0.4536,351.2714,108.7517,148.0461
382.6667,0.2599,0.8772,-0.4542,351.0275,109.4134,148.1872
