start_time,end_time,dominant_object,non_dominant_object,interaction_type
1224.289,1224.556,Hand,FailOnTouchObstacleShort,RightGate
1224.367,1224.433,Hand,FailOnTouchObstacleLong-1,Pushed
1224.395,1225.4569999999999,Hand,FailOnTouchObstacleLong-1,PickedUp
1224.4,1224.411,Hand,FailOnTouchObstacleLong-1,RightGate
1224.878,1224.911,Hand,FailOnTouchObstacleLong-1,RightGate
1225.078,1225.1,Hand,FailOnTouchObstacleLong-1,RightGate
1225.178,1225.2,Hand,FailOnTouchObstacleLong-1,RightGate
1225.267,1225.3110000000001,FailOnTouchObstacleLong-1,FailOnTouchObstacleLong,Pushed
1225.333,1225.4669999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1225.478,1225.522,Hand,FailOnTouchObstacleLong-1,RightGate
1225.5330000000001,1225.5439999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1226.2,1226.356,Hand,FailOnTouchObstacleShort,RightGate
1226.233,1226.4,HandToWrist,FailOnTouchObstacleShort,RightGate
1226.289,1226.711,WristToElbow,FailOnTouchObstacleShort,RightGate
1226.322,1226.4669999999999,Hand,FailOnTouchObstacleLong,LeftGate
1226.356,1226.511,HandToWrist,FailOnTouchObstacleLong,LeftGate
1226.378,1226.522,Hand,FailOnTouchObstacleShort-1,RightGate
1226.411,1227.778,WristToElbow,FailOnTouchObstacleLong,LeftGate
1226.411,1226.589,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1226.422,1226.656,Hand,FailOnTouchObstacleLong-1,LeftGate
1226.4669999999999,1226.722,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1226.4669999999999,1227.711,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1226.5,1227.678,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1226.6,1226.878,Hand,FailOnTouchObstacleMed,LeftGate
1226.645,1227.0439999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
1226.767,1227.422,WristToElbow,FailOnTouchObstacleMed,LeftGate
1227.132,,Hand,Target,PickedUp
1227.2,1227.522,HandToWrist,FailOnTouchObstacleMed,LeftGate
1227.322,1227.5439999999999,Hand,FailOnTouchObstacleMed,LeftGate
1227.378,1227.911,WristToElbow,FailOnTouchObstacleShort,RightGate
1227.489,1227.722,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1227.5,1227.745,Hand,FailOnTouchObstacleLong-1,LeftGate
1227.589,1227.778,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1227.633,1227.789,Hand,FailOnTouchObstacleShort-1,RightGate
1227.667,1227.844,HandToWrist,FailOnTouchObstacleLong,LeftGate
1227.7,1227.856,Hand,FailOnTouchObstacleLong,LeftGate
1227.789,1227.989,HandToWrist,FailOnTouchObstacleShort,RightGate
1227.822,1228.0,Hand,FailOnTouchObstacleShort,RightGate
