time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
592.2556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.2667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.2778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.2889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.3,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.3111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.3223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.3334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.3445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.3556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.3667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.3778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.3889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.4,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.4111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.4222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.4333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.4445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.4556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.4667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.4778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.4889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.5,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.5111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.5222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.5333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.5444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.5555,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.5667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.5778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.5889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.6,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.6111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.6223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.6334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.6445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.6556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.6667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.6778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.6889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.7,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.7111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.7222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.7333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.7444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.7556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.7667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.7778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.7889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.8,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.8111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.8223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.8334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.8445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.8556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.8667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.8778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.8889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.9,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.9111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.9222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.9333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.9445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.9556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.9667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.9778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
592.9889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.0,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.0111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.0222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.0333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.0444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.0555,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.0667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.0778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.0889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.1,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.1111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.1223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.1334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.1445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.1556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.1667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.1778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.1889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.2,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.2111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.2222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.2333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.2444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.2556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.2667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.2778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.2889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.3,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.3111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.3223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.3334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.3445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.3556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.3667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.3778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.3889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.4,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.4111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.4222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.4333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.4445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.4556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.4667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.4778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.4889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.5,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.5111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.5222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.5333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.5444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.5555,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.5667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.5778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.5889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.6,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.6111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.6223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.6334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.6445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.6556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.6667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.6778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.6889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.7,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.7111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.7222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.7333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.7444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.7556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.7667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.7778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.7889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.8,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.8111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.8223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.8334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.8445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.8556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.8667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.8778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.8889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.9,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.9111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.9222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.9333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.9445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.9556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.9667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.9778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
593.9889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.0,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.0111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.0222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.0333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.0444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.0555,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.0667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.0778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.0889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.1,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.1111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.1223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.1334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.1445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.1556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.1667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.1778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.1889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.2,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.2111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.2222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.2333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.2444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.2556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.2667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.2778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.2889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.3,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.3111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.3223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.3334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.3445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.3556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.3667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.3778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.3889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.4,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.4111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.4222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.4333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.4445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.4556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.4667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.4778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.4889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.5,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.5111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.5222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.5333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.5444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.5555,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.5667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.5778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.5889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.6,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.6111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.6223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.6334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.6445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.6556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.6667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.6778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.6889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.7,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.7111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.7222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.7333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.7444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.7556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.7667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.7778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.7889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.8,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.8111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.8223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.8334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.8445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.8556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.8667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.8778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.8889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.9,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.9111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.9222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.9333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.9445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.9556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.9667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.9778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
594.9889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.0,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.0111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.0222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.0333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.0444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.0555,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.0667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.0778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.0889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.1,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.1111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.1223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.1334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.1445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.1556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.1667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.1778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.1889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.2,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.2111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.2222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.2333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.2444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.2556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.2667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.2778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.2889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.3,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.3111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.3223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.3334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.3445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.3556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.3667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.3778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.3889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.4,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.4111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.4222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.4333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.4445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.4556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.4667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.4778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.4889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.5,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.5111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.5222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.5333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.5444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.5555,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.5667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.5778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.5889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.6,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.6111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.6223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.6334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.6445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.6556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.6667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.6778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.6889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.7,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.7111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.7222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.7333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.7444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.7556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.7667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.7778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.7889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.8,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.8111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.8223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.8334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.8445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.8556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.8667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.8778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.8889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.9,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.9111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.9222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.9333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.9445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.9556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.9667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.9778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
595.9889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.0,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.0111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.0222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.0333,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.0444,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.0555,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.0667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.0778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.0889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.1,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.1111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.1223,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.1334,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.1445,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.1556,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.1667,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.1778,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.1889,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.2,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.2111,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
596.2222,0.1825,0.79,0.055,-0.0022,-0.0022,-0.0022
