time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
353.6889,-0.0675,0.79,-0.105,0.0,0.0,0.0
353.7,-0.0675,0.79,-0.105,0.0002,0.0002,0.0002
353.7111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.7222,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
353.7333,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
353.7444,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
353.7556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.7667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.7778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.7889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.8,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.8111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.8222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.8333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.8445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.8556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.8667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.8778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.8889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.9,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.9111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.9222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.9333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.9445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.9556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.9667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.9778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
353.9889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.0,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.0111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.0222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.0334,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.0445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.0556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.0667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.0778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.0889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.1,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.1111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.1222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.1333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.1444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.1556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.1667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.1778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.1889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.2,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.2111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.2222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.2333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.2444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
354.2556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
