time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
763.8667,0.0573,0.7937,-0.2754,327.9389,307.6188,20.9204
763.8778,0.057,0.7931,-0.2757,327.8226,307.2397,21.2632
763.8889,0.0565,0.7925,-0.2761,327.7339,306.9825,21.6407
763.9,0.055999999999999994,0.792,-0.2764,327.6601,306.8592,21.9349
763.9111,0.0556,0.7913,-0.2769,327.6334,307.0638,21.8515
763.9222,0.0551,0.7907,-0.27699999999999997,327.46299999999997,307.2106,21.7495
763.9333,0.0547,0.7902,-0.27699999999999997,327.6279,307.2845,21.6481
763.9445,0.0546,0.7899,-0.2769,327.664,307.423,21.2677
763.9556,0.0544,0.7895,-0.2769,327.6939,307.4413,21.1172
763.9667,0.0543,0.7891,-0.2768,327.746,307.4142,20.9781
763.9778,0.0546,0.7893,-0.2772,327.7946,307.3448,20.9678
763.9889,0.0544,0.7892,-0.2772,327.8585,307.3665,20.8512
764.0,0.0544,0.7891,-0.2774,327.8352,307.4996,20.579
764.0111,0.0545,0.7891,-0.2775,327.7575,307.6481,20.2888
764.0222,0.0545,0.7889,-0.2775,327.5538,307.8521,19.9758
764.0333,0.0546,0.789,-0.2775,327.3271,307.9785,19.8064
764.0444,0.0547,0.7889,-0.2774,327.1187,308.0503,19.6608
764.0556,0.0547,0.789,-0.2775,326.9557,308.0254,19.7063
764.0667,0.0548,0.7892,-0.2777,326.8083,308.0623,19.5852
764.0778,0.055,0.7894,-0.2776,326.6774,308.10900000000004,19.4818
764.0889,0.0551,0.7896,-0.2776,326.6773,308.1191,19.4731
764.1,0.0551,0.79,-0.2778,326.7431,308.2134,19.2971
764.1111,0.0556,0.7905,-0.2779,326.7739,308.3009,19.2808
764.1223,0.0556,0.7907,-0.278,326.716,308.3612,19.252
764.1334,0.0559,0.7907,-0.2781,326.5905,308.4036,19.1495
764.1445,0.0561,0.7906,-0.2781,326.4186,308.4778,19.1238
764.1556,0.0563,0.7906,-0.2783,326.28700000000003,308.4978,19.3102
764.1667,0.0566,0.7906,-0.2783,326.2057,308.4832,19.4868
764.1778,0.057,0.7906,-0.2784,326.1512,308.4341,19.7183
764.1889,0.0572,0.7906,-0.2786,326.1838,308.3368,20.0722
764.2,0.0576,0.7905,-0.2785,326.2645,308.3067,20.2838
764.2111,0.0581,0.7904,-0.2785,326.2654,308.3131,20.3469
764.2222,0.0586,0.7902,-0.2785,326.262,308.3327,20.4607
764.2333,0.0591,0.7899,-0.2785,326.2682,308.4146,20.5052
764.2444,0.0594,0.7896,-0.2784,326.2904,308.507,20.4493
764.2556,0.0598,0.7893,-0.2784,326.3094,308.6012,20.4
764.2667,0.0602,0.789,-0.2783,326.3228,308.7476,20.3106
764.2778,0.0607,0.7887,-0.2782,326.3232,308.8726,20.2835
