time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
386.9111,-0.0675,0.79,-0.105,0.0,0.0,0.0
386.9222,-0.0675,0.79,-0.105,0.0,0.0,0.0
386.9333,-0.0675,0.79,-0.105,0.0,0.0,0.0
386.9445,-0.0675,0.79,-0.105,0.0,0.0,0.0
386.9556,-0.0675,0.79,-0.105,0.0,0.0,0.0
386.9667,-0.0675,0.79,-0.105,0.0,0.0,0.0
386.9778,-0.0675,0.79,-0.105,0.0,0.0,0.0
386.9889,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.0,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.0111,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.0222,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.0334,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.0445,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.0556,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.0667,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.0778,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.0889,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.1,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.1111,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.1222,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.1333,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.1444,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.1556,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.1667,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.1778,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.1889,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.2,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.2111,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.2222,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.2333,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.2444,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.2556,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.2667,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.2778,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.2889,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.3,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.3111,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.3222,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.3333,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.3445,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.3556,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.3667,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.3778,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.3889,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.4,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.4111,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.4222,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.4333,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.4445,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.4556,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.4667,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.4778,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.4889,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.5,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.5111,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.5222,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.5334,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.5445,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.5556,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.5667,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.5778,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.5889,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.6,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.6111,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.6222,-0.0675,0.79,-0.105,0.0,0.0,0.0
387.6333,-0.0675,0.79,-0.105,0.0,0.0,0.0
