time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1040.522,0.0425,0.79,0.055,0.0,0.0,0.0
1040.5330000000001,0.0425,0.79,0.055,0.0002,0.0002,0.0002
1040.5439999999999,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.556,0.0425,0.79,0.055,0.0005,0.0005,0.0005
1040.567,0.0425,0.79,0.055,0.0005,0.0005,0.0005
1040.578,0.0425,0.79,0.055,0.0005,0.0005,0.0005
1040.589,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.6,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.611,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.622,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.633,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.644,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.656,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.678,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.6889999999999,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.7,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.711,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.722,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.733,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.745,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.756,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.767,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.789,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.8,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.8110000000001,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.822,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.833,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.844,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.856,0.0425,0.79,0.055,0.0004,0.0004,0.0004
1040.867,0.0425,0.79,0.055,0.0004,0.0004,0.0004
