time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
445.0889,0.1674,0.8447,-0.6743,22.2134,132.8084,169.6737
445.1,0.1675,0.8447,-0.6746,22.2225,132.8536,169.6709
445.1111,0.1674,0.8446,-0.6745,22.2368,132.9001,169.6649
445.1222,0.1675,0.8446,-0.6746,22.2187,132.8269,169.6594
445.1333,0.1675,0.8446,-0.6747,22.1958,132.637,169.6271
445.1445,0.1674,0.8445,-0.6745,22.1993,132.5354,169.6173
445.1556,0.1675,0.8447,-0.6744,22.2677,132.4518,169.5393
445.1667,0.1677,0.845,-0.6746,22.3327,132.3037,169.3541
445.1778,0.1677,0.8448,-0.6745,22.3357,132.0936,169.2052
445.1889,0.1677,0.8448,-0.6744,22.3246,131.8758,169.1013
445.2,0.1676,0.845,-0.6744,22.3696,131.6563,169.0096
445.2111,0.1673,0.8449,-0.6741,22.4324,131.4314,168.91299999999998
445.2222,0.1672,0.845,-0.6738,22.5335,131.165,168.8161
445.2333,0.1673,0.8452,-0.6736,22.6135,130.9286,168.72400000000002
445.2444,0.1668,0.8451,-0.6732,22.7006,130.7025,168.6051
445.2556,0.1668,0.8452,-0.6729999999999999,22.7454,130.5538,168.5058
445.2667,0.1668,0.8453,-0.6729999999999999,22.77,130.429,168.4726
445.2778,0.1666,0.8451,-0.6728,22.6668,130.4319,168.5384
445.2889,0.1666,0.845,-0.6728,22.5438,130.5012,168.5664
445.3,0.1668,0.8451,-0.6732,22.5033,130.5966,168.5213
445.3111,0.1663,0.8449,-0.6731,22.4751,130.7154,168.52200000000002
445.3222,0.1664,0.8448,-0.6735,22.4711,130.9632,168.5861
445.3333,0.1665,0.8447,-0.674,22.4735,131.2425,168.6822
445.3445,0.1664,0.8445,-0.6742,22.5019,131.5684,168.7918
445.3556,0.1665,0.8445,-0.6747,22.5208,131.8878,168.91
445.3667,0.1668,0.8446,-0.6752,22.5011,132.2784,169.0455
445.3778,0.1667,0.8444,-0.6754,22.455,132.6125,169.1724
