time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
445.0889,0.0525,0.79,-0.105,0.0,0.0,0.0
445.1,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
445.1111,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
445.1222,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
445.1333,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
445.1445,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
445.1556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.1667,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
445.1778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.1889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.2,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.2111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.2222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.2333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.2444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.2556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.2667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.2778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.2889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.3,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.3111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.3222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.3333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.3445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.3556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.3667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.3778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.3889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.4,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.4111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.4222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.4333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.4445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.4556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.4667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.4778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
445.4889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
