time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
194.9889,-0.0175,0.79,-0.105,0.0,0.0,0.0
195.0,-0.0175,0.79,-0.105,-0.001,-0.001,-0.001
195.0111,-0.0175,0.79,-0.105,-0.002,-0.002,-0.002
195.0222,-0.0175,0.79,-0.105,-0.0024,-0.0024,-0.0024
195.0333,-0.0175,0.79,-0.105,-0.0025,-0.0025,-0.0025
195.0444,-0.0175,0.79,-0.105,-0.0023,-0.0023,-0.0023
195.0556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.0667,-0.0175,0.79,-0.105,-0.0021,-0.0021,-0.0021
195.0778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.0889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2444,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.3,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.3111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.3222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.3333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.3445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.3556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.3667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.3778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.3889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.4,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.4111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.4222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.4333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.4444,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.4556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.4667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.4778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.4889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.5,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.5111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.5222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.5333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.5444,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.5556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.5667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.5778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.5889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.6,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
