time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
727.0889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.1,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.1111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.1223,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.1334,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.1445,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.1556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.1667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.1778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.1889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.2,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.2111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.2222,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.2333,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.2444,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.2556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.2667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.2778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.2889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.3,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.3112,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.3223,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.3334,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.3445,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.3556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.3667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.3778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.3889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.4,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.4111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.4222,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.4333,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.4445,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.4556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.4667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.4778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.4889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.5,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.5111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.5222,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.5333,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.5444,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.5556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.5667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.5778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.5889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.6,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.6111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.6223,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.6334,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.6445,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.6556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.6667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.6778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.6889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.7,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.7111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.7222,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.7333,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.7444,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.7556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.7667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.7778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.7889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.8,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.8112,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.8223,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.8334,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.8445,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.8556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.8667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.8778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.8889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.9,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.9111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.9222,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.9333,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.9445,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.9556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.9667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.9778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
727.9889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.0,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.0111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.0222,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.0333,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.0444,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.0556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.0667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.0778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.0889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.1,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.1111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.1223,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.1334,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.1445,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.1556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.1667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.1778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.1889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.2,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.2111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.2222,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.2333,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.2444,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.2556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
728.2667,0.1133,0.7906,-0.106,2.2075,2.2075,2.2075
728.2778,0.1144,0.7908,-0.1062,2.6286,2.6286,2.6286
728.2889,0.1153,0.7909,-0.106,2.7399,2.7399,2.7399
728.3,0.1158,0.7911,-0.1057,3.1093,3.1093,3.1093
728.3112,0.1158,0.7915,-0.1056,3.1364,3.1364,3.1364
728.3223,0.1156,0.7916,-0.1058,3.0295,3.0295,3.0295
728.3334,0.1153,0.7918,-0.1054,3.6531,3.6531,3.6531
728.3445,0.1151,0.7917,-0.1056,3.3369999999999997,3.3369999999999997,3.3369999999999997
728.3556,0.1151,0.7916,-0.1056,3.4269,3.4269,3.4269
728.3667,0.1152,0.7915,-0.1056,3.5537,3.5537,3.5537
728.3778,0.11599999999999999,0.7915,-0.1053,3.5937,3.5937,3.5937
728.3889,0.11699999999999999,0.7916,-0.1049,3.6504,3.6504,3.6504
728.4,0.1181,0.7915,-0.1047,3.424,3.424,3.424
728.4111,0.1195,0.7915,-0.1044,3.4244,3.4244,3.4244
728.4222,0.1212,0.7915,-0.1037,3.8099,3.8099,3.8099
728.4333,0.1228,0.7915,-0.1031,3.8331,3.8331,3.8331
728.4445,0.1243,0.7914,-0.1025,3.8666,3.8666,3.8666
728.4556,0.1257,0.7915,-0.1018,4.0286,4.0286,4.0286
728.4667,0.1268,0.7916,-0.1013,3.8773,3.8773,3.8773
728.4778,0.128,0.7917,-0.1006,4.1827,4.1827,4.1827
728.4889,0.1297,0.7917,-0.1,4.2104,4.2104,4.2104
728.5,0.1316,0.7917,-0.0992,4.3512,4.3512,4.3512
728.5111,0.1335,0.7917,-0.0985,4.4123,4.4123,4.4123
728.5222,0.1355,0.7917,-0.0975,4.6627,4.6627,4.6627
728.5333,0.1379,0.7918,-0.0964,4.9066,4.9066,4.9066
728.5444,0.1404,0.7917,-0.0952,5.0332,5.0332,5.0332
728.5556,0.1431,0.7917,-0.094,5.2134,5.2134,5.2134
728.5667,0.1459,0.7916,-0.0928,5.2666,5.2666,5.2666
728.5778,0.1488,0.7917,-0.0915,5.5637,5.5637,5.5637
728.5889,0.1517,0.7915,-0.0903,5.7452,5.7452,5.7452
728.6,0.1545,0.7916,-0.08900000000000001,6.0618,6.0618,6.0618
728.6111,0.1573,0.7915,-0.0875,6.2189,6.2189,6.2189
728.6223,0.1603,0.7913,-0.0863,6.1495,6.1495,6.1495
728.6334,0.1632,0.7912,-0.085,6.2349,6.2349,6.2349
728.6445,0.166,0.7911,-0.084,6.0104,6.0104,6.0104
728.6556,0.1688,0.7912,-0.0828,6.1086,6.1086,6.1086
728.6667,0.1717,0.7912,-0.0815,6.129,6.129,6.129
728.6778,0.1748,0.7914,-0.0806,6.2445,6.2445,6.2445
728.6889,0.1778,0.7915,-0.0796,6.4354,6.4354,6.4354
728.7,0.1807,0.7915,-0.0785,6.5429,6.5429,6.5429
728.7111,0.1835,0.7916,-0.0774,6.6059,6.6059,6.6059
728.7222,0.1861,0.7914,-0.0765,6.5378,6.5378,6.5378
728.7333,0.1884,0.7914,-0.0758,6.4456,6.4456,6.4456
728.7444,0.1907,0.7915,-0.0749,6.6555,6.6555,6.6555
728.7556,0.1929,0.7916,-0.0741,6.5875,6.5875,6.5875
728.7667,0.1951,0.7916,-0.0733,6.4898,6.4898,6.4898
728.7778,0.1973,0.7917,-0.0725,6.4202,6.4202,6.4202
728.7889,0.1996,0.7916,-0.0717,6.3139,6.3139,6.3139
728.8,0.2019,0.7918,-0.0709,6.2082,6.2082,6.2082
728.8112,0.204,0.7917,-0.0701,6.0001,6.0001,6.0001
728.8223,0.2061,0.7917,-0.0693,5.9273,5.9273,5.9273
728.8334,0.2079,0.7917,-0.0685,5.8636,5.8636,5.8636
728.8445,0.2097,0.7917,-0.0677,5.9287,5.9287,5.9287
728.8556,0.2112,0.7918,-0.067,5.9718,5.9718,5.9718
728.8667,0.2126,0.7917,-0.0664,5.9323,5.9323,5.9323
728.8778,0.2142,0.7919,-0.0657,6.1686,6.1686,6.1686
728.8889,0.2158,0.7919,-0.0651,6.1933,6.1933,6.1933
728.9,0.2173,0.7919,-0.0644,6.3006,6.3006,6.3006
728.9111,0.2189,0.7919,-0.0638,6.2967,6.2967,6.2967
728.9222,0.2206,0.7918,-0.0631,6.2934,6.2934,6.2934
728.9333,0.2224,0.7918,-0.0624,6.2314,6.2314,6.2314
728.9445,0.2241,0.7918,-0.0615,6.0999,6.0999,6.0999
728.9556,0.2257,0.7918,-0.0607,6.0004,6.0004,6.0004
728.9667,0.2273,0.7918,-0.0598,6.1226,6.1226,6.1226
728.9778,0.2288,0.7918,-0.059000000000000004,5.9999,5.9999,5.9999
728.9889,0.2302,0.7916,-0.0583,5.9313,5.9313,5.9313
729.0,0.2316,0.7917,-0.0577,5.8873,5.8873,5.8873
729.0111,0.2331,0.7917,-0.057,6.0868,6.0868,6.0868
729.0222,0.2346,0.7918,-0.0563,6.1685,6.1685,6.1685
729.0333,0.23600000000000002,0.7918,-0.0556,6.2202,6.2202,6.2202
729.0444,0.2374,0.7919,-0.0548,6.3734,6.3734,6.3734
729.0556,0.2386,0.7917,-0.054000000000000006,6.166,6.166,6.166
729.0667,0.2398,0.7917,-0.0533,6.037999999999999,6.037999999999999,6.037999999999999
729.0778,0.2409,0.7916,-0.0526,5.9976,5.9976,5.9976
729.0889,0.242,0.7915,-0.0519,5.8725,5.8725,5.8725
729.1,0.2433,0.7916,-0.0514,5.7766,5.7766,5.7766
729.1111,0.2443,0.7915,-0.0509,5.8345,5.8345,5.8345
729.1223,0.2453,0.7916,-0.0502,6.0235,6.0235,6.0235
729.1334,0.2464,0.7916,-0.0495,6.2329,6.2329,6.2329
729.1445,0.2474,0.7917,-0.0485,6.5179,6.5179,6.5179
729.1556,0.2484,0.7917,-0.0476,6.5575,6.5575,6.5575
729.1667,0.2493,0.7916,-0.0468,6.4683,6.4683,6.4683
729.1778,0.2502,0.7916,-0.046,6.5253,6.5253,6.5253
729.1889,0.2512,0.7916,-0.0452,6.683,6.683,6.683
729.2,0.2521,0.7916,-0.0444,6.7597,6.7597,6.7597
729.2111,0.2529,0.7915,-0.0437,6.7314,6.7314,6.7314
729.2222,0.2536,0.7913,-0.0431,6.5524,6.5524,6.5524
729.2333,0.2544,0.7913,-0.0426,6.4110000000000005,6.4110000000000005,6.4110000000000005
729.2444,0.2551,0.7912,-0.0422,6.3353,6.3353,6.3353
729.2556,0.2559,0.7913,-0.0419,6.382000000000001,6.382000000000001,6.382000000000001
729.2667,0.2568,0.7913,-0.0417,6.3599,6.3599,6.3599
729.2778,0.2577,0.7914,-0.0413,6.5843,6.5843,6.5843
729.2889,0.2587,0.7914,-0.0409,6.5817,6.5817,6.5817
729.3,0.2596,0.7914,-0.0405,6.6273,6.6273,6.6273
729.3112,0.2606,0.7914,-0.04,6.6676,6.6676,6.6676
729.3223,0.2616,0.7914,-0.0397,6.7062,6.7062,6.7062
729.3334,0.2626,0.7913,-0.0393,6.8195,6.8195,6.8195
729.3445,0.2636,0.7913,-0.0389,6.8521,6.8521,6.8521
729.3556,0.2645,0.7911,-0.0387,6.7796,6.7796,6.7796
729.3667,0.2653,0.7911,-0.0386,6.7766,6.7766,6.7766
729.3778,0.2661,0.7911,-0.0383,6.9317,6.9317,6.9317
729.3889,0.2668,0.7909,-0.0383,6.6399,6.6399,6.6399
729.4,0.2675,0.7909,-0.0383,6.565,6.565,6.565
729.4111,0.2681,0.7909,-0.0383,6.636,6.636,6.636
729.4222,0.2688,0.7909,-0.0383,6.5976,6.5976,6.5976
729.4333,0.2692,0.7909,-0.0383,6.7373,6.7373,6.7373
729.4445,0.2695,0.7909,-0.0384,6.7655,6.7655,6.7655
729.4556,0.2697,0.7909,-0.0386,6.9394,6.9394,6.9394
729.4667,0.2699,0.7909,-0.0388,7.0598,7.0598,7.0598
729.4778,0.27,0.7909,-0.0389,7.19,7.19,7.19
729.4889,0.27,0.7909,-0.039,7.2993,7.2993,7.2993
729.5,0.2701,0.7909,-0.039,7.1776,7.1776,7.1776
729.5111,0.2704,0.7909,-0.039,7.1244,7.1244,7.1244
729.5222,0.2707,0.7909,-0.0389,7.0976,7.0976,7.0976
729.5333,0.271,0.7909,-0.0389,7.0774,7.0774,7.0774
729.5444,0.2712,0.7909,-0.0387,7.1072,7.1072,7.1072
729.5556,0.2715,0.7909,-0.0387,7.1172,7.1172,7.1172
729.5667,0.2717,0.7909,-0.0387,7.225,7.225,7.225
729.5778,0.2719,0.7908,-0.0387,7.3705,7.3705,7.3705
729.5889,0.2719,0.7908,-0.0387,7.4444,7.4444,7.4444
729.6,0.2711,0.7908,-0.0387,7.8177,7.8177,7.8177
729.6111,0.2703,0.7908,-0.0386,8.0515,8.0515,8.0515
729.6223,0.2696,0.7908,-0.0387,8.197000000000001,8.197000000000001,8.197000000000001
729.6334,0.26899999999999996,0.7908,-0.0388,8.2182,8.2182,8.2182
729.6445,0.2685,0.7908,-0.0388,8.2815,8.2815,8.2815
729.6556,0.2688,0.7908,-0.0389,7.8427,7.8427,7.8427
729.6667,0.2692,0.7908,-0.039,7.6813,7.6813,7.6813
729.6778,0.2694,0.7908,-0.0389,7.5061,7.5061,7.5061
729.6889,0.2697,0.7908,-0.0391,7.2860000000000005,7.2860000000000005,7.2860000000000005
729.7,0.27,0.7908,-0.0391,7.2955,7.2955,7.2955
729.7111,0.2695,0.7908,-0.039,7.541,7.541,7.541
729.7222,0.26899999999999996,0.7907,-0.0389,7.7503,7.7503,7.7503
729.7333,0.2686,0.7907,-0.0389,7.8175,7.8175,7.8175
729.7444,0.2683,0.7907,-0.0389,7.9483,7.9483,7.9483
729.7556,0.2679,0.7909,-0.0391,8.0377,8.0377,8.0377
729.7667,0.2675,0.7908,-0.0393,8.0777,8.0777,8.0777
729.7778,0.2671,0.7908,-0.0397,8.045,8.045,8.045
729.7889,0.2668,0.7908,-0.04,8.0694,8.0694,8.0694
729.8,0.2663,0.7908,-0.0403,8.1773,8.1773,8.1773
729.8112,0.2658,0.7908,-0.0404,8.311,8.311,8.311
729.8223,0.2653,0.7908,-0.0406,8.2835,8.2835,8.2835
729.8334,0.265,0.7909,-0.0406,8.4766,8.4766,8.4766
729.8445,0.2643,0.7909,-0.0408,8.3005,8.3005,8.3005
729.8556,0.2638,0.7909,-0.0408,8.519,8.519,8.519
729.8667,0.2632,0.7909999999999999,-0.0408,8.4844,8.4844,8.4844
729.8778,0.2626,0.7909,-0.0409,8.5498,8.5498,8.5498
729.8889,0.262,0.7909,-0.040999999999999995,8.5691,8.5691,8.5691
729.9,0.2621,0.7926,-0.0419,7.7404,7.7404,7.7404
729.9111,0.2622,0.7928,-0.0428,6.99,6.99,6.99
729.9222,0.2624,0.7924,-0.0437,6.2231,6.2231,6.2231
729.9333,0.2625,0.7921,-0.0444,5.6651,5.6651,5.6651
729.9445,0.2627,0.792,-0.0446,5.5459,5.5459,5.5459
729.9556,0.2627,0.792,-0.0446,5.6223,5.6223,5.6223
729.9667,0.2627,0.7921,-0.0443,5.8381,5.8381,5.8381
729.9778,0.2627,0.7922,-0.044000000000000004,6.1012,6.1012,6.1012
729.9889,0.2627,0.7923,-0.0437,6.4132,6.4132,6.4132
730.0,0.2628,0.7925,-0.0434,6.6985,6.6985,6.6985
730.0111,0.2629,0.7925,-0.0431,6.9203,6.9203,6.9203
730.0222,0.263,0.7926,-0.043,7.0691,7.0691,7.0691
730.0333,0.263,0.7926,-0.0429,7.1148,7.1148,7.1148
730.0444,0.2631,0.7926,-0.043,7.0561,7.0561,7.0561
730.0556,0.263,0.7925,-0.0431,6.9489,6.9489,6.9489
730.0667,0.263,0.7925,-0.0433,6.7812,6.7812,6.7812
730.0778,0.2629,0.7924,-0.0435,6.6321,6.6321,6.6321
730.0889,0.2629,0.7924,-0.0436,6.5364,6.5364,6.5364
730.1,0.2628,0.7924,-0.0437,6.4109,6.4109,6.4109
730.1111,0.2627,0.7923,-0.0438,6.2632,6.2632,6.2632
730.1223,0.2626,0.7922,-0.0441,5.9927,5.9927,5.9927
730.1334,0.2626,0.7921,-0.0445,5.6193,5.6193,5.6193
730.1445,0.2624,0.792,-0.045,5.102,5.102,5.102
730.1556,0.2621,0.7917,-0.0458,4.379,4.379,4.379
730.1667,0.2618,0.7914,-0.0467,3.4652,3.4652,3.4652
730.1778,0.2614,0.7909999999999999,-0.0479,2.3088,2.3088,2.3088
730.1889,0.2608,0.7904,-0.0493,0.8794,0.8794,0.8794
730.2,0.2605,0.7901,-0.0504,359.8619,359.8619,359.8619
730.2111,0.2603,0.7903,-0.0509,359.30800000000005,359.30800000000005,359.30800000000005
730.2222,0.2603,0.7904,-0.0511,359.0721,359.0721,359.0721
730.2333,0.2603,0.7904,-0.0511,359.1414,359.1414,359.1414
730.2444,0.2604,0.7902,-0.0507,359.5115,359.5115,359.5115
730.2556,0.2606,0.79,-0.0503,359.8834,359.8834,359.8834
730.2667,0.2606,0.79,-0.0501,0.0934,0.0934,0.0934
730.2778,0.2607,0.79,-0.05,0.1484,0.1484,0.1484
730.2889,0.2606,0.79,-0.0501,0.1043,0.1043,0.1043
730.3,0.2606,0.79,-0.0502,0.0329,0.0329,0.0329
730.3112,0.2606,0.79,-0.0502,359.9865,359.9865,359.9865
730.3223,0.2606,0.79,-0.0502,359.9727,359.9727,359.9727
730.3334,0.2606,0.79,-0.0502,359.9789,359.9789,359.9789
730.3445,0.2606,0.79,-0.0502,359.9903,359.9903,359.9903
730.3556,0.2606,0.79,-0.0502,-0.0015,-0.0015,-0.0015
730.3667,0.2606,0.79,-0.0502,0.0015,0.0015,0.0015
730.3778,0.2606,0.79,-0.0502,0.001,0.001,0.001
730.3889,0.2606,0.79,-0.0502,-0.0006,-0.0006,-0.0006
730.4,0.2606,0.79,-0.0502,-0.002,-0.002,-0.002
730.4111,0.2606,0.79,-0.0502,-0.0025,-0.0025,-0.0025
730.4222,0.2606,0.79,-0.0502,-0.0025,-0.0025,-0.0025
730.4333,0.2606,0.79,-0.0502,-0.0023,-0.0023,-0.0023
730.4445,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.4556,0.2606,0.79,-0.0502,-0.002,-0.002,-0.002
730.4667,0.2606,0.79,-0.0502,-0.002,-0.002,-0.002
730.4778,0.2606,0.79,-0.0502,-0.002,-0.002,-0.002
730.4889,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.5,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.5111,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.5222,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.5333,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.5444,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.5556,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.5667,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.5778,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.5889,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.6,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.6111,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.6223,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.6334,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.6445,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.6556,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.6667,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.6778,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.6889,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.7,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
730.7111,0.2606,0.79,-0.0502,-0.0021,-0.0021,-0.0021
