time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
929.5,-0.005,0.7658,-0.2424,344.2445,3.0495,342.6424
929.5111,-0.0054,0.7648,-0.2423,344.2792,3.3395,342.8453
929.5222,-0.0055,0.765,-0.2422,343.3383,3.9558,342.5518
929.5334,-0.005,0.7654,-0.2424,343.1151,4.1186,342.3788
929.5445,-0.0054,0.7657,-0.2423,342.8447,4.2176,342.161
929.5556,-0.0053,0.7665,-0.2423,342.3983,4.0692,341.8371
929.5667,-0.0049,0.7674,-0.2425,342.1692,3.9036,341.7503
929.5778,-0.0048,0.7682,-0.2429,341.94199999999995,3.5722,341.8722
929.5889,-0.0046,0.7691,-0.2433,341.7193,3.315,341.9836
929.6,-0.0044,0.77,-0.2436,341.4546,3.2406,341.9405
929.6111,-0.004,0.7709999999999999,-0.2439,341.0068,3.3774,341.8217
929.6223,-0.0036,0.7718,-0.244,340.6234,3.4766,341.7594
929.6334,-0.0036,0.7723,-0.244,340.1487,3.7323,341.6912
929.6445,-0.0033,0.7731,-0.2441,339.708,3.9483,341.6144
929.6556,-0.0027,0.7737,-0.2439,339.2823,4.2343,341.6534
929.6667,-0.0025,0.7741,-0.2439,338.9113,4.4438,341.6989
929.6778,-0.002,0.7744,-0.244,338.6077,4.709,341.7324
929.6889,-0.0019,0.7745,-0.2438,338.3165,4.9433,341.7123
929.7,-0.0017,0.7748,-0.2439,338.0204,5.1953,341.6133
929.7111,-0.0012,0.7749,-0.2439,337.8422,5.4417,341.4173
929.7222,-0.0009,0.775,-0.2437,337.7608,5.6321,341.3335
929.7333,-0.0003,0.7753,-0.2437,337.8004,5.77,341.2968
929.7444,0.0004,0.7754,-0.2438,337.9334,5.9093,341.1186
929.7556,0.0009,0.7757,-0.244,338.0623,6.1133,340.9463
929.7667,0.0011,0.7758,-0.244,338.1355,6.3421,340.8244
929.7778,0.0019,0.7761,-0.2441,338.2268,6.6089,340.4943
929.7889,0.0026,0.7765,-0.2436,338.2746,6.8647,340.0627
929.8,0.0033,0.777,-0.2434,338.2415,7.0788,339.7794
929.8112,0.0045,0.7778,-0.2426,338.0761,7.2399,339.726
929.8223,0.0058,0.7786,-0.2413,337.8846,7.3956,339.796
929.8334,0.0072,0.7793,-0.2401,337.68,7.5806,339.8521
929.8445,0.0086,0.7802,-0.2387,337.4445,7.8189,339.8544
929.8556,0.0104,0.7812,-0.2366,337.1526,8.2066,339.7453
929.8667,0.0126,0.7827,-0.2343,336.9405,8.7632,339.5492
929.8778,0.0143,0.7842,-0.2317,336.8551,9.4465,339.3829
929.8889,0.0165,0.7856,-0.2288,336.8831,10.1985,339.2682
929.9,0.0188,0.7872,-0.2259,336.994,11.0148,339.25800000000004
929.9111,0.0216,0.7885,-0.2227,337.1907,11.8786,339.2387
929.9222,0.0241,0.79,-0.2194,337.4299,12.7754,339.0499
929.9333,0.0267,0.7915,-0.2161,337.6019,13.6688,338.795
929.9445,0.0293,0.7928,-0.2124,337.7561,14.7189,338.5281
929.9556,0.0316,0.7938,-0.2085,337.8262,15.7738,338.4417
929.9667,0.034,0.7945,-0.2043,337.7252,16.9942,338.5981
929.9778,0.0364,0.7942,-0.2001,337.4133,18.2951,339.0335
929.9889,0.0384,0.7943,-0.196,337.2194,19.4262,339.4021
930.0,0.0404,0.7942,-0.1924,337.0157,20.4498,340.0125
930.0111,0.0424,0.7944,-0.1887,336.9458,21.3046,340.545
930.0222,0.0445,0.7943,-0.1856,337.1679,21.822,341.0921
930.0334,0.0461,0.7944,-0.1831,337.6354,22.1526,341.2455
930.0445,0.0476,0.7945,-0.1807,338.405,22.288,340.6779
930.0556,0.0487,0.7942,-0.1782,338.9006,22.7035,340.2799
930.0667,0.0499,0.7941,-0.1757,339.4094,23.1335,339.777
930.0778,0.0509,0.7937,-0.1734,339.8553,23.5561,339.4135
930.0889,0.0518,0.7929999999999999,-0.1715,340.082,23.9193,339.9801
930.1,0.0529,0.7925,-0.1697,340.3075,24.284000000000002,340.5327
930.1111,0.0537,0.7921,-0.1687,340.5268,24.5748,341.1394
930.1223,0.0547,0.7918,-0.1683,340.7945,24.8386,341.1901
930.1334,0.0555,0.7914,-0.168,341.061,25.0979,340.9479
930.1445,0.0561,0.7914,-0.1683,341.3111,25.2773,340.0146
930.1556,0.0572,0.7915,-0.1692,341.5513,25.4106,338.9643
930.1667,0.057999999999999996,0.7912,-0.1702,341.7307,25.5083,338.3393
930.1778,0.0589,0.7906,-0.1714,341.6974,25.6031,338.6035
930.1889,0.0598,0.7902,-0.1726,341.5354,25.7779,339.0694
930.2,0.0606,0.7892,-0.1737,340.8068,26.0793,339.9792
930.2111,0.0613,0.7885,-0.1746,340.3061,26.3432,340.2229
930.2222,0.0619,0.7877,-0.1755,339.6421,26.5174,340.3203
930.2333,0.0627,0.7869,-0.1765,339.211,26.5571,340.4112
930.2444,0.0633,0.7866,-0.1778,338.9297,26.3581,340.3512
930.2556,0.0642,0.7862,-0.1794,338.8481,26.0369,340.1245
930.2667,0.0654,0.7859999999999999,-0.1809,338.9341,25.7043,339.8658
930.2778,0.0664,0.7857,-0.1825,339.0966,25.5102,339.6777
930.2889,0.067,0.7849,-0.1837,339.1973,25.4014,339.5316
930.3,0.0682,0.7845,-0.1847,339.406,25.4363,339.4652
930.3112,0.0695,0.7838,-0.1858,339.4492,25.4473,339.4894
930.3223,0.0705,0.7832,-0.1866,339.5015,25.5696,339.6995
930.3334,0.0719,0.7829,-0.1872,339.6544,25.7598,339.7752
930.3445,0.0734,0.7826,-0.1882,339.9185,26.005,339.5999
930.3556,0.0747,0.7826,-0.1893,340.1691,26.2528,339.3987
930.3667,0.0761,0.7828,-0.1901,340.4958,26.7192,339.0206
930.3778,0.0775,0.7829,-0.1909,340.7212,27.094,338.6564
930.3889,0.0788,0.7833,-0.1914,340.9498,27.5267,338.1098
930.4,0.0801,0.7838,-0.192,341.1211,27.9149,337.7057
930.4111,0.0816,0.7843,-0.1926,341.2005,28.2534,337.5721
930.4222,0.0831,0.785,-0.193,341.2294,28.5768,337.583
930.4333,0.0845,0.7856,-0.1933,340.9957,28.8815,337.8839
930.4445,0.0858,0.7863,-0.1933,340.5931,29.2419,338.0467
930.4556,0.0872,0.787,-0.1936,340.2455,29.5946,338.0246
930.4667,0.0886,0.7877,-0.1935,339.75300000000004,29.9395,337.8358
930.4778,0.0896,0.7886,-0.1936,339.3049,30.2875,337.5025
930.4889,0.0906,0.7892,-0.1937,338.9652,30.5919,337.2162
930.5,0.0906,0.7892,-0.1937,338.9632,30.5923,337.2153
930.5111,0.0916,0.79,-0.19399999999999998,338.7778,30.8767,337.0027
930.5222,0.0926,0.7907,-0.1943,338.644,31.1297,336.8116
930.5334,0.0935,0.7912,-0.1945,338.6286,31.3238,336.6545
930.5445,0.0943,0.7917,-0.1949,338.6255,31.5029,336.5818
930.5556,0.0951,0.792,-0.1953,338.6237,31.6769,336.6001
930.5667,0.0958,0.7922,-0.1955,338.5887,31.8871,336.6724
930.5778,0.0964,0.7925,-0.1958,338.5361,32.1298,336.6406
930.5889,0.0971,0.7924,-0.1959,338.4812,32.3848,336.4461
930.6,0.0976,0.7924,-0.1958,338.4189,32.5129,336.1967
930.6111,0.0986,0.7926,-0.1956,338.3747,32.4308,336.0647
930.6223,0.0996,0.7925,-0.1953,338.3546,32.2664,335.9459
930.6334,0.1005,0.7925,-0.195,338.3545,32.198,335.8298
930.6445,0.1017,0.7925,-0.1946,338.4984,32.2018,335.9194
930.6556,0.1027,0.7926,-0.1942,338.6354,32.3003,336.0117
930.6667,0.1038,0.7926,-0.1937,338.8928,32.5758,336.07
930.6778,0.1048,0.7926,-0.1931,339.1978,32.9386,335.901
930.6889,0.1061,0.7925,-0.1926,339.4398,33.2529,335.6927
930.7,0.1071,0.7923,-0.1919,339.704,33.6224,335.4757
930.7111,0.1084,0.7922,-0.1909,339.9265,33.9295,335.4498
930.7222,0.1095,0.7923,-0.1897,340.1418,34.1118,335.5338
930.7333,0.111,0.7925,-0.1887,340.3775,34.2202,335.6526
930.7444,0.1125,0.7927,-0.1875,340.598,34.0546,336.069
930.7556,0.1139,0.7931,-0.1865,340.8172,33.9865,336.3037
930.7667,0.1155,0.7934,-0.1852,341.0699,33.8994,336.3014
930.7778,0.11699999999999999,0.7939,-0.1841,341.3046,33.9033,336.0626
930.7889,0.1186,0.7944,-0.183,341.4827,34.0059,335.9695
930.8,0.1202,0.7949,-0.182,341.5942,34.2494,336.0516
930.8112,0.1216,0.7954,-0.1809,341.6705,34.54,336.1253
930.8223,0.12300000000000001,0.7958,-0.1797,341.574,35.0918,336.18199999999996
930.8334,0.1244,0.7963,-0.1785,341.5644,35.4515,336.168
930.8445,0.1259,0.7968,-0.1774,341.5369,35.7075,336.1362
930.8556,0.1275,0.7972,-0.1766,341.5298,35.8928,336.1277
930.8667,0.1288,0.7978,-0.1756,341.5221,35.9644,336.1147
930.8778,0.13,0.7983,-0.1747,341.4764,36.0328,336.1544
930.8889,0.1311,0.7988,-0.1735,341.36800000000005,36.0383,336.4666
930.9,0.1322,0.7992,-0.1723,341.1993,36.0094,336.7997
930.9111,0.1335,0.7995,-0.1711,341.0184,36.0192,336.8796
930.9222,0.1348,0.7999,-0.1693,340.8608,36.0203,336.8298
930.9333,0.1361,0.8005,-0.1675,340.7645,36.012,336.8112
930.9445,0.1376,0.8011,-0.1652,340.7804,35.9846,336.7376
930.9556,0.1391,0.8019,-0.1629,340.9495,35.9895,336.6476
930.9667,0.1406,0.8027,-0.1606,341.2624,36.0108,336.7191
930.9778,0.142,0.8037,-0.1581,341.709,36.1489,336.8811
930.9889,0.1434,0.8048,-0.1555,342.1273,36.3618,336.9983
931.0,0.1447,0.8059,-0.152,342.5537,36.6734,337.1439
931.0111,0.1464,0.8071,-0.1486,342.8437,36.9264,337.2695
931.0222,0.1479,0.8087,-0.1435,342.9268,37.1602,337.3983
931.0334,0.1494,0.8101,-0.1391,342.9852,37.297,337.4885
931.0445,0.1508,0.8115,-0.134,342.8515,37.2921,337.6117
931.0556,0.1524,0.8129,-0.1295,342.7064,37.2071,337.8885
931.0667,0.1541,0.8147,-0.1248,342.4074,36.7511,338.7879
