time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
435.3111,-0.1775,0.79,-0.105,0.0,0.0,0.0
435.3222,-0.1775,0.79,-0.105,0.0002,0.0002,0.0002
435.3333,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.3445,-0.1775,0.79,-0.105,0.0005,0.0005,0.0005
435.3556,-0.1775,0.79,-0.105,0.0005,0.0005,0.0005
435.3667,-0.1775,0.79,-0.105,0.0005,0.0005,0.0005
435.3778,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.3889,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.4,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.4111,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.4222,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.4333,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.4445,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.4556,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.4667,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.4778,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.4889,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.5,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.5111,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.5222,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.5334,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.5445,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.5556,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.5667,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.5778,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.5889,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.6,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.6111,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.6222,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.6333,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.6445,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.6556,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.6667,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.6778,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.6889,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.7,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.7111,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.7222,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.7333,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.7444,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.7556,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.7667,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.7778,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.7889,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.8,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.8111,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.8222,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.8333,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.8445,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.8556,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.8667,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.8778,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.8889,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.9,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.9111,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.9222,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
435.9333,-0.1775,0.79,-0.105,0.0004,0.0004,0.0004
