time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
435.3111,-0.0375,0.79,-0.105,0.0,0.0,0.0
435.3222,-0.0375,0.79,-0.105,-0.001,-0.001,-0.001
435.3333,-0.0375,0.79,-0.105,-0.002,-0.002,-0.002
435.3445,-0.0375,0.79,-0.105,-0.0024,-0.0024,-0.0024
435.3556,-0.0375,0.79,-0.105,-0.0025,-0.0025,-0.0025
435.3667,-0.0375,0.79,-0.105,-0.0023,-0.0023,-0.0023
435.3778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.3889,-0.0375,0.79,-0.105,-0.0021,-0.0021,-0.0021
435.4,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.5,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.5111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.5222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.5334,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.5445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.5556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.5667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.5778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.5889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.6,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.6111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.6222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.6333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.6445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.6556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.6667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.6778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.6889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.7,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.7111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.7222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.7333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.7444,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.7556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.7667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.7778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.7889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.8,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.8111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.8222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.8333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.8445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.8556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.8667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.8778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.8889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.9,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.9111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.9222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.9333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.9445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
