time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
624.6778,0.0081,0.7587,-0.2506,291.368,336.0732,14.6618
624.6889,0.0079,0.7586,-0.2506,291.4918,335.9173,14.5948
624.7,0.0077,0.7584,-0.2505,291.5692,335.7485,14.6273
624.7111,0.0075,0.7583,-0.2503,291.6011,335.6752,14.6309
624.7222,0.0075,0.7582,-0.2503,291.5675,335.7205,14.5638
624.7333,0.0073,0.7581,-0.2504,291.5361,335.7413,14.4984
624.7444,0.0072,0.758,-0.2504,291.4357,335.903,14.4335
624.7556,0.006999999999999999,0.7578,-0.2504,291.3668,336.05699999999996,14.3357
624.7667,0.006999999999999999,0.7578,-0.2503,291.3022,336.2702,14.1121
624.7778,0.006999999999999999,0.7578,-0.2504,291.2314,336.3389,13.9905
624.7889,0.0069,0.7578,-0.2505,291.1566,336.325,13.9674
624.8,0.0069,0.7576,-0.2508,291.1297,336.211,14.0494
624.8111,0.0069,0.7575,-0.2508,291.1457,336.0037,14.167
624.8223,0.0069,0.7576,-0.2508,291.2119,335.5995,14.4347
624.8334,0.0067,0.7577,-0.2509,291.2043,335.4465,14.5523
624.8445,0.0066,0.7577,-0.2508,291.2192,335.3101,14.655
624.8556,0.0067,0.7577,-0.2508,291.26599999999996,335.1991,14.6887
624.8667,0.0066,0.7576,-0.2509,291.2642,335.0581,14.811
624.8778,0.0065,0.7576,-0.2509,291.2126,335.2271,14.8399
624.8889,0.0066,0.7576,-0.2509,291.2042,335.3174,14.7749
624.9,0.0067,0.7576,-0.2508,291.2463,335.2921,14.7388
624.9111,0.0066,0.7577,-0.2509,291.28700000000003,335.3318,14.529000000000002
624.9222,0.0065,0.7576,-0.2509,291.2885,335.4442,14.3347
624.9333,0.0065,0.7576,-0.2508,291.247,335.5688,14.2181
624.9445,0.0065,0.7575,-0.2506,291.2255,335.6498,14.151
624.9556,0.0064,0.7573,-0.2505,291.1791,335.6855,14.1784
624.9667,0.0065,0.7574,-0.2504,291.1605,335.6704,14.247
624.9778,0.0065,0.7573,-0.2502,291.1603,335.6158,14.2967
624.9889,0.0067,0.7574,-0.2502,291.14599999999996,335.5757,14.3258
625.0,0.0068,0.7574,-0.2501,291.1111,335.6142,14.3251
625.0111,0.0068,0.7573,-0.25,291.0707,335.6163,14.347000000000001
625.0222,0.0067,0.7571,-0.2498,291.0735,335.5594,14.4257
625.0333,0.0066,0.757,-0.2496,291.0697,335.5373,14.4558
625.0444,0.0062,0.7572,-0.2492,291.1292,335.4784,14.4677
