time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
624.6778,0.0425,0.7387,-0.2892,288.55400000000003,331.5428,19.48
624.6889,0.0425,0.7387,-0.2891,288.6836,331.4004,19.4026
624.7,0.0424,0.7386,-0.2889,288.7675,331.2312,19.4379
624.7111,0.0423,0.7384,-0.2887,288.803,331.159,19.4414
624.7222,0.0423,0.7384,-0.2887,288.7697,331.2047,19.3728
624.7333,0.0421,0.7382,-0.2887,288.7393,331.223,19.309
624.7444,0.0419,0.738,-0.2888,288.6358,331.3838,19.242
624.7556,0.0417,0.7377,-0.2888,288.5639,331.5443,19.1352
624.7667,0.0416,0.7377,-0.2887,288.4946,331.7733,18.8927
624.7778,0.0416,0.7376,-0.2887,288.4235,331.836,18.7754
624.7889,0.0415,0.7375,-0.2888,288.3509,331.8032,18.7701
624.8,0.0416,0.7373,-0.289,288.3291,331.6688,18.8731
624.8111,0.0416,0.7373,-0.289,288.3528,331.4393,19.0149
624.8223,0.0418,0.7374,-0.289,288.4327,330.9989,19.3233
624.8334,0.0416,0.7376,-0.289,288.4313,330.8253,19.4626
624.8445,0.0415,0.7376,-0.2889,288.452,330.6769,19.5787
624.8556,0.0417,0.7377,-0.2889,288.5035,330.5661,19.6136
624.8667,0.0416,0.7376,-0.289,288.5076,330.4081,19.7541
624.8778,0.0414,0.7375,-0.289,288.4525,330.5895,19.7681
624.8889,0.0415,0.7375,-0.289,288.4427,330.69300000000004,19.6889
624.9,0.0416,0.7376,-0.2889,288.487,330.6786,19.6426
624.9111,0.0416,0.7377,-0.2889,288.5278,330.7377,19.4133
624.9222,0.0415,0.7375,-0.2889,288.5273,330.8689,19.1991
624.9333,0.0415,0.7375,-0.2888,288.4836,331.0026,19.0715
624.9445,0.0415,0.7374,-0.2887,288.4612,331.0921,18.9947
624.9556,0.0413,0.7372,-0.2886,288.4154,331.1233,19.0254
624.9667,0.0414,0.7372,-0.2884,288.3987,331.10400000000004,19.098
624.9778,0.0414,0.7371,-0.2883,288.4018,331.0447,19.1527
624.9889,0.0417,0.7372,-0.2883,288.3902,330.9981,19.1883
625.0,0.0417,0.7371,-0.2881,288.3558,331.0355,19.1878
625.0111,0.0417,0.737,-0.28800000000000003,288.3169,331.0299,19.2166
625.0222,0.0416,0.7369,-0.2878,288.323,330.9688,19.2999
625.0333,0.0414,0.7368,-0.2877,288.3214,330.9455,19.3312
625.0444,0.0411,0.737,-0.2873,288.3839,330.8973,19.3335
