time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
345.3556,-0.0525,0.79,-0.105,0.0,0.0,0.0
345.3667,-0.0525,0.79,-0.105,-0.001,-0.001,-0.001
345.3778,-0.0525,0.79,-0.105,-0.002,-0.002,-0.002
345.3889,-0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
345.4,-0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
345.4111,-0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
345.4222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.4333,-0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
345.4445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.4556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.4667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.4778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.4889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.5,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.5111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.5222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.5334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.5445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.5556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.5667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.5778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.5889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.6,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.6111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.6222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.6333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.6444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.6556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.6667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.6778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.6889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.7,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.7111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.7222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.7333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.7444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.7556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.7667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.7778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.7889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.8,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.8111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.8222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.8333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.8445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.8556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.8667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.8778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.8889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.9,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.9111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.9222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.9333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.9445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.9556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.9667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.9778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
345.9889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.0,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.0111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.0222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.0334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.0445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.0556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.0667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.0778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.0889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.1,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.1111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.1222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.1333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.1444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.1556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.1667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.1778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.1889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.2,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.2111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.2222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.2333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.2444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.2556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.2667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.2778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.2889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.3,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.3111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.3222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.3333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.3445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.3556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.3667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.3778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.3889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.4,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.4111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.4222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.4333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.4445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.4556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.4667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.4778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.4889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.5,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.5111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.5222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.5334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.5445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.5556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.5667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.5778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.5889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.6,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.6111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.6222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.6333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.6444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.6556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.6667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.6778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
346.6889,-0.0517,0.7907,-0.1047,358.9762,358.9762,358.9762
346.7,-0.0516,0.7908,-0.1039,359.1966,359.1966,359.1966
346.7111,-0.0514,0.7908,-0.10300000000000001,359.2185,359.2185,359.2185
346.7222,-0.051,0.7904,-0.1023,359.4899,359.4899,359.4899
346.7333,-0.0507,0.7904,-0.1018,359.655,359.655,359.655
346.7444,-0.0507,0.7904,-0.1017,359.6596,359.6596,359.6596
346.7556,-0.0508,0.7903,-0.1017,0.0098,0.0098,0.0098
346.7667,-0.0509,0.7901,-0.1021,359.7833,359.7833,359.7833
346.7778,-0.051,0.7901,-0.1022,0.1139,0.1139,0.1139
346.7889,-0.0513,0.7903,-0.1022,0.1811,0.1811,0.1811
346.8,-0.0516,0.7902,-0.1022,0.0316,0.0316,0.0316
346.8111,-0.0521,0.7903,-0.1021,0.0772,0.0772,0.0772
346.8222,-0.0526,0.7903,-0.102,359.9634,359.9634,359.9634
346.8333,-0.0534,0.7903,-0.1022,359.8221,359.8221,359.8221
346.8445,-0.0545,0.7903,-0.1028,359.71,359.71,359.71
346.8556,-0.055999999999999994,0.7903,-0.1033,359.5951,359.5951,359.5951
346.8667,-0.0584,0.7904,-0.1044,359.3208,359.3208,359.3208
346.8778,-0.0611,0.7905,-0.1059,359.1977,359.1977,359.1977
346.8889,-0.0642,0.7908,-0.1075,359.2198,359.2198,359.2198
346.9,-0.068,0.7913,-0.1094,358.9711,358.9711,358.9711
346.9111,-0.0723,0.7918,-0.1115,358.708,358.708,358.708
346.9222,-0.0768,0.7926,-0.1138,358.1306,358.1306,358.1306
346.9333,-0.0835,0.7891,-0.1185,358.0221,358.0221,358.0221
346.9445,-0.0874,0.7923,-0.1202,358.1697,358.1697,358.1697
346.9556,-0.0922,0.7934,-0.1227,357.7935,357.7935,357.7935
346.9667,-0.0994,0.7909,-0.1274,358.1222,358.1222,358.1222
346.9778,-0.1044,0.7932,-0.13,358.0354,358.0354,358.0354
346.9889,-0.1109,0.7921,-0.1344,358.5862,358.5862,358.5862
347.0,-0.1164,0.7931,-0.1378,358.3371,358.3371,358.3371
347.0111,-0.1227,0.7934,-0.1422,358.7662,358.7662,358.7662
347.0222,-0.1286,0.7944,-0.1458,358.7648,358.7648,358.7648
347.0334,-0.1341,0.7949,-0.1491,358.6414,358.6414,358.6414
347.0445,-0.1394,0.7952,-0.1522,358.5471,358.5471,358.5471
347.0556,-0.1442,0.7955,-0.155,358.3378,358.3378,358.3378
347.0667,-0.1492,0.7955,-0.1578,358.3416,358.3416,358.3416
347.0778,-0.1542,0.7959,-0.1607,358.5025,358.5025,358.5025
347.0889,-0.1589,0.7966,-0.1639,358.7836,358.7836,358.7836
347.1,-0.1634,0.797,-0.1669,359.0663,359.0663,359.0663
347.1111,-0.168,0.7974,-0.1698,359.4438,359.4438,359.4438
347.1222,-0.1722,0.7975,-0.1724,359.70099999999996,359.70099999999996,359.70099999999996
347.1333,-0.17600000000000002,0.7972,-0.1745,359.9261,359.9261,359.9261
347.1444,-0.1795,0.7969,-0.1761,0.1387,0.1387,0.1387
347.1556,-0.1824,0.7964,-0.1773,0.3241,0.3241,0.3241
347.1667,-0.1848,0.7961,-0.1783,0.3949,0.3949,0.3949
347.1778,-0.1871,0.7961,-0.1791,0.4851,0.4851,0.4851
347.1889,-0.1893,0.7963,-0.1801,0.8129,0.8129,0.8129
347.2,-0.191,0.7962,-0.1806,1.2038,1.2038,1.2038
347.2111,-0.1927,0.7959999999999999,-0.18100000000000002,1.5268,1.5268,1.5268
347.2222,-0.1943,0.7955,-0.1815,1.7707,1.7707,1.7707
347.2333,-0.1952,0.7949,-0.1816,1.8758,1.8758,1.8758
347.2444,-0.1959,0.7944,-0.1812,1.6675,1.6675,1.6675
347.2556,-0.1962,0.7939,-0.1809,1.4125,1.4125,1.4125
347.2667,-0.1967,0.7938,-0.1808,1.2912,1.2912,1.2912
347.2778,-0.1971,0.7936,-0.1807,1.3188,1.3188,1.3188
347.2889,-0.1975,0.7936,-0.18100000000000002,1.3187,1.3187,1.3187
347.3,-0.1976,0.7934,-0.1812,1.6875,1.6875,1.6875
347.3111,-0.1978,0.7933,-0.1815,1.9482,1.9482,1.9482
347.3222,-0.1978,0.7929999999999999,-0.1818,2.1221,2.1221,2.1221
347.3333,-0.1976,0.7925,-0.1819,2.0512,2.0512,2.0512
347.3445,-0.1975,0.7921,-0.1818,1.8217,1.8217,1.8217
347.3556,-0.1977,0.7922,-0.182,1.6313,1.6313,1.6313
347.3667,-0.1975,0.792,-0.1817,1.6298,1.6298,1.6298
347.3778,-0.1973,0.7919,-0.1814,1.6640000000000001,1.6640000000000001,1.6640000000000001
347.3889,-0.1968,0.7919,-0.1814,1.6640000000000001,1.6640000000000001,1.6640000000000001
347.4,-0.1969,0.7918,-0.1815,1.8689,1.8689,1.8689
