time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
845.7889,-0.1475,0.79,-0.105,0.0,0.0,0.0
845.8,-0.1475,0.79,-0.105,-0.001,-0.001,-0.001
845.8112,-0.1475,0.79,-0.105,-0.002,-0.002,-0.002
845.8223,-0.1475,0.79,-0.105,-0.0024,-0.0024,-0.0024
845.8334,-0.1475,0.79,-0.105,-0.0025,-0.0025,-0.0025
845.8445,-0.1475,0.79,-0.105,-0.0023,-0.0023,-0.0023
845.8556,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.8667,-0.1475,0.79,-0.105,-0.0021,-0.0021,-0.0021
845.8778,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.8889,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.9,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.9111,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.9222,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.9333,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.9445,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.9556,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.9667,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.9778,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
845.9889,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.0,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.0111,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.0222,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.0333,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.0445,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.0556,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.0667,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.0778,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.0889,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.1,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.1111,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.1223,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.1334,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.1445,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.1556,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
846.1667,-0.1475,0.79,-0.105,-0.0022,-0.0022,-0.0022
