time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
866.1,0.0625,0.79,0.075,0.0,0.0,0.0
866.1111,0.0625,0.79,0.075,0.0,0.0,0.0
866.1223,0.0625,0.79,0.075,0.0,0.0,0.0
866.1334,0.0625,0.79,0.075,0.0,0.0,0.0
866.1445,0.0625,0.79,0.075,0.0,0.0,0.0
866.1556,0.0625,0.79,0.075,0.0,0.0,0.0
866.1667,0.0625,0.79,0.075,0.0,0.0,0.0
866.1778,0.0625,0.79,0.075,0.0,0.0,0.0
866.1889,0.0625,0.79,0.075,0.0,0.0,0.0
866.2,0.0625,0.79,0.075,0.0,0.0,0.0
866.2111,0.0625,0.79,0.075,0.0,0.0,0.0
866.2222,0.0625,0.79,0.075,0.0,0.0,0.0
866.2333,0.0625,0.79,0.075,0.0,0.0,0.0
866.2444,0.0625,0.79,0.075,0.0,0.0,0.0
866.2556,0.0625,0.79,0.075,0.0,0.0,0.0
866.2667,0.0625,0.79,0.075,0.0,0.0,0.0
866.2778,0.0625,0.79,0.075,0.0,0.0,0.0
866.2889,0.0625,0.79,0.075,0.0,0.0,0.0
866.3,0.0625,0.79,0.075,0.0,0.0,0.0
866.3112,0.0625,0.79,0.075,0.0,0.0,0.0
866.3223,0.0625,0.79,0.075,0.0,0.0,0.0
866.3334,0.0625,0.79,0.075,0.0,0.0,0.0
866.3445,0.0625,0.79,0.075,0.0,0.0,0.0
866.3556,0.0625,0.79,0.075,0.0,0.0,0.0
866.3667,0.0625,0.79,0.075,0.0,0.0,0.0
866.3778,0.0625,0.79,0.075,0.0,0.0,0.0
866.3889,0.0625,0.79,0.075,0.0,0.0,0.0
866.4,0.0625,0.79,0.075,0.0,0.0,0.0
866.4111,0.0625,0.79,0.075,0.0,0.0,0.0
866.4222,0.0625,0.79,0.075,0.0,0.0,0.0
866.4333,0.0625,0.79,0.075,0.0,0.0,0.0
866.4445,0.0625,0.79,0.075,0.0,0.0,0.0
866.4556,0.0625,0.79,0.075,0.0,0.0,0.0
866.4667,0.0625,0.79,0.075,0.0,0.0,0.0
866.4778,0.0625,0.79,0.075,0.0,0.0,0.0
866.4889,0.0625,0.79,0.075,0.0,0.0,0.0
866.5,0.0625,0.79,0.075,0.0,0.0,0.0
866.5111,0.0625,0.79,0.075,0.0,0.0,0.0
866.5222,0.0625,0.79,0.075,0.0,0.0,0.0
866.5333,0.0625,0.79,0.075,0.0,0.0,0.0
866.5445,0.0625,0.79,0.075,0.0,0.0,0.0
866.5556,0.0625,0.79,0.075,0.0,0.0,0.0
866.5667,0.0625,0.79,0.075,0.0,0.0,0.0
866.5778,0.0625,0.79,0.075,0.0,0.0,0.0
866.5889,0.0625,0.79,0.075,0.0,0.0,0.0
866.6,0.0625,0.79,0.075,0.0,0.0,0.0
866.6111,0.0625,0.79,0.075,0.0,0.0,0.0
866.6223,0.0625,0.79,0.075,0.0,0.0,0.0
866.6334,0.0625,0.79,0.075,0.0,0.0,0.0
866.6445,0.0625,0.79,0.075,0.0,0.0,0.0
866.6556,0.0625,0.79,0.075,0.0,0.0,0.0
866.6667,0.0625,0.79,0.075,0.0,0.0,0.0
866.6778,0.0625,0.79,0.075,0.0,0.0,0.0
866.6889,0.0625,0.79,0.075,0.0,0.0,0.0
866.7,0.0625,0.79,0.075,0.0,0.0,0.0
866.7111,0.0625,0.79,0.075,0.0,0.0,0.0
866.7222,0.0625,0.79,0.075,0.0,0.0,0.0
866.7333,0.0625,0.79,0.075,0.0,0.0,0.0
866.7444,0.0625,0.79,0.075,0.0,0.0,0.0
866.7556,0.0625,0.79,0.075,0.0,0.0,0.0
866.7667,0.0625,0.79,0.075,0.0,0.0,0.0
866.7778,0.0625,0.79,0.075,0.0,0.0,0.0
866.7889,0.0625,0.79,0.075,0.0,0.0,0.0
866.8,0.0625,0.79,0.075,0.0,0.0,0.0
866.8112,0.0625,0.79,0.075,0.0,0.0,0.0
866.8223,0.0625,0.79,0.075,0.0,0.0,0.0
866.8334,0.0625,0.79,0.075,0.0,0.0,0.0
866.8445,0.0625,0.79,0.075,0.0,0.0,0.0
866.8556,0.0625,0.79,0.075,0.0,0.0,0.0
866.8667,0.0625,0.79,0.075,0.0,0.0,0.0
866.8778,0.0625,0.79,0.075,0.0,0.0,0.0
866.8889,0.0625,0.79,0.075,0.0,0.0,0.0
866.9,0.0625,0.79,0.075,0.0,0.0,0.0
