time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
46.23333,-0.0375,0.79,-0.105,0.0,0.0,0.0
46.24445,-0.0375,0.79,-0.105,-0.001,-0.001,-0.001
46.255559999999996,-0.0375,0.79,-0.105,-0.002,-0.002,-0.002
46.26667,-0.0375,0.79,-0.105,-0.0024,-0.0024,-0.0024
46.27778,-0.0375,0.79,-0.105,-0.0025,-0.0025,-0.0025
46.28889,-0.0375,0.79,-0.105,-0.0023,-0.0023,-0.0023
46.3,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.31111,-0.0375,0.79,-0.105,-0.0021,-0.0021,-0.0021
46.32222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.33334,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.344440000000006,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.35556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.36667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.37778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.38889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.4,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.41111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.42222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.43333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.44445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.45555,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.46667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.477779999999996,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.488890000000005,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.5,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.511109999999995,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.522220000000004,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.53333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.54445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.55556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.56667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.57778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.58889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.6,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.61111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.62222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.633340000000004,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.64445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.655559999999994,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.66667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.67778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.68889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.7,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.71111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.722229999999996,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.73333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.74445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.755559999999996,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.76667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.77778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.78889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.8,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.81111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.82222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.83334,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.844440000000006,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.85556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.86667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.87778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.88889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.9,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.91111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.92222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.93333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.94445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.95555,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.96667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.977779999999996,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.988890000000005,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.0,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.011109999999995,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.022220000000004,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.03333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.04445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.05556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.06667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.07778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.08889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.1,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.11111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.12222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
