time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
184.5556,0.0675,0.79,-0.105,0.0,0.0,0.0
184.5667,0.0675,0.79,-0.105,0.0,0.0,0.0
184.5778,0.0675,0.79,-0.105,0.0,0.0,0.0
184.5889,0.0675,0.79,-0.105,0.0,0.0,0.0
184.6,0.0675,0.79,-0.105,0.0,0.0,0.0
184.6111,0.0675,0.79,-0.105,0.0,0.0,0.0
184.6222,0.0675,0.79,-0.105,0.0,0.0,0.0
184.6333,0.0675,0.79,-0.105,0.0,0.0,0.0
184.6445,0.0675,0.79,-0.105,0.0,0.0,0.0
184.6556,0.0675,0.79,-0.105,0.0,0.0,0.0
184.6667,0.0675,0.79,-0.105,0.0,0.0,0.0
184.6778,0.0675,0.79,-0.105,0.0,0.0,0.0
184.6889,0.0675,0.79,-0.105,0.0,0.0,0.0
184.7,0.0675,0.79,-0.105,0.0,0.0,0.0
184.7111,0.0675,0.79,-0.105,0.0,0.0,0.0
184.7222,0.0675,0.79,-0.105,0.0,0.0,0.0
184.7333,0.0675,0.79,-0.105,0.0,0.0,0.0
184.7444,0.0675,0.79,-0.105,0.0,0.0,0.0
184.7556,0.0675,0.79,-0.105,0.0,0.0,0.0
184.7667,0.0675,0.79,-0.105,0.0,0.0,0.0
184.7778,0.0675,0.79,-0.105,0.0,0.0,0.0
184.7889,0.0675,0.79,-0.105,0.0,0.0,0.0
184.8,0.0675,0.79,-0.105,0.0,0.0,0.0
184.8111,0.0675,0.79,-0.105,0.0,0.0,0.0
184.8222,0.0675,0.79,-0.105,0.0,0.0,0.0
184.8333,0.0675,0.79,-0.105,0.0,0.0,0.0
184.8445,0.0675,0.79,-0.105,0.0,0.0,0.0
184.8556,0.0675,0.79,-0.105,0.0,0.0,0.0
184.8667,0.0675,0.79,-0.105,0.0,0.0,0.0
184.8778,0.0675,0.79,-0.105,0.0,0.0,0.0
184.8889,0.0675,0.79,-0.105,0.0,0.0,0.0
184.9,0.0675,0.79,-0.105,0.0,0.0,0.0
184.9111,0.0675,0.79,-0.105,0.0,0.0,0.0
184.9222,0.0675,0.79,-0.105,0.0,0.0,0.0
184.9333,0.0675,0.79,-0.105,0.0,0.0,0.0
184.9444,0.0675,0.79,-0.105,0.0,0.0,0.0
184.9556,0.0675,0.79,-0.105,0.0,0.0,0.0
184.9667,0.0675,0.79,-0.105,0.0,0.0,0.0
184.9778,0.0675,0.79,-0.105,0.0,0.0,0.0
184.9889,0.0675,0.79,-0.105,0.0,0.0,0.0
185.0,0.0675,0.79,-0.105,0.0,0.0,0.0
185.0111,0.0675,0.79,-0.105,0.0,0.0,0.0
185.0222,0.0675,0.79,-0.105,0.0,0.0,0.0
185.0333,0.0675,0.79,-0.105,0.0,0.0,0.0
185.0444,0.0675,0.79,-0.105,0.0,0.0,0.0
185.0556,0.0675,0.79,-0.105,0.0,0.0,0.0
185.0667,0.0675,0.79,-0.105,0.0,0.0,0.0
185.0778,0.0675,0.79,-0.105,0.0,0.0,0.0
185.0889,0.0675,0.79,-0.105,0.0,0.0,0.0
185.1,0.0675,0.79,-0.105,0.0,0.0,0.0
185.1111,0.0675,0.79,-0.105,0.0,0.0,0.0
185.1222,0.0675,0.79,-0.105,0.0,0.0,0.0
185.1333,0.0675,0.79,-0.105,0.0,0.0,0.0
185.1445,0.0675,0.79,-0.105,0.0,0.0,0.0
185.1556,0.0675,0.79,-0.105,0.0,0.0,0.0
185.1667,0.0675,0.79,-0.105,0.0,0.0,0.0
185.1778,0.0675,0.79,-0.105,0.0,0.0,0.0
185.1889,0.0675,0.79,-0.105,0.0,0.0,0.0
185.2,0.0675,0.79,-0.105,0.0,0.0,0.0
185.2111,0.0675,0.79,-0.105,0.0,0.0,0.0
185.2222,0.0675,0.79,-0.105,0.0,0.0,0.0
185.2333,0.0675,0.79,-0.105,0.0,0.0,0.0
185.2444,0.0675,0.79,-0.105,0.0,0.0,0.0
185.2556,0.0675,0.79,-0.105,0.0,0.0,0.0
185.2667,0.0675,0.79,-0.105,0.0,0.0,0.0
185.2778,0.0675,0.79,-0.105,0.0,0.0,0.0
185.2889,0.0675,0.79,-0.105,0.0,0.0,0.0
185.3,0.0675,0.79,-0.105,0.0,0.0,0.0
185.3111,0.0675,0.79,-0.105,0.0,0.0,0.0
185.3222,0.0675,0.79,-0.105,0.0,0.0,0.0
185.3333,0.0675,0.79,-0.105,0.0,0.0,0.0
185.3445,0.0675,0.79,-0.105,0.0,0.0,0.0
185.3556,0.0675,0.79,-0.105,0.0,0.0,0.0
185.3667,0.0675,0.79,-0.105,0.0,0.0,0.0
185.3778,0.0675,0.79,-0.105,0.0,0.0,0.0
185.3889,0.0675,0.79,-0.105,0.0,0.0,0.0
185.4,0.0675,0.79,-0.105,0.0,0.0,0.0
185.4111,0.0675,0.79,-0.105,0.0,0.0,0.0
185.4222,0.0675,0.79,-0.105,0.0,0.0,0.0
185.4333,0.0675,0.79,-0.105,0.0,0.0,0.0
185.4444,0.0675,0.79,-0.105,0.0,0.0,0.0
185.4556,0.0675,0.79,-0.105,0.0,0.0,0.0
185.4667,0.0675,0.79,-0.105,0.0,0.0,0.0
185.4778,0.0675,0.79,-0.105,0.0,0.0,0.0
185.4889,0.0675,0.79,-0.105,0.0,0.0,0.0
185.5,0.0675,0.79,-0.105,0.0,0.0,0.0
185.5111,0.0675,0.79,-0.105,0.0,0.0,0.0
185.5222,0.0675,0.79,-0.105,0.0,0.0,0.0
185.5333,0.0675,0.79,-0.105,0.0,0.0,0.0
185.5444,0.0675,0.79,-0.105,0.0,0.0,0.0
185.5556,0.0675,0.79,-0.105,0.0,0.0,0.0
185.5667,0.0675,0.79,-0.105,0.0,0.0,0.0
185.5778,0.0675,0.79,-0.105,0.0,0.0,0.0
185.5889,0.0675,0.79,-0.105,0.0,0.0,0.0
185.6,0.0675,0.79,-0.105,0.0,0.0,0.0
185.6111,0.0675,0.79,-0.105,0.0,0.0,0.0
185.6222,0.0675,0.79,-0.105,0.0,0.0,0.0
185.6333,0.0675,0.79,-0.105,0.0,0.0,0.0
185.6445,0.0675,0.79,-0.105,0.0,0.0,0.0
185.6556,0.0675,0.79,-0.105,0.0,0.0,0.0
185.6667,0.0675,0.79,-0.105,0.0,0.0,0.0
185.6778,0.0675,0.79,-0.105,0.0,0.0,0.0
185.6889,0.0675,0.79,-0.105,0.0,0.0,0.0
185.7,0.0675,0.79,-0.105,0.0,0.0,0.0
185.7111,0.0675,0.79,-0.105,0.0,0.0,0.0
185.7222,0.0675,0.79,-0.105,0.0,0.0,0.0
185.7333,0.0675,0.79,-0.105,0.0,0.0,0.0
185.7444,0.0675,0.79,-0.105,0.0,0.0,0.0
185.7556,0.0675,0.79,-0.105,0.0,0.0,0.0
185.7667,0.0675,0.79,-0.105,0.0,0.0,0.0
185.7778,0.0675,0.79,-0.105,0.0,0.0,0.0
185.7889,0.0675,0.79,-0.105,0.0,0.0,0.0
185.8,0.0675,0.79,-0.105,0.0,0.0,0.0
185.8111,0.0675,0.79,-0.105,0.0,0.0,0.0
185.8222,0.0675,0.79,-0.105,0.0,0.0,0.0
185.8333,0.0675,0.79,-0.105,0.0,0.0,0.0
185.8445,0.0675,0.79,-0.105,0.0,0.0,0.0
185.8556,0.0675,0.79,-0.105,0.0,0.0,0.0
185.8667,0.0675,0.79,-0.105,0.0,0.0,0.0
185.8778,0.0675,0.79,-0.105,0.0,0.0,0.0
185.8889,0.0675,0.79,-0.105,0.0,0.0,0.0
185.9,0.0675,0.79,-0.105,0.0,0.0,0.0
185.9111,0.0675,0.79,-0.105,0.0,0.0,0.0
185.9222,0.0675,0.79,-0.105,0.0,0.0,0.0
185.9333,0.0675,0.79,-0.105,0.0,0.0,0.0
185.9444,0.0675,0.79,-0.105,0.0,0.0,0.0
185.9556,0.0675,0.79,-0.105,0.0,0.0,0.0
185.9667,0.0675,0.79,-0.105,0.0,0.0,0.0
185.9778,0.0675,0.79,-0.105,0.0,0.0,0.0
185.9889,0.0675,0.79,-0.105,0.0,0.0,0.0
186.0,0.0675,0.79,-0.105,0.0,0.0,0.0
186.0111,0.0675,0.79,-0.105,0.0,0.0,0.0
186.0222,0.0675,0.79,-0.105,0.0,0.0,0.0
186.0333,0.0675,0.79,-0.105,0.0,0.0,0.0
186.0444,0.0675,0.79,-0.105,0.0,0.0,0.0
186.0556,0.0675,0.79,-0.105,0.0,0.0,0.0
186.0667,0.0675,0.79,-0.105,0.0,0.0,0.0
186.0778,0.0675,0.79,-0.105,0.0,0.0,0.0
186.0889,0.0675,0.79,-0.105,0.0,0.0,0.0
186.1,0.0675,0.79,-0.105,0.0,0.0,0.0
186.1111,0.0675,0.79,-0.105,0.0,0.0,0.0
186.1222,0.0675,0.79,-0.105,0.0,0.0,0.0
186.1333,0.0675,0.79,-0.105,0.0,0.0,0.0
186.1445,0.0675,0.79,-0.105,0.0,0.0,0.0
186.1556,0.0675,0.79,-0.105,0.0,0.0,0.0
186.1667,0.0675,0.79,-0.105,0.0,0.0,0.0
186.1778,0.0675,0.79,-0.105,0.0,0.0,0.0
186.1889,0.0675,0.79,-0.105,0.0,0.0,0.0
186.2,0.0675,0.79,-0.105,0.0,0.0,0.0
186.2111,0.0675,0.79,-0.105,0.0,0.0,0.0
186.2222,0.0675,0.79,-0.105,0.0,0.0,0.0
186.2333,0.0675,0.79,-0.105,0.0,0.0,0.0
186.2444,0.0675,0.79,-0.105,0.0,0.0,0.0
186.2556,0.0675,0.79,-0.105,0.0,0.0,0.0
186.2667,0.0675,0.79,-0.105,0.0,0.0,0.0
186.2778,0.0675,0.79,-0.105,0.0,0.0,0.0
186.2889,0.0675,0.79,-0.105,0.0,0.0,0.0
186.3,0.0675,0.79,-0.105,0.0,0.0,0.0
186.3111,0.0675,0.79,-0.105,0.0,0.0,0.0
186.3222,0.0675,0.79,-0.105,0.0,0.0,0.0
186.3333,0.0675,0.79,-0.105,0.0,0.0,0.0
186.3445,0.0675,0.79,-0.105,0.0,0.0,0.0
186.3556,0.0675,0.79,-0.105,0.0,0.0,0.0
186.3667,0.0675,0.79,-0.105,0.0,0.0,0.0
186.3778,0.0675,0.79,-0.105,0.0,0.0,0.0
186.3889,0.0675,0.79,-0.105,0.0,0.0,0.0
186.4,0.0675,0.79,-0.105,0.0,0.0,0.0
186.4111,0.0675,0.79,-0.105,0.0,0.0,0.0
186.4222,0.0675,0.79,-0.105,0.0,0.0,0.0
186.4333,0.0675,0.79,-0.105,0.0,0.0,0.0
186.4444,0.0675,0.79,-0.105,0.0,0.0,0.0
186.4556,0.0675,0.79,-0.105,0.0,0.0,0.0
186.4667,0.0675,0.79,-0.105,0.0,0.0,0.0
186.4778,0.0675,0.79,-0.105,0.0,0.0,0.0
186.4889,0.0675,0.79,-0.105,0.0,0.0,0.0
186.5,0.0675,0.79,-0.105,0.0,0.0,0.0
186.5111,0.0675,0.79,-0.105,0.0,0.0,0.0
186.5222,0.0675,0.79,-0.105,0.0,0.0,0.0
186.5333,0.0675,0.79,-0.105,0.0,0.0,0.0
186.5444,0.0675,0.79,-0.105,0.0,0.0,0.0
186.5556,0.0675,0.79,-0.105,0.0,0.0,0.0
186.5667,0.0675,0.79,-0.105,0.0,0.0,0.0
186.5778,0.0675,0.79,-0.105,0.0,0.0,0.0
186.5889,0.0675,0.79,-0.105,0.0,0.0,0.0
186.6,0.0675,0.79,-0.105,0.0,0.0,0.0
186.6111,0.0675,0.79,-0.105,0.0,0.0,0.0
186.6222,0.0675,0.79,-0.105,0.0,0.0,0.0
186.6333,0.0675,0.79,-0.105,0.0,0.0,0.0
186.6445,0.0675,0.79,-0.105,0.0,0.0,0.0
186.6556,0.0675,0.79,-0.105,0.0,0.0,0.0
186.6667,0.0675,0.79,-0.105,0.0,0.0,0.0
186.6778,0.0675,0.79,-0.105,0.0,0.0,0.0
186.6889,0.0675,0.79,-0.105,0.0,0.0,0.0
186.7,0.0675,0.79,-0.105,0.0,0.0,0.0
186.7111,0.0675,0.79,-0.105,0.0,0.0,0.0
186.7222,0.0675,0.79,-0.105,0.0,0.0,0.0
186.7333,0.0675,0.79,-0.105,0.0,0.0,0.0
186.7444,0.0675,0.79,-0.105,0.0,0.0,0.0
186.7556,0.0675,0.79,-0.105,0.0,0.0,0.0
186.7667,0.0675,0.79,-0.105,0.0,0.0,0.0
186.7778,0.0675,0.79,-0.105,0.0,0.0,0.0
186.7889,0.0675,0.79,-0.105,0.0,0.0,0.0
186.8,0.0675,0.79,-0.105,0.0,0.0,0.0
186.8111,0.0675,0.79,-0.105,0.0,0.0,0.0
186.8222,0.0675,0.79,-0.105,0.0,0.0,0.0
186.8333,0.0675,0.79,-0.105,0.0,0.0,0.0
186.8445,0.0675,0.79,-0.105,0.0,0.0,0.0
186.8556,0.0675,0.79,-0.105,0.0,0.0,0.0
186.8667,0.0675,0.79,-0.105,0.0,0.0,0.0
186.8778,0.0675,0.79,-0.105,0.0,0.0,0.0
186.8889,0.0675,0.79,-0.105,0.0,0.0,0.0
186.9,0.0675,0.79,-0.105,0.0,0.0,0.0
186.9111,0.0675,0.79,-0.105,0.0,0.0,0.0
186.9222,0.0675,0.79,-0.105,0.0,0.0,0.0
186.9333,0.0675,0.79,-0.105,0.0,0.0,0.0
186.9444,0.0675,0.79,-0.105,0.0,0.0,0.0
186.9556,0.0675,0.79,-0.105,0.0,0.0,0.0
186.9667,0.0675,0.79,-0.105,0.0,0.0,0.0
186.9778,0.0675,0.79,-0.105,0.0,0.0,0.0
186.9889,0.0675,0.79,-0.105,0.0,0.0,0.0
187.0,0.0675,0.79,-0.105,0.0,0.0,0.0
187.0111,0.0675,0.79,-0.105,0.0,0.0,0.0
187.0222,0.0675,0.79,-0.105,0.0,0.0,0.0
187.0333,0.0675,0.79,-0.105,0.0,0.0,0.0
187.0444,0.0675,0.79,-0.105,0.0,0.0,0.0
187.0556,0.066,0.7933,-0.1051,359.0446,359.0446,359.0446
187.0667,0.0662,0.7936,-0.1051,359.12,359.12,359.12
187.0778,0.0664,0.7936,-0.1046,359.6199,359.6199,359.6199
187.0889,0.0667,0.7936,-0.1042,359.3685,359.3685,359.3685
187.1,0.0671,0.7935,-0.1038,359.3836,359.3836,359.3836
187.1111,0.0669,0.7937,-0.1037,359.2479,359.2479,359.2479
187.1222,0.0673,0.7936,-0.1032,359.4714,359.4714,359.4714
187.1333,0.0676,0.7938,-0.1033,359.0585,359.0585,359.0585
187.1445,0.0679,0.7938,-0.1035,359.0552,359.0552,359.0552
187.1556,0.0683,0.7937,-0.1033,359.2393,359.2393,359.2393
187.1667,0.0686,0.7936,-0.1033,359.2268,359.2268,359.2268
187.1778,0.069,0.7935,-0.10300000000000001,359.4128,359.4128,359.4128
187.1889,0.0694,0.7934,-0.1029,359.402,359.402,359.402
187.2,0.07,0.7931,-0.1027,359.4903,359.4903,359.4903
187.2111,0.0707,0.7929,-0.1027,359.4738,359.4738,359.4738
187.2222,0.0715,0.7926,-0.1027,359.4474,359.4474,359.4474
187.2333,0.0726,0.7923,-0.1028,359.38,359.38,359.38
187.2444,0.0738,0.7922,-0.1028,359.4753,359.4753,359.4753
187.2556,0.0749,0.7923,-0.1027,359.5477,359.5477,359.5477
187.2667,0.0758,0.7924,-0.1026,359.5869,359.5869,359.5869
187.2778,0.0769,0.7923,-0.1028,359.4626,359.4626,359.4626
187.2889,0.0782,0.7921,-0.1029,359.537,359.537,359.537
187.3,0.0795,0.7919,-0.10300000000000001,359.6499,359.6499,359.6499
187.3111,0.081,0.7916,-0.1031,359.6149,359.6149,359.6149
187.3222,0.0826,0.7912,-0.1033,359.7183,359.7183,359.7183
187.3333,0.0842,0.7908,-0.1035,359.8169,359.8169,359.8169
187.3445,0.0858,0.7906,-0.1037,359.9689,359.9689,359.9689
187.3556,0.0875,0.7905,-0.1039,0.0316,0.0316,0.0316
187.3667,0.0892,0.7904,-0.1041,0.08,0.08,0.08
187.3778,0.0909,0.7904,-0.1044,0.1018,0.1018,0.1018
187.3889,0.0924,0.7904,-0.1047,0.1688,0.1688,0.1688
187.4,0.0937,0.7905,-0.1048,0.3314,0.3314,0.3314
187.4111,0.0949,0.7905,-0.105,0.3058,0.3058,0.3058
187.4222,0.096,0.7905,-0.1052,0.4494,0.4494,0.4494
187.4333,0.0971,0.7906,-0.1053,0.5068,0.5068,0.5068
187.4444,0.0981,0.7906,-0.1054,0.6007,0.6007,0.6007
187.4556,0.099,0.7907,-0.1055,0.5512,0.5512,0.5512
187.4667,0.0996,0.7908,-0.1054,0.3275,0.3275,0.3275
187.4778,0.1001,0.7908,-0.1056,0.1051,0.1051,0.1051
187.4889,0.1006,0.7909,-0.1058,0.0631,0.0631,0.0631
187.5,0.1011,0.7909999999999999,-0.106,0.1207,0.1207,0.1207
187.5111,0.1015,0.7911,-0.1061,0.159,0.159,0.159
187.5222,0.1019,0.7912,-0.1063,0.1332,0.1332,0.1332
187.5333,0.1023,0.7909999999999999,-0.1065,0.1606,0.1606,0.1606
187.5444,0.1028,0.7909,-0.1067,0.2181,0.2181,0.2181
187.5556,0.1033,0.7907,-0.1069,0.3398,0.3398,0.3398
187.5667,0.1038,0.7907,-0.107,0.4719,0.4719,0.4719
187.5778,0.1042,0.7908,-0.107,0.601,0.601,0.601
187.5889,0.1044,0.7909999999999999,-0.107,0.6126,0.6126,0.6126
187.6,0.1043,0.7912,-0.1069,0.5172,0.5172,0.5172
187.6111,0.1043,0.7913,-0.107,0.38799999999999996,0.38799999999999996,0.38799999999999996
187.6222,0.1045,0.7911,-0.1071,0.3601,0.3601,0.3601
187.6333,0.1048,0.7909999999999999,-0.1071,0.4251,0.4251,0.4251
187.6445,0.105,0.7909,-0.1073,0.3684,0.3684,0.3684
187.6556,0.1052,0.7909,-0.1075,0.4548,0.4548,0.4548
187.6667,0.1063,0.7912,-0.1078,0.2903,0.2903,0.2903
187.6778,0.1075,0.7905,-0.1081,0.0973,0.0973,0.0973
187.6889,0.1082,0.7902,-0.1083,359.8958,359.8958,359.8958
187.7,0.1083,0.7901,-0.1085,359.73699999999997,359.73699999999997,359.73699999999997
187.7111,0.1083,0.7901,-0.1085,359.7512,359.7512,359.7512
187.7222,0.1082,0.79,-0.1084,359.8604,359.8604,359.8604
187.7333,0.1082,0.79,-0.1083,359.9723,359.9723,359.9723
187.7444,0.1082,0.79,-0.1082,0.0343,0.0343,0.0343
187.7556,0.1082,0.79,-0.1082,0.0465,0.0465,0.0465
187.7667,0.1082,0.79,-0.1082,0.0318,0.0318,0.0318
187.7778,0.1082,0.79,-0.1082,0.0114,0.0114,0.0114
187.7889,0.1082,0.79,-0.1082,-0.0026,-0.0026,-0.0026
187.8,0.1082,0.79,-0.1082,359.9924,359.9924,359.9924
187.8111,0.1082,0.79,-0.1082,359.9936,359.9936,359.9936
187.8222,0.1082,0.79,-0.1082,-0.0031,-0.0031,-0.0031
187.8333,0.1082,0.79,-0.1082,-0.0003,-0.0003,-0.0003
187.8445,0.1082,0.79,-0.1082,0.0011,0.0011,0.0011
187.8556,0.1082,0.79,-0.1082,0.0012,0.0012,0.0012
187.8667,0.1082,0.79,-0.1082,0.0007,0.0007,0.0007
187.8778,0.1082,0.79,-0.1082,0.0002,0.0002,0.0002
187.8889,0.1082,0.79,-0.1082,-0.0001,-0.0001,-0.0001
187.9,0.1082,0.79,-0.1082,-0.0002,-0.0002,-0.0002
187.9111,0.1082,0.79,-0.1082,-0.0001,-0.0001,-0.0001
187.9222,0.1082,0.79,-0.1082,0.0,0.0,0.0
187.9333,0.1082,0.79,-0.1082,0.0,0.0,0.0
187.9444,0.1082,0.79,-0.1082,0.0001,0.0001,0.0001
187.9556,0.1082,0.79,-0.1082,0.0001,0.0001,0.0001
187.9667,0.1082,0.79,-0.1082,0.0,0.0,0.0
187.9778,0.1082,0.79,-0.1082,0.0,0.0,0.0
187.9889,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.0,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.0111,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.0222,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.0333,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.0444,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.0556,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.0667,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.0778,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.0889,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.1,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.1111,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.1222,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.1333,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.1445,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.1556,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.1667,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.1778,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.1889,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.2,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.2111,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.2222,0.1082,0.79,-0.1082,0.0,0.0,0.0
188.2333,0.1082,0.79,-0.1082,0.0,0.0,0.0
