time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
551.3889,0.0525,0.79,-0.105,0.0,0.0,0.0
551.4,0.0525,0.79,-0.105,0.0002,0.0002,0.0002
551.4111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.4222,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
551.4333,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
551.4445,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
551.4556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.4667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.4778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.4889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.5,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.5111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.5222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.5333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.5444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.5555,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.5667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.5778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.5889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.6,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.6111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.6223,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.6334,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.6445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.6556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.6667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.6778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.6889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.7,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.7111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.7222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.7333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.7444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.7556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.7667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.7778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.7889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
551.8,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
