time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
551.3889,-0.1475,0.79,-0.105,0,0,0
551.4,-0.1475,0.79,-0.105,0,0,0
551.4111,-0.1475,0.79,-0.105,0,0,0
551.4222,-0.1475,0.79,-0.105,0,0,0
551.4333,-0.1475,0.79,-0.105,0,0,0
551.4445,-0.1475,0.79,-0.105,0,0,0
551.4556,-0.1475,0.79,-0.105,0,0,0
551.4667,-0.1475,0.79,-0.105,0,0,0
551.4778,-0.1475,0.79,-0.105,0,0,0
551.4889,-0.1475,0.79,-0.105,0,0,0
551.5,-0.1475,0.79,-0.105,0,0,0
551.5111,-0.1475,0.79,-0.105,0,0,0
551.5222,-0.1475,0.79,-0.105,0,0,0
551.5333,-0.1475,0.79,-0.105,0,0,0
551.5444,-0.1475,0.79,-0.105,0,0,0
551.5555,-0.1475,0.79,-0.105,0,0,0
551.5667,-0.1475,0.79,-0.105,0,0,0
551.5778,-0.1475,0.79,-0.105,0,0,0
551.5889,-0.1475,0.79,-0.105,0,0,0
551.6,-0.1475,0.79,-0.105,0,0,0
551.6111,-0.1475,0.79,-0.105,0,0,0
551.6223,-0.1475,0.79,-0.105,0,0,0
551.6334,-0.1475,0.79,-0.105,0,0,0
551.6445,-0.1475,0.79,-0.105,0,0,0
551.6556,-0.1475,0.79,-0.105,0,0,0
551.6667,-0.1475,0.79,-0.105,0,0,0
551.6778,-0.1475,0.79,-0.105,0,0,0
551.6889,-0.1475,0.79,-0.105,0,0,0
551.7,-0.1475,0.79,-0.105,0,0,0
551.7111,-0.1475,0.79,-0.105,0,0,0
551.7222,-0.1475,0.79,-0.105,0,0,0
551.7333,-0.1475,0.79,-0.105,0,0,0
551.7444,-0.1475,0.79,-0.105,0,0,0
551.7556,-0.1475,0.79,-0.105,0,0,0
551.7667,-0.1475,0.79,-0.105,0,0,0
551.7778,-0.1475,0.79,-0.105,0,0,0
