time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
808.3778,-0.0075,0.79,0.055,0.0,0.0,0.0
808.3889,-0.0075,0.79,0.055,0.0002,0.0002,0.0002
808.4,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.4111,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
808.4222,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
808.4333,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
808.4445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.4556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.4667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.4778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.4889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.5,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.5111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.5222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.5333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.5444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.5556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.5667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.5778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.5889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.6,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.6111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.6223,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.6334,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.6445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.6556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.6667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.6778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.6889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.7,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.7111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.7222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.7333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.7444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
808.7556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
