time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
808.3778,0.1525,0.79,0.055,0,0,0
808.3889,0.1525,0.79,0.055,0,0,0
808.4,0.1525,0.79,0.055,0,0,0
808.4111,0.1525,0.79,0.055,0,0,0
808.4222,0.1525,0.79,0.055,0,0,0
808.4333,0.1525,0.79,0.055,0,0,0
808.4445,0.1525,0.79,0.055,0,0,0
808.4556,0.1525,0.79,0.055,0,0,0
808.4667,0.1525,0.79,0.055,0,0,0
808.4778,0.1525,0.79,0.055,0,0,0
808.4889,0.1525,0.79,0.055,0,0,0
808.5,0.1525,0.79,0.055,0,0,0
808.5111,0.1525,0.79,0.055,0,0,0
808.5222,0.1525,0.79,0.055,0,0,0
808.5333,0.1525,0.79,0.055,0,0,0
808.5444,0.1525,0.79,0.055,0,0,0
808.5556,0.1525,0.79,0.055,0,0,0
808.5667,0.1525,0.79,0.055,0,0,0
808.5778,0.1525,0.79,0.055,0,0,0
808.5889,0.1525,0.79,0.055,0,0,0
808.6,0.1525,0.79,0.055,0,0,0
808.6111,0.1525,0.79,0.055,0,0,0
808.6223,0.1525,0.79,0.055,0,0,0
808.6334,0.1525,0.79,0.055,0,0,0
808.6445,0.1525,0.79,0.055,0,0,0
808.6556,0.1525,0.79,0.055,0,0,0
808.6667,0.1525,0.79,0.055,0,0,0
808.6778,0.1525,0.79,0.055,0,0,0
808.6889,0.1525,0.79,0.055,0,0,0
808.7,0.1525,0.79,0.055,0,0,0
808.7111,0.1525,0.79,0.055,0,0,0
808.7222,0.1525,0.79,0.055,0,0,0
808.7333,0.1525,0.79,0.055,0,0,0
808.7444,0.1525,0.79,0.055,0,0,0
808.7556,0.1525,0.79,0.055,0,0,0
808.7667,0.1525,0.79,0.055,0,0,0
808.7778,0.1525,0.79,0.055,0,0,0
808.7889,0.1525,0.79,0.055,0,0,0
808.8,0.1525,0.79,0.055,0,0,0
808.8112,0.1525,0.79,0.055,0,0,0
808.8223,0.1525,0.79,0.055,0,0,0
808.8334,0.1525,0.79,0.055,0,0,0
808.8445,0.1525,0.79,0.055,0,0,0
808.8556,0.1525,0.79,0.055,0,0,0
808.8667,0.1525,0.79,0.055,0,0,0
808.8778,0.1525,0.79,0.055,0,0,0
808.8889,0.1525,0.79,0.055,0,0,0
808.9,0.1525,0.79,0.055,0,0,0
