time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
808.3778,0.1975,0.8304,-0.5441,0.8374,100.4633,145.3841
808.3889,0.1975,0.8304,-0.5442,0.8474,100.4819,145.388
808.4,0.1974,0.8304,-0.5444,0.8678,100.5137,145.4037
808.4111,0.1973,0.8305,-0.5445,0.8483,100.52600000000001,145.4445
808.4222,0.1973,0.8304,-0.5446,0.8391,100.5089,145.4809
808.4333,0.1974,0.8304,-0.5447,0.8496,100.5074,145.5147
808.4445,0.1974,0.8304,-0.5448,0.8498,100.5125,145.5436
808.4556,0.1974,0.8304,-0.5449,0.8344,100.5143,145.5624
808.4667,0.1974,0.8304,-0.545,0.8279,100.5199,145.5908
808.4778,0.1974,0.8304,-0.5452,0.8006,100.5153,145.6031
808.4889,0.1974,0.8304,-0.5453,0.7935,100.5384,145.62
808.5,0.1974,0.8304,-0.5455,0.7856,100.5624,145.6346
808.5111,0.1974,0.8304,-0.5456,0.7818,100.5839,145.6416
808.5222,0.1974,0.8304,-0.5457,0.7711,100.6062,145.6441
808.5333,0.1975,0.8305,-0.5458,0.75,100.64200000000001,145.651
808.5444,0.1975,0.8305,-0.546,0.7288,100.6805,145.6576
808.5556,0.1976,0.8305,-0.5461,0.7008,100.7606,145.6703
808.5667,0.1978,0.8305,-0.5464,0.6816,100.8596,145.6758
808.5778,0.1978,0.8305,-0.5465,0.6862,100.9422,145.6857
808.5889,0.1979,0.8305,-0.5467,0.6746,101.0319,145.6892
808.6,0.1979,0.8305,-0.5469,0.6459,101.1465,145.7095
808.6111,0.1978,0.8307,-0.5471,0.6097,101.305,145.738
808.6223,0.1979,0.8307,-0.5473,0.5871,101.4556,145.7504
808.6334,0.1982,0.8309,-0.5475,0.5479999999999999,101.6482,145.7745
808.6445,0.1983,0.8309,-0.5477,0.4838,101.8431,145.7971
808.6556,0.1985,0.8309,-0.5478,0.4268,102.0608,145.7962
808.6667,0.1987,0.8311,-0.5481,0.3796,102.2742,145.7949
808.6778,0.1989,0.8312,-0.5482,0.3409,102.506,145.7479
808.6889,0.19899999999999998,0.8314,-0.5483,0.2563,102.7739,145.6891
808.7,0.1992,0.8316,-0.5485,0.1368,103.02600000000001,145.6354
808.7111,0.1994,0.8317,-0.5486,0.0314,103.2866,145.5736
808.7222,0.1995,0.8319,-0.5487,359.9442,103.5529,145.5098
808.7333,0.1998,0.8322,-0.5489999999999999,359.8699,103.8291,145.4017
808.7444,0.2,0.8325,-0.5489999999999999,359.7772,104.0841,145.2776
808.7556,0.2002,0.8328,-0.5491,359.6994,104.3439,145.1464
808.7667,0.2004,0.833,-0.5489999999999999,359.6171,104.62700000000001,145.02700000000002
808.7778,0.2007,0.8335,-0.5489,359.5158,104.9068,144.8668
808.7889,0.201,0.8337,-0.5489,359.4179,105.1825,144.7103
808.8,0.2015,0.8342,-0.5489,359.3646,105.4621,144.5071
808.8112,0.2017,0.8346,-0.5488,359.2993,105.74,144.2754
808.8223,0.20199999999999999,0.8349,-0.5487,359.2168,106.0246,144.0508
808.8334,0.2024,0.8353,-0.5488,359.139,106.3299,143.8522
808.8445,0.2026,0.8357,-0.5486,359.0679,106.6981,143.6382
808.8556,0.2029,0.8361,-0.5483,359.0,107.1143,143.409
808.8667,0.2032,0.8365,-0.5481,358.9461,107.5649,143.1607
808.8778,0.2035,0.8369,-0.5478,358.9006,108.01,142.8923
808.8889,0.2038,0.8372,-0.5473,358.8685,108.509,142.5895
808.9,0.2041,0.8376,-0.5468,358.8638,109.01700000000001,142.2756
808.9111,0.2043,0.8379,-0.5462,358.881,109.5087,141.9481
808.9222,0.2046,0.8383,-0.5456,358.8853,109.9796,141.6233
808.9333,0.2047,0.8384,-0.5448,358.9075,110.494,141.3201
808.9445,0.2049,0.8387,-0.5442,358.9171,110.9621,141.0329
808.9556,0.2051,0.8389,-0.5435,358.9164,111.3805,140.7627
808.9667,0.2054,0.8392,-0.5429999999999999,358.8988,111.7324,140.5178
808.9778,0.2056,0.8395,-0.5425,358.8829,112.0291,140.297
808.9889,0.2058,0.8397,-0.5419,358.8914,112.3402,140.0857
809.0,0.2059,0.8399,-0.5414,358.9271,112.6095,139.9208
809.0111,0.2061,0.8401,-0.5407,358.9762,112.8261,139.7556
809.0222,0.2061,0.8402,-0.5401,359.0466,113.0139,139.5752
809.0333,0.2061,0.8403,-0.5393,359.1576,113.1702,139.3855
809.0444,0.2063,0.8405,-0.5386,359.2692,113.3425,139.1929
809.0556,0.2063,0.8408,-0.5378,359.3854,113.4819,138.9911
809.0667,0.2063,0.841,-0.537,359.45599999999996,113.5785,138.7807
809.0778,0.2064,0.8412,-0.5363,359.4983,113.7095,138.5866
809.0889,0.2066,0.8414,-0.5355,359.5469,113.8746,138.3983
809.1,0.2065,0.8416,-0.5345,359.6207,114.0627,138.1994
809.1111,0.2067,0.8418,-0.5336,359.7097,114.208,137.9762
809.1223,0.2066,0.8419,-0.5325,359.7866,114.3023,137.708
