time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.41111,0.2412,0.8871,-0.6211,3.8676,96.7375,140.5229
41.42222,0.2412,0.8871,-0.6212,3.8811,96.7353,140.528
41.43333,0.2413,0.8871,-0.6212,3.9065,96.7245,140.5342
41.44445,0.2412,0.8871,-0.6214,3.9132,96.6895,140.5373
41.45555,0.2411,0.8871,-0.6214,3.9345,96.6518,140.5465
41.46667,0.2412,0.8871,-0.6215,3.9677,96.6151,140.5502
41.477779999999996,0.2412,0.8872,-0.6214,4.0055,96.5718,140.5462
41.488890000000005,0.2412,0.8872,-0.6214,4.0327,96.5197,140.5486
41.5,0.2409,0.8869,-0.6213,4.0515,96.4517,140.5558
41.511109999999995,0.2409,0.8868,-0.6213,4.064,96.4153,140.5671
41.522220000000004,0.2409,0.8868,-0.6212,4.092,96.3748,140.5801
41.53333,0.2408,0.8867,-0.6213,4.1063,96.3149,140.5931
41.54445,0.2407,0.8867,-0.6214,4.1204,96.2422,140.595
41.55556,0.2407,0.8866,-0.6213,4.1525,96.1555,140.5874
41.56667,0.2404,0.8864,-0.6212,4.189,96.0725,140.5992
41.57778,0.2403,0.8864,-0.6211,4.2503,96.0195,140.6107
41.58889,0.2403,0.8864,-0.621,4.2896,95.9714,140.6193
41.6,0.2404,0.8864,-0.621,4.3075,95.9068,140.6302
41.61111,0.2403,0.8864,-0.6209,4.3105,95.8586,140.6506
41.62222,0.2403,0.8864,-0.6208,4.3038,95.8408,140.668
41.633340000000004,0.2402,0.8864,-0.6207,4.2993,95.8184,140.6826
41.64445,0.2402,0.8864,-0.6205,4.3102,95.7931,140.7072
41.655559999999994,0.2402,0.8864,-0.6204,4.3365,95.7799,140.7229
41.66667,0.2402,0.8865,-0.6202,4.353,95.7935,140.7442
41.67778,0.2402,0.8865,-0.6202,4.3438,95.8211,140.7698
41.68889,0.2403,0.8866,-0.6201,4.3346,95.8618,140.7937
41.7,0.2404,0.8868,-0.6201,4.3405,95.9005,140.8142
41.71111,0.2406,0.8869,-0.6198,4.3172,95.9212,140.8387
41.72222,0.2406,0.887,-0.6197,4.27,95.9389,140.8502
41.73333,0.2405,0.887,-0.6195,4.2149,95.9571,140.8588
41.74445,0.2407,0.8869,-0.6194,4.2055,95.9694,140.8618
41.755559999999996,0.2408,0.887,-0.6193,4.1951,95.9888,140.8681
41.76667,0.2409,0.887,-0.6192,4.1779,96.02799999999999,140.8873
41.77778,0.24100000000000002,0.887,-0.619,4.1673,96.0739,140.9117
41.78889,0.24100000000000002,0.887,-0.619,4.1655,96.1098,140.9424
41.8,0.24100000000000002,0.887,-0.6189,4.1605,96.1187,140.9471
41.81111,0.24100000000000002,0.8871,-0.6188,4.1459,96.1261,140.9707
41.82222,0.24100000000000002,0.8871,-0.6188,4.1554,96.1375,140.991
41.83334,0.2411,0.8872,-0.6187,4.1685,96.1537,141.0018
41.844440000000006,0.24100000000000002,0.8873,-0.6186,4.1686,96.1696,141.0006
41.85556,0.24100000000000002,0.8874,-0.6185,4.1813,96.1709,141.0036
41.86667,0.2411,0.8875,-0.6185,4.2002,96.1717,141.0003
41.87778,0.2412,0.8874,-0.6183,4.2205,96.1776,141.0052
41.88889,0.2412,0.8874,-0.6182,4.2163,96.1969,141.0054
41.9,0.2414,0.8876,-0.6181,4.225,96.2137,141.00799999999998
41.91111,0.2413,0.8875,-0.6184,4.2138,96.2084,140.9916
41.92222,0.2413,0.8875,-0.6184,4.205,96.1986,140.9919
41.93333,0.2416,0.8877,-0.6184,4.2094,96.1802,140.9897
41.94445,0.2416,0.8877,-0.6184,4.225,96.1714,140.9937
41.95555,0.2416,0.8877,-0.6184,4.236000000000001,96.1635,140.9979
41.96667,0.2416,0.8878,-0.6184,4.2477,96.1661,140.998
41.977779999999996,0.2417,0.8878,-0.6182,4.2483,96.1723,141.0057
41.988890000000005,0.2417,0.8879,-0.6182,4.2402,96.1701,141.0177
42.0,0.2416,0.8878,-0.618,4.2315,96.1608,141.0204
42.011109999999995,0.2416,0.8878,-0.6179,4.2402,96.1606,141.0239
42.022220000000004,0.2416,0.8879,-0.6179,4.2504,96.1664,141.0302
42.03333,0.2416,0.8879,-0.6179,4.2531,96.18,141.0327
42.04445,0.2416,0.888,-0.6179,4.2554,96.1903,141.0318
42.05556,0.2416,0.888,-0.6179,4.2595,96.1822,141.0339
