time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
406.5667,-0.1675,0.79,0.055,0,0,0
406.5778,-0.1675,0.79,0.055,0,0,0
406.5889,-0.1675,0.79,0.055,0,0,0
406.6,-0.1675,0.79,0.055,0,0,0
406.6111,-0.1675,0.79,0.055,0,0,0
406.6222,-0.1675,0.79,0.055,0,0,0
406.6333,-0.1675,0.79,0.055,0,0,0
406.6444,-0.1675,0.79,0.055,0,0,0
406.6556,-0.1675,0.79,0.055,0,0,0
406.6667,-0.1675,0.79,0.055,0,0,0
406.6778,-0.1675,0.79,0.055,0,0,0
406.6889,-0.1675,0.79,0.055,0,0,0
406.7,-0.1675,0.79,0.055,0,0,0
406.7111,-0.1675,0.79,0.055,0,0,0
406.7222,-0.1675,0.79,0.055,0,0,0
406.7333,-0.1675,0.79,0.055,0,0,0
406.7444,-0.1675,0.79,0.055,0,0,0
406.7556,-0.1675,0.79,0.055,0,0,0
406.7667,-0.1675,0.79,0.055,0,0,0
406.7778,-0.1675,0.79,0.055,0,0,0
406.7889,-0.1675,0.79,0.055,0,0,0
406.8,-0.1675,0.79,0.055,0,0,0
406.8111,-0.1675,0.79,0.055,0,0,0
406.8222,-0.1675,0.79,0.055,0,0,0
406.8333,-0.1675,0.79,0.055,0,0,0
406.8445,-0.1675,0.79,0.055,0,0,0
406.8556,-0.1675,0.79,0.055,0,0,0
406.8667,-0.1675,0.79,0.055,0,0,0
406.8778,-0.1675,0.79,0.055,0,0,0
406.8889,-0.1675,0.79,0.055,0,0,0
406.9,-0.1675,0.79,0.055,0,0,0
406.9111,-0.1675,0.79,0.055,0,0,0
406.9222,-0.1675,0.79,0.055,0,0,0
406.9333,-0.1675,0.79,0.055,0,0,0
406.9445,-0.1675,0.79,0.055,0,0,0
406.9556,-0.1675,0.79,0.055,0,0,0
406.9667,-0.1675,0.79,0.055,0,0,0
406.9778,-0.1675,0.79,0.055,0,0,0
406.9889,-0.1675,0.79,0.055,0,0,0
407.0,-0.1675,0.79,0.055,0,0,0
407.0111,-0.1675,0.79,0.055,0,0,0
407.0222,-0.1675,0.79,0.055,0,0,0
407.0334,-0.1675,0.79,0.055,0,0,0
407.0445,-0.1675,0.79,0.055,0,0,0
407.0556,-0.1675,0.79,0.055,0,0,0
407.0667,-0.1675,0.79,0.055,0,0,0
407.0778,-0.1675,0.79,0.055,0,0,0
407.0889,-0.1675,0.79,0.055,0,0,0
407.1,-0.1675,0.79,0.055,0,0,0
407.1111,-0.1675,0.79,0.055,0,0,0
407.1222,-0.1675,0.79,0.055,0,0,0
407.1333,-0.1675,0.79,0.055,0,0,0
407.1444,-0.1675,0.79,0.055,0,0,0
407.1556,-0.1675,0.79,0.055,0,0,0
407.1667,-0.1675,0.79,0.055,0,0,0
407.1778,-0.1675,0.79,0.055,0,0,0
407.1889,-0.1675,0.79,0.055,0,0,0
407.2,-0.1675,0.79,0.055,0,0,0
407.2111,-0.1675,0.79,0.055,0,0,0
407.2222,-0.1675,0.79,0.055,0,0,0
407.2333,-0.1675,0.79,0.055,0,0,0
407.2444,-0.1675,0.79,0.055,0,0,0
407.2556,-0.1675,0.79,0.055,0,0,0
407.2667,-0.1675,0.79,0.055,0,0,0
407.2778,-0.1675,0.79,0.055,0,0,0
407.2889,-0.1675,0.79,0.055,0,0,0
407.3,-0.1675,0.79,0.055,0,0,0
407.3111,-0.1675,0.79,0.055,0,0,0
407.3222,-0.1675,0.79,0.055,0,0,0
407.3333,-0.1675,0.79,0.055,0,0,0
407.3445,-0.1675,0.79,0.055,0,0,0
407.3556,-0.1675,0.79,0.055,0,0,0
407.3667,-0.1675,0.79,0.055,0,0,0
407.3778,-0.1675,0.79,0.055,0,0,0
407.3889,-0.1675,0.79,0.055,0,0,0
407.4,-0.1675,0.79,0.055,0,0,0
407.4111,-0.1675,0.79,0.055,0,0,0
407.4222,-0.1675,0.79,0.055,0,0,0
407.4333,-0.1675,0.79,0.055,0,0,0
407.4445,-0.1675,0.79,0.055,0,0,0
407.4556,-0.1675,0.79,0.055,0,0,0
407.4667,-0.1675,0.79,0.055,0,0,0
407.4778,-0.1675,0.79,0.055,0,0,0
407.4889,-0.1675,0.79,0.055,0,0,0
407.5,-0.1675,0.79,0.055,0,0,0
407.5111,-0.1675,0.79,0.055,0,0,0
407.5222,-0.1675,0.79,0.055,0,0,0
407.5334,-0.1675,0.79,0.055,0,0,0
407.5445,-0.1675,0.79,0.055,0,0,0
407.5556,-0.1675,0.79,0.055,0,0,0
407.5667,-0.1675,0.79,0.055,0,0,0
407.5778,-0.1675,0.79,0.055,0,0,0
407.5889,-0.1675,0.79,0.055,0,0,0
407.6,-0.1675,0.79,0.055,0,0,0
407.6111,-0.1675,0.79,0.055,0,0,0
407.6222,-0.1675,0.79,0.055,0,0,0
407.6333,-0.1675,0.79,0.055,0,0,0
407.6444,-0.1675,0.79,0.055,0,0,0
407.6556,-0.1675,0.79,0.055,0,0,0
407.6667,-0.1675,0.79,0.055,0,0,0
407.6778,-0.1675,0.79,0.055,0,0,0
407.6889,-0.1675,0.79,0.055,0,0,0
407.7,-0.1675,0.79,0.055,0,0,0
407.7111,-0.1675,0.79,0.055,0,0,0
407.7222,-0.1675,0.79,0.055,0,0,0
407.7333,-0.1675,0.79,0.055,0,0,0
407.7444,-0.1675,0.79,0.055,0,0,0
407.7556,-0.1675,0.79,0.055,0,0,0
407.7667,-0.1675,0.79,0.055,0,0,0
407.7778,-0.1675,0.79,0.055,0,0,0
407.7889,-0.1675,0.79,0.055,0,0,0
407.8,-0.1675,0.79,0.055,0,0,0
407.8111,-0.1675,0.79,0.055,0,0,0
407.8222,-0.1675,0.79,0.055,0,0,0
407.8333,-0.1675,0.79,0.055,0,0,0
407.8445,-0.1675,0.79,0.055,0,0,0
407.8556,-0.1675,0.79,0.055,0,0,0
407.8667,-0.1675,0.79,0.055,0,0,0
407.8778,-0.1675,0.79,0.055,0,0,0
407.8889,-0.1675,0.79,0.055,0,0,0
407.9,-0.1675,0.79,0.055,0,0,0
407.9111,-0.1675,0.79,0.055,0,0,0
407.9222,-0.1675,0.79,0.055,0,0,0
407.9333,-0.1675,0.79,0.055,0,0,0
407.9445,-0.1675,0.79,0.055,0,0,0
407.9556,-0.1675,0.79,0.055,0,0,0
407.9667,-0.1675,0.79,0.055,0,0,0
407.9778,-0.1675,0.79,0.055,0,0,0
407.9889,-0.1675,0.79,0.055,0,0,0
408.0,-0.1675,0.79,0.055,0,0,0
408.0111,-0.1675,0.79,0.055,0,0,0
408.0222,-0.1675,0.79,0.055,0,0,0
408.0334,-0.1675,0.79,0.055,0,0,0
408.0445,-0.1675,0.79,0.055,0,0,0
408.0556,-0.1675,0.79,0.055,0,0,0
408.0667,-0.1675,0.79,0.055,0,0,0
408.0778,-0.1675,0.79,0.055,0,0,0
408.0889,-0.1675,0.79,0.055,0,0,0
408.1,-0.1675,0.79,0.055,0,0,0
408.1111,-0.1675,0.79,0.055,0,0,0
408.1222,-0.1675,0.79,0.055,0,0,0
408.1333,-0.1675,0.79,0.055,0,0,0
408.1444,-0.1675,0.79,0.055,0,0,0
408.1556,-0.1675,0.79,0.055,0,0,0
408.1667,-0.1675,0.79,0.055,0,0,0
408.1778,-0.1675,0.79,0.055,0,0,0
408.1889,-0.1675,0.79,0.055,0,0,0
408.2,-0.1675,0.79,0.055,0,0,0
408.2111,-0.1675,0.79,0.055,0,0,0
408.2222,-0.1675,0.79,0.055,0,0,0
408.2333,-0.1675,0.79,0.055,0,0,0
408.2444,-0.1675,0.79,0.055,0,0,0
408.2556,-0.1675,0.79,0.055,0,0,0
408.2667,-0.1675,0.79,0.055,0,0,0
408.2778,-0.1675,0.79,0.055,0,0,0
408.2889,-0.1675,0.79,0.055,0,0,0
408.3,-0.1675,0.79,0.055,0,0,0
408.3111,-0.1675,0.79,0.055,0,0,0
408.3222,-0.1675,0.79,0.055,0,0,0
408.3333,-0.1675,0.79,0.055,0,0,0
408.3445,-0.1675,0.79,0.055,0,0,0
408.3556,-0.1675,0.79,0.055,0,0,0
408.3667,-0.1675,0.79,0.055,0,0,0
408.3778,-0.1675,0.79,0.055,0,0,0
408.3889,-0.1675,0.79,0.055,0,0,0
408.4,-0.1675,0.79,0.055,0,0,0
408.4111,-0.1675,0.79,0.055,0,0,0
408.4222,-0.1675,0.79,0.055,0,0,0
408.4333,-0.1675,0.79,0.055,0,0,0
408.4445,-0.1675,0.79,0.055,0,0,0
408.4556,-0.1675,0.79,0.055,0,0,0
408.4667,-0.1675,0.79,0.055,0,0,0
408.4778,-0.1675,0.79,0.055,0,0,0
408.4889,-0.1675,0.79,0.055,0,0,0
408.5,-0.1675,0.79,0.055,0,0,0
408.5111,-0.1675,0.79,0.055,0,0,0
408.5222,-0.1675,0.79,0.055,0,0,0
408.5334,-0.1675,0.79,0.055,0,0,0
408.5445,-0.1675,0.79,0.055,0,0,0
408.5556,-0.1675,0.79,0.055,0,0,0
408.5667,-0.1675,0.79,0.055,0,0,0
408.5778,-0.1675,0.79,0.055,0,0,0
408.5889,-0.1675,0.79,0.055,0,0,0
408.6,-0.1675,0.79,0.055,0,0,0
408.6111,-0.1675,0.79,0.055,0,0,0
408.6222,-0.1675,0.79,0.055,0,0,0
408.6333,-0.1675,0.79,0.055,0,0,0
408.6444,-0.1675,0.79,0.055,0,0,0
408.6556,-0.1675,0.79,0.055,0,0,0
408.6667,-0.1675,0.79,0.055,0,0,0
408.6778,-0.1675,0.79,0.055,0,0,0
408.6889,-0.1675,0.79,0.055,0,0,0
408.7,-0.1675,0.79,0.055,0,0,0
408.7111,-0.1675,0.79,0.055,0,0,0
408.7222,-0.1675,0.79,0.055,0,0,0
408.7333,-0.1675,0.79,0.055,0,0,0
408.7444,-0.1675,0.79,0.055,0,0,0
408.7556,-0.1675,0.79,0.055,0,0,0
408.7667,-0.1675,0.79,0.055,0,0,0
408.7778,-0.1675,0.79,0.055,0,0,0
408.7889,-0.1675,0.79,0.055,0,0,0
408.8,-0.1675,0.79,0.055,0,0,0
408.8111,-0.1675,0.79,0.055,0,0,0
408.8222,-0.1675,0.79,0.055,0,0,0
408.8333,-0.1675,0.79,0.055,0,0,0
408.8445,-0.1675,0.79,0.055,0,0,0
408.8556,-0.1675,0.79,0.055,0,0,0
408.8667,-0.1675,0.79,0.055,0,0,0
408.8778,-0.1675,0.79,0.055,0,0,0
408.8889,-0.1675,0.79,0.055,0,0,0
408.9,-0.1675,0.79,0.055,0,0,0
408.9111,-0.1675,0.79,0.055,0,0,0
408.9222,-0.1675,0.79,0.055,0,0,0
408.9333,-0.1675,0.79,0.055,0,0,0
408.9445,-0.1675,0.79,0.055,0,0,0
408.9556,-0.1675,0.79,0.055,0,0,0
408.9667,-0.1675,0.79,0.055,0,0,0
408.9778,-0.1675,0.79,0.055,0,0,0
408.9889,-0.1675,0.79,0.055,0,0,0
409.0,-0.1675,0.79,0.055,0,0,0
409.0111,-0.1675,0.79,0.055,0,0,0
409.0222,-0.1675,0.79,0.055,0,0,0
409.0334,-0.1675,0.79,0.055,0,0,0
409.0445,-0.1675,0.79,0.055,0,0,0
409.0556,-0.1675,0.79,0.055,0,0,0
409.0667,-0.1675,0.79,0.055,0,0,0
409.0778,-0.1675,0.79,0.055,0,0,0
409.0889,-0.1675,0.79,0.055,0,0,0
409.1,-0.1675,0.79,0.055,0,0,0
409.1111,-0.1675,0.79,0.055,0,0,0
409.1222,-0.1675,0.79,0.055,0,0,0
409.1333,-0.1675,0.79,0.055,0,0,0
409.1444,-0.1675,0.79,0.055,0,0,0
409.1556,-0.1675,0.79,0.055,0,0,0
409.1667,-0.1675,0.79,0.055,0,0,0
409.1778,-0.1675,0.79,0.055,0,0,0
409.1889,-0.1675,0.79,0.055,0,0,0
409.2,-0.1675,0.79,0.055,0,0,0
409.2111,-0.1675,0.79,0.055,0,0,0
