time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
922.2556,0.1025,0.79,-0.025,0.0,0.0,0.0
922.2667,0.1025,0.79,-0.025,-0.001,-0.001,-0.001
922.2778,0.1025,0.79,-0.025,-0.002,-0.002,-0.002
922.2889,0.1025,0.79,-0.025,-0.0024,-0.0024,-0.0024
922.3,0.1025,0.79,-0.025,-0.0025,-0.0025,-0.0025
922.3112,0.1025,0.79,-0.025,-0.0023,-0.0023,-0.0023
922.3223,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.3334,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.3445,0.1025,0.79,-0.025,-0.0021,-0.0021,-0.0021
922.3556,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.3667,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.3778,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.3889,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.4,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.4111,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.4222,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.4333,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.4445,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.4556,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.4667,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.4778,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.4889,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.5,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.5111,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.5222,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.5333,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.5445,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.5556,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.5667,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.5778,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.5889,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.6,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.6111,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.6223,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.6334,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.6445,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.6556,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.6667,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.6778,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.6889,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.7,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.7111,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.7222,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.7333,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.7444,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.7556,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.7667,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.7778,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.7889,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.8,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.8112,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.8223,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.8334,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.8445,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.8556,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.8667,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.8778,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.8889,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.9,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.9111,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.9222,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.9333,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.9445,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.9556,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.9667,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.9778,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
922.9889,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
923.0,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
923.0111,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
923.0222,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
923.0333,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
923.0445,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
923.0556,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
923.0667,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
923.0778,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
923.0889,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
923.1,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
923.1111,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
