time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
989.7222,-0.0475,0.79,-0.105,0.0,0.0,0.0
989.7333,-0.0475,0.79,-0.105,0.0002,0.0002,0.0002
989.7444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.7556,-0.0475,0.79,-0.105,0.0005,0.0005,0.0005
989.7667,-0.0475,0.79,-0.105,0.0005,0.0005,0.0005
989.7778,-0.0475,0.79,-0.105,0.0005,0.0005,0.0005
989.7889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.8,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.8112,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.8223,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.8334,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.8445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.8556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.8667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.8778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.8889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.9,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.9111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.9222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.9333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.9445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.9556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.9667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.9778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
989.9889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
990.0,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
990.0111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
990.0222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
990.0334,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
990.0445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
990.0556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
990.0667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
990.0778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
