time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
829.1778,0.1725,0.79,-0.105,0.0,0.0,0.0
829.1889,0.1725,0.79,-0.105,0.0002,0.0002,0.0002
829.2,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.2111,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
829.2222,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
829.2333,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
829.2444,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.2556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.2667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.2778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.2889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.3,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.3112,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.3223,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.3334,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.3445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.3556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.3667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.3778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.3889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.4,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.4111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.4222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.4333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.4445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.4556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.4667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.4778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.4889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.5,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.5111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.5222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.5333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.5445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.5556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.5667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.5778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.5889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.6,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.6111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.6223,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.6334,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.6445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.6556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.6667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.6778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.6889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.7,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.7111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.7222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.7333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.7444,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.7556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.7667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.7778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.7889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.8,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.8112,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.8223,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.8334,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.8445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.8556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.8667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.8778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.8889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.9,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.9111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.9222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.9333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.9445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.9556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.9667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.9778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
829.9889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.0,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.0111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.0222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.0333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.0445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.0556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.0667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.0778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.0889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.1,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.1111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.1223,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.1334,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.1445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.1556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.1667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.1778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.1889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.2,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.2111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.2222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.2333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.2444,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.2556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.2667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.2778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.2889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.3,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.3112,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.3223,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.3334,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.3445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.3556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.3667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.3778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.3889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
830.4,0.1725,0.79,-0.1049,0.0551,0.0551,0.0551
830.4111,0.1726,0.79,-0.1046,0.3301,0.3301,0.3301
830.4222,0.1725,0.7902,-0.1041,0.7839,0.7839,0.7839
830.4333,0.1725,0.7904,-0.1034,1.4834,1.4834,1.4834
830.4445,0.1725,0.7908,-0.1023,2.4361,2.4361,2.4361
830.4556,0.1728,0.7921,-0.1029,6.9499,6.9499,6.9499
830.4667,0.1735,0.7923,-0.1033,6.9879,6.9879,6.9879
830.4778,0.1741,0.7924,-0.1035,7.309,7.309,7.309
830.4889,0.1746,0.7924,-0.1035,7.6618,7.6618,7.6618
830.5,0.1747,0.7925,-0.1031,8.1022,8.1022,8.1022
830.5111,0.1744,0.7926,-0.1026,8.3458,8.3458,8.3458
830.5222,0.174,0.7926,-0.1019,8.467,8.467,8.467
830.5333,0.1738,0.7927,-0.1012,8.4305,8.4305,8.4305
830.5445,0.1742,0.7927,-0.1006,8.3474,8.3474,8.3474
830.5556,0.1752,0.7926,-0.1001,8.2025,8.2025,8.2025
830.5667,0.1767,0.7926,-0.0995,8.2329,8.2329,8.2329
830.5778,0.1783,0.7926,-0.099,8.2309,8.2309,8.2309
830.5889,0.1796,0.7926,-0.0984,8.4126,8.4126,8.4126
830.6,0.1807,0.7926,-0.0978,8.5976,8.5976,8.5976
830.6111,0.1812,0.7927,-0.0973,8.8688,8.8688,8.8688
830.6223,0.1816,0.7927,-0.0968,9.0724,9.0724,9.0724
830.6334,0.1821,0.7928,-0.0963,9.2685,9.2685,9.2685
830.6445,0.1828,0.7928,-0.0957,9.4332,9.4332,9.4332
830.6556,0.1838,0.7928,-0.095,9.5219,9.5219,9.5219
830.6667,0.1853,0.7928,-0.0944,9.5218,9.5218,9.5218
830.6778,0.1869,0.7927,-0.0938,9.4782,9.4782,9.4782
830.6889,0.1887,0.7926,-0.0932,9.4887,9.4887,9.4887
830.7,0.1905,0.7925,-0.0925,9.6545,9.6545,9.6545
830.7111,0.1924,0.7925,-0.0918,9.7527,9.7527,9.7527
830.7222,0.1943,0.7924,-0.0911,9.8258,9.8258,9.8258
830.7333,0.1961,0.7924,-0.0905,9.9484,9.9484,9.9484
830.7444,0.1977,0.7924,-0.0899,10.1321,10.1321,10.1321
830.7556,0.1991,0.7924,-0.0893,10.3573,10.3573,10.3573
830.7667,0.2005,0.7923,-0.0887,10.4134,10.4134,10.4134
830.7778,0.2019,0.7922,-0.0883,10.495999999999999,10.495999999999999,10.495999999999999
830.7889,0.2034,0.7921,-0.0879,10.4785,10.4785,10.4785
830.8,0.2051,0.792,-0.0876,10.4085,10.4085,10.4085
830.8112,0.207,0.7919,-0.0873,10.4578,10.4578,10.4578
830.8223,0.2089,0.7919,-0.0869,10.6413,10.6413,10.6413
830.8334,0.2109,0.792,-0.0864,10.8658,10.8658,10.8658
830.8445,0.2127,0.792,-0.086,11.064,11.064,11.064
830.8556,0.2144,0.792,-0.0856,11.2345,11.2345,11.2345
830.8667,0.2161,0.792,-0.0854,11.418,11.418,11.418
830.8778,0.2176,0.792,-0.0852,11.6411,11.6411,11.6411
830.8889,0.2189,0.7921,-0.0849,11.8739,11.8739,11.8739
830.9,0.2184,0.7934,-0.0824,13.7558,13.7558,13.7558
830.9111,0.2184,0.794,-0.0784,16.4054,16.4054,16.4054
830.9222,0.2193,0.7946,-0.07400000000000001,20.3199,20.3199,20.3199
830.9333,0.2206,0.7949,-0.0691,24.5857,24.5857,24.5857
830.9445,0.222,0.7947,-0.0643,28.8762,28.8762,28.8762
830.9556,0.2235,0.7942,-0.0594,33.2107,33.2107,33.2107
830.9667,0.2249,0.7932,-0.0546,37.5462,37.5462,37.5462
830.9778,0.2262,0.7919,-0.05,41.778,41.778,41.778
830.9889,0.2275,0.7902,-0.0456,45.8713,45.8713,45.8713
831.0,0.2287,0.7883,-0.0416,49.8209,49.8209,49.8209
831.0111,0.23,0.7861,-0.0376,53.8612,53.8612,53.8612
831.0222,0.2312,0.7831,-0.0335,58.2303,58.2303,58.2303
831.0333,0.2324,0.7796,-0.0291,63.0992,63.0992,63.0992
831.0445,0.2337,0.7756,-0.0247,68.4123,68.4123,68.4123
