time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
526.4667,0.2114,0.831,-0.541,355.0725,107.1772,143.7659
526.4778,0.2115,0.8311,-0.541,355.0841,107.2052,143.7707
526.4889,0.2117,0.8311,-0.541,355.088,107.2191,143.7846
526.5,0.2118,0.8312,-0.541,355.0869,107.2591,143.791
526.5111,0.2119,0.8312,-0.541,355.0759,107.2951,143.7979
526.5222,0.2119,0.8311,-0.5409,355.0701,107.3272,143.7955
526.5333,0.212,0.831,-0.541,355.06199999999995,107.3315,143.7911
526.5444,0.2121,0.831,-0.541,355.0736,107.3014,143.7899
526.5555,0.2121,0.831,-0.5408,355.0698,107.2732,143.8007
526.5667,0.2121,0.831,-0.5409,355.0736,107.2412,143.8069
526.5778,0.2122,0.831,-0.5409,355.0759,107.22399999999999,143.8179
526.5889,0.2119,0.8308,-0.5408,355.0669,107.2197,143.8258
526.6,0.2121,0.831,-0.541,355.0631,107.2257,143.8534
526.6111,0.2122,0.831,-0.5411,355.0687,107.2439,143.8743
526.6223,0.212,0.8309,-0.5411,355.0864,107.2848,143.88299999999998
526.6334,0.2121,0.831,-0.5411,355.0956,107.3159,143.9098
526.6445,0.2121,0.831,-0.5412,355.1025,107.3155,143.9284
526.6556,0.2119,0.8309,-0.5411,355.0979,107.2988,143.9526
526.6667,0.212,0.8309,-0.5412,355.1017,107.2904,143.9752
526.6778,0.212,0.831,-0.5413,355.0923,107.301,143.996
526.6889,0.2123,0.831,-0.5415,355.0928,107.3267,144.0083
526.7,0.2124,0.831,-0.5415,355.0886,107.3628,144.0054
526.7111,0.2125,0.831,-0.5416,355.0797,107.3816,144.0088
526.7222,0.2123,0.8309,-0.5415,355.0616,107.3946,144.017
526.7333,0.2124,0.8309,-0.5416,355.0357,107.4036,144.026
526.7444,0.2124,0.831,-0.5417,355.0154,107.4168,144.0205
526.7556,0.2126,0.8311,-0.5417,355.006,107.4592,144.0193
526.7667,0.2127,0.8312,-0.5418,354.9921,107.5066,144.0016
526.7778,0.2128,0.8313,-0.5418,354.9787,107.5451,143.9857
526.7889,0.2129,0.8315,-0.5418,354.954,107.5517,143.9535
526.8,0.213,0.8317,-0.5419,354.9282,107.5655,143.9153
526.8111,0.2131,0.8319,-0.5419,354.8953,107.6071,143.8689
526.8222,0.2131,0.8319,-0.5419,354.8646,107.675,143.8142
526.8334,0.2132,0.8322,-0.5419,354.8053,107.8078,143.7358
526.8445,0.2133,0.8325,-0.5418,354.7433,107.9621,143.6468
526.8556,0.2131,0.8327,-0.5417,354.7208,108.0792,143.5403
526.8667,0.2133,0.833,-0.5416,354.6954,108.1669,143.422
526.8778,0.2134,0.8334,-0.5415,354.6732,108.2443,143.3023
526.8889,0.213,0.8336,-0.5412,354.6808,108.3095,143.153
526.9,0.213,0.8342,-0.5411,354.6981,108.3656,142.9694
526.9111,0.213,0.8348,-0.5408,354.7154,108.4494,142.7566
526.9222,0.2127,0.8352,-0.5403,354.7105,108.5689,142.5623
526.9333,0.2126,0.8359,-0.5398,354.7276,108.7283,142.3123
526.9445,0.212,0.8364,-0.5391,354.8071,108.9183,142.015
526.9556,0.2119,0.8373,-0.5386,354.9592,109.0654,141.6789
526.9667,0.2117,0.838,-0.5379,355.1025,109.1987,141.3395
526.9778,0.2114,0.8387,-0.537,355.2776,109.3515,140.9267
526.9889,0.2107,0.8393,-0.5361,355.4618,109.5068,140.4894
527.0,0.2102,0.8401,-0.5352,355.667,109.6575,140.0136
527.0111,0.2097,0.8408,-0.534,355.8656,109.8104,139.5492
527.0222,0.2093,0.8417,-0.5329999999999999,356.0778,109.9713,139.0837
527.0333,0.2088,0.8425,-0.5319,356.2639,110.1191,138.6352
527.0444,0.2078,0.8432,-0.5307,356.4677,110.2334,138.1585
527.0555,0.2073,0.8442,-0.5296,356.7142,110.3645,137.643
527.0667,0.2066,0.8452,-0.5284,356.9203,110.4695,137.1302
527.0778,0.2057,0.846,-0.5271,357.0922,110.5404,136.6515
527.0889,0.2049,0.847,-0.5258,357.3104,110.6194,136.1827
527.1,0.2042,0.848,-0.5244,357.608,110.6601,135.7245
527.1111,0.203,0.8488,-0.5228,357.9377,110.6914,135.2603
527.1223,0.2021,0.8499,-0.5214,358.2396,110.6998,134.8112
527.1334,0.2014,0.851,-0.5199,358.4633,110.6262,134.3723
527.1445,0.2004,0.8518,-0.5185,358.6658,110.6341,133.9135
527.1556,0.2004,0.8518,-0.5185,358.6658,110.6341,133.9135
527.1667,0.1994,0.8531,-0.517,358.8245,110.652,133.4403
527.1778,0.1987,0.8541,-0.5156,358.926,110.619,132.9897
