time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
359.3333,0.0048,0.7818,-0.2701,334.3008,356.3139,346.9663
359.3445,0.0047,0.7816,-0.2702,334.3409,356.2405,347.1714
359.3556,0.0046,0.7815,-0.2702,334.2481,356.1938,347.4967
359.3667,0.0046,0.7815,-0.2701,334.045,356.2419,347.5089
359.3778,0.0047,0.7816,-0.2701,333.9412,356.2561,347.4689
359.3889,0.0048,0.7817,-0.27,333.8745,356.2534,347.4777
359.4,0.0049,0.7819,-0.2701,333.8907,356.2926,347.468
359.4111,0.0049,0.7822,-0.2702,333.9472,356.3821,347.2511
359.4222,0.0049,0.7823,-0.2703,334.0229,356.4735,347.0002
359.4333,0.0049,0.7825,-0.2705,334.1088,356.5658,346.7386
359.4445,0.0047,0.7826,-0.2705,334.1451,356.5695,346.6955
359.4556,0.0048,0.7824,-0.2706,334.0425,356.4334,347.0714
359.4667,0.0049,0.7824,-0.2706,333.8801,356.3033,347.2717
359.4778,0.0049,0.7825,-0.2706,333.75800000000004,356.2168,347.3476
359.4889,0.0047,0.7826,-0.2706,333.6608,356.1925,347.3409
359.5,0.0047,0.7827,-0.2706,333.68300000000005,356.2258,347.2896
359.5111,0.0048,0.7829,-0.2706,333.7535,356.2799,347.1972
359.5222,0.0046,0.7829999999999999,-0.2707,333.9267,356.4261,346.93699999999995
359.5334,0.0045,0.7831,-0.2705,334.1515,356.514,346.7166
359.5445,0.0044,0.7831,-0.2705,334.2704,356.56300000000005,346.6919
359.5556,0.0044,0.7829999999999999,-0.2706,334.2538,356.5202,346.7084
359.5667,0.0043,0.7829999999999999,-0.2706,334.1675,356.3925,346.7849
359.5778,0.0041,0.7829,-0.2707,334.0787,356.3009,346.8977
359.5889,0.004,0.7829,-0.2708,333.9395,356.2007,347.0364
359.6,0.004,0.7829,-0.2709,333.8648,356.1134,347.0863
359.6111,0.0038,0.7829,-0.2711,333.8321,356.0778,347.0628
