time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
359.3333,-0.0975,0.79,0.055,0,0,0
359.3445,-0.0975,0.79,0.055,0,0,0
359.3556,-0.0975,0.79,0.055,0,0,0
359.3667,-0.0975,0.79,0.055,0,0,0
359.3778,-0.0975,0.79,0.055,0,0,0
359.3889,-0.0975,0.79,0.055,0,0,0
359.4,-0.0975,0.79,0.055,0,0,0
359.4111,-0.0975,0.79,0.055,0,0,0
359.4222,-0.0975,0.79,0.055,0,0,0
359.4333,-0.0975,0.79,0.055,0,0,0
359.4445,-0.0975,0.79,0.055,0,0,0
359.4556,-0.0975,0.79,0.055,0,0,0
359.4667,-0.0975,0.79,0.055,0,0,0
359.4778,-0.0975,0.79,0.055,0,0,0
359.4889,-0.0975,0.79,0.055,0,0,0
359.5,-0.0975,0.79,0.055,0,0,0
359.5111,-0.0975,0.79,0.055,0,0,0
359.5222,-0.0975,0.79,0.055,0,0,0
359.5334,-0.0975,0.79,0.055,0,0,0
359.5445,-0.0975,0.79,0.055,0,0,0
359.5556,-0.0975,0.79,0.055,0,0,0
359.5667,-0.0975,0.79,0.055,0,0,0
359.5778,-0.0975,0.79,0.055,0,0,0
359.5889,-0.0975,0.79,0.055,0,0,0
359.6,-0.0975,0.79,0.055,0,0,0
359.6111,-0.0975,0.79,0.055,0,0,0
359.6222,-0.0975,0.79,0.055,0,0,0
359.6333,-0.0975,0.79,0.055,0,0,0
359.6444,-0.0975,0.79,0.055,0,0,0
359.6556,-0.0975,0.79,0.055,0,0,0
359.6667,-0.0975,0.79,0.055,0,0,0
359.6778,-0.0975,0.79,0.055,0,0,0
359.6889,-0.0975,0.79,0.055,0,0,0
359.7,-0.0975,0.79,0.055,0,0,0
359.7111,-0.0975,0.79,0.055,0,0,0
359.7222,-0.0975,0.79,0.055,0,0,0
359.7333,-0.0975,0.79,0.055,0,0,0
359.7444,-0.0975,0.79,0.055,0,0,0
359.7556,-0.0975,0.79,0.055,0,0,0
359.7667,-0.0975,0.79,0.055,0,0,0
359.7778,-0.0975,0.79,0.055,0,0,0
359.7889,-0.0975,0.79,0.055,0,0,0
359.8,-0.0975,0.79,0.055,0,0,0
359.8111,-0.0975,0.79,0.055,0,0,0
359.8222,-0.0975,0.79,0.055,0,0,0
359.8333,-0.0975,0.79,0.055,0,0,0
359.8445,-0.0975,0.79,0.055,0,0,0
359.8556,-0.0975,0.79,0.055,0,0,0
359.8667,-0.0975,0.79,0.055,0,0,0
359.8778,-0.0975,0.79,0.055,0,0,0
359.8889,-0.0975,0.79,0.055,0,0,0
359.9,-0.0975,0.79,0.055,0,0,0
359.9111,-0.0975,0.79,0.055,0,0,0
