time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
878.4556,-0.0026,0.8012,-0.2702,329.2655,355.1404,356.3932
878.4667,-0.0024,0.8009999999999999,-0.2702,329.2968,355.1934,356.2567
878.4778,-0.0023,0.8009,-0.2705,329.3171,355.233,356.1528
878.4889,-0.0023,0.8008,-0.2705,329.3252,355.2788,356.0758
878.5,-0.0025,0.8009999999999999,-0.2706,329.3478,355.2975,355.9977
878.5111,-0.0025,0.8006,-0.2704,329.3752,355.2474,356.0115
878.5222,-0.0025,0.8007,-0.2707,329.3975,355.1945,356.0232
878.5333,-0.0025,0.8006,-0.2708,329.4045,355.116,356.0248
878.5445,-0.0027,0.8004,-0.2709,329.4188,355.0701,355.9659
878.5556,-0.0027,0.8003,-0.271,329.4248,355.0631,355.9233
878.5667,-0.0026,0.8,-0.2713,329.4374,355.0645,355.9402
878.5778,-0.0026,0.7999,-0.2715,329.4471,355.0678,355.9375
878.5889,-0.0026,0.7997,-0.2718,329.4439,355.0564,355.9388
878.6,-0.0026,0.7996,-0.2721,329.4309,355.0646,355.9015
878.6111,-0.0027,0.7993,-0.2724,329.4454,355.0688,355.845
878.6223,-0.0027,0.7991,-0.2727,329.4525,355.0779,355.79400000000004
878.6334,-0.0027,0.7991,-0.273,329.4697,355.0998,355.7477
878.6445,-0.0026,0.799,-0.2733,329.4899,355.1084,355.6966
878.6556,-0.0023,0.799,-0.2737,329.5063,355.1291,355.5948
878.6667,-0.0022,0.799,-0.27399999999999997,329.5139,355.1582,355.464
878.6778,-0.0019,0.799,-0.2742,329.5175,355.221,355.32
878.6889,-0.0016,0.799,-0.2745,329.4911,355.282,355.2325
878.7,-0.0012,0.7989,-0.2749,329.4511,355.3265,355.1653
878.7111,-0.0008,0.7989,-0.275,329.3702,355.3669,355.1312
878.7222,-0.0005,0.7989,-0.275,329.2719,355.4041,355.0833
878.7333,-0.0002,0.7991,-0.2749,329.1855,355.4373,355.0277
878.7444,0.0001,0.7992,-0.2746,329.0758,355.495,354.9216
878.7556,0.0006,0.7993,-0.2742,328.915,355.5888,354.7455
878.7667,0.001,0.7997,-0.2735,328.7239,355.6975,354.527
878.7778,0.0017,0.8,-0.2726,328.5067,355.8071,354.39
878.7889,0.0024,0.8001,-0.2717,328.2632,355.9465,354.2543
878.8,0.0033,0.8003,-0.2707,327.9177,356.1631,354.1391
878.8112,0.0043,0.8004,-0.2693,327.5366,356.3688,354.191
878.8223,0.0053,0.8005,-0.2677,327.0663,356.5805,354.3744
878.8334,0.0065,0.8006,-0.2659,326.4854,356.8306,354.7012
