time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
63.55556,0.1825,0.79,-0.105,0.0,0.0,0.0
63.566669999999995,0.1825,0.79,-0.105,-0.001,-0.001,-0.001
63.577780000000004,0.1825,0.79,-0.105,-0.002,-0.002,-0.002
63.58889,0.1825,0.79,-0.105,-0.0024,-0.0024,-0.0024
63.6,0.1825,0.79,-0.105,-0.0025,-0.0025,-0.0025
63.61111,0.1825,0.79,-0.105,-0.0023,-0.0023,-0.0023
63.62222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.633340000000004,0.1825,0.79,-0.105,-0.0021,-0.0021,-0.0021
63.64445,0.1825,0.79,-0.105,-0.0021,-0.0021,-0.0021
63.655559999999994,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.666669999999996,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.677780000000006,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.68889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.7,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.71111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.72223,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.73333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.74445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.755559999999996,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.76667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.77778000000001,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.78889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.8,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.81111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.822219999999994,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.83334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.844440000000006,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.85556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.86666999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.87778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.88889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.9,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.91111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.922219999999996,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.933330000000005,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.94445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.95556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.96666999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.97778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.988890000000005,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.0,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.01111999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.02221999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.03333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.04445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.05556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.06667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.07778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.08889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.1,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.11111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.12222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.13333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.14445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.15556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.16667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.17778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.18889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.2,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.21110999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.22222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.23334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.24445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.25555,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.26666999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.27778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.28889000000001,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.3,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.31111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.32223,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.33334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.34444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.35556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.36667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.37778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.38889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.4,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.41111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.42223,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.43333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.44444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.45555999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.46667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.47778000000001,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.48889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.5,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.51111999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.52221999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.53333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.54445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.55556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.56667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.57778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.58889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.6,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.61111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.62222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.63333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.64445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.65556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.66667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.67778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.68889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.7,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.71110999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.72222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.73334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.74445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.75555,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.76666999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.77778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.78889000000001,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.8,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.81111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.82223,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.83334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.84444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.85556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.86667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.87778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.88889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.9,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.91111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.92223,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.93333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.94444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.95555999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.96667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.97778000000001,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.98889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.0,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.01111999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.02221999999999,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.03333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.04445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.05556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.06667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.07778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.08889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.1,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.11111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.12222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.13333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.14445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.15556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
65.16667,0.1827,0.79,-0.105,0.0016,0.0016,0.0016
65.17778,0.1832,0.79,-0.1048,0.0554,0.0554,0.0554
65.18889,0.184,0.79,-0.1047,0.223,0.223,0.223
65.2,0.1851,0.7901,-0.1046,0.3283,0.3283,0.3283
65.21110999999999,0.1864,0.7901,-0.1045,0.3633,0.3633,0.3633
65.22222,0.1877,0.7901,-0.1044,0.3249,0.3249,0.3249
65.23334,0.1891,0.7902,-0.1044,0.1843,0.1843,0.1843
65.24445,0.1904,0.7902,-0.1043,0.14,0.14,0.14
65.25555,0.1917,0.7903,-0.10400000000000001,0.1118,0.1118,0.1118
65.26666999999999,0.1933,0.7903,-0.1038,0.1194,0.1194,0.1194
65.27778,0.195,0.7904,-0.1036,0.1224,0.1224,0.1224
65.28889000000001,0.19699999999999998,0.7906,-0.1039,0.3858,0.3858,0.3858
65.3,0.1991,0.7908,-0.1045,0.4088,0.4088,0.4088
65.31111,0.2011,0.7909,-0.1053,0.2953,0.2953,0.2953
65.32223,0.203,0.7911,-0.106,0.1408,0.1408,0.1408
65.33334,0.2048,0.7911,-0.1067,0.0262,0.0262,0.0262
65.34444,0.2064,0.7911,-0.1073,-0.0055,-0.0055,-0.0055
65.35556,0.20800000000000002,0.7911,-0.1079,359.9795,359.9795,359.9795
65.36667,0.2095,0.7912,-0.1085,359.9702,359.9702,359.9702
65.37778,0.2109,0.7911,-0.109,359.9885,359.9885,359.9885
65.38889,0.212,0.7912,-0.1096,0.0402,0.0402,0.0402
65.4,0.2132,0.7912,-0.1102,0.0566,0.0566,0.0566
65.41111,0.2141,0.7913,-0.1107,0.2213,0.2213,0.2213
65.42223,0.2153,0.7913,-0.1112,0.2557,0.2557,0.2557
65.43333,0.2165,0.7914,-0.1117,0.35100000000000003,0.35100000000000003,0.35100000000000003
65.44444,0.2177,0.7913,-0.1121,0.34,0.34,0.34
65.45555999999999,0.2186,0.7914,-0.1127,0.4784,0.4784,0.4784
65.46667,0.2191,0.7913,-0.113,0.0707,0.0707,0.0707
65.47778000000001,0.2193,0.7913,-0.1134,0.2215,0.2215,0.2215
65.48889,0.2192,0.7913,-0.1137,359.9748,359.9748,359.9748
65.5,0.2189,0.7912,-0.114,0.0594,0.0594,0.0594
65.51111999999999,0.2181,0.7906,-0.1141,359.5026,359.5026,359.5026
65.52221999999999,0.2183,0.7902,-0.1141,359.6557,359.6557,359.6557
65.53333,0.2187,0.7901,-0.114,0.0303,0.0303,0.0303
65.54445,0.2189,0.7902,-0.114,0.1118,0.1118,0.1118
65.55556,0.2183,0.7901,-0.1139,359.9856,359.9856,359.9856
65.56667,0.2175,0.7901,-0.1138,359.8974,359.8974,359.8974
65.57778,0.2166,0.7901,-0.1136,359.8316,359.8316,359.8316
