time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
91.77778,0.1225,0.79,0.055,0,0,0
91.78889000000001,0.1225,0.79,0.055,0,0,0
91.8,0.1225,0.79,0.055,0,0,0
91.81111,0.1225,0.79,0.055,0,0,0
91.82223,0.1225,0.79,0.055,0,0,0
91.83334,0.1225,0.79,0.055,0,0,0
91.84444,0.1225,0.79,0.055,0,0,0
91.85556,0.1225,0.79,0.055,0,0,0
91.86667,0.1225,0.79,0.055,0,0,0
91.87778,0.1225,0.79,0.055,0,0,0
91.88889,0.1225,0.79,0.055,0,0,0
91.9,0.1225,0.79,0.055,0,0,0
91.91111,0.1225,0.79,0.055,0,0,0
91.92223,0.1225,0.79,0.055,0,0,0
91.93333,0.1225,0.79,0.055,0,0,0
91.94445,0.1225,0.79,0.055,0,0,0
91.95555999999999,0.1225,0.79,0.055,0,0,0
91.96667,0.1225,0.79,0.055,0,0,0
91.97778000000001,0.1225,0.79,0.055,0,0,0
91.98889,0.1225,0.79,0.055,0,0,0
92.0,0.1225,0.79,0.055,0,0,0
92.01111999999999,0.1225,0.79,0.055,0,0,0
92.02221999999999,0.1225,0.79,0.055,0,0,0
92.03333,0.1225,0.79,0.055,0,0,0
92.04445,0.1225,0.79,0.055,0,0,0
92.05556,0.1225,0.79,0.055,0,0,0
92.06667,0.1225,0.79,0.055,0,0,0
92.07778,0.1225,0.79,0.055,0,0,0
92.08889,0.1225,0.79,0.055,0,0,0
92.1,0.1225,0.79,0.055,0,0,0
92.11111,0.1225,0.79,0.055,0,0,0
92.12222,0.1225,0.79,0.055,0,0,0
92.13334,0.1225,0.79,0.055,0,0,0
92.14445,0.1225,0.79,0.055,0,0,0
92.15556,0.1225,0.79,0.055,0,0,0
92.16667,0.1225,0.79,0.055,0,0,0
92.17778,0.1225,0.79,0.055,0,0,0
92.18889,0.1225,0.79,0.055,0,0,0
92.2,0.1225,0.79,0.055,0,0,0
92.21110999999999,0.1225,0.79,0.055,0,0,0
92.22222,0.1225,0.79,0.055,0,0,0
92.23334,0.1225,0.79,0.055,0,0,0
