time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1224.233,0.0208,0.7936,-0.3009,351.226,341.8666,333.2048
1224.245,0.0207,0.7935,-0.3009,351.2696,341.8558,333.1509
1224.256,0.0206,0.7935,-0.3008,351.3222,341.8491,333.1128
1224.267,0.0205,0.7932,-0.3011,351.3277,341.8687,333.1005
1224.278,0.0205,0.7934,-0.301,351.3497,341.8935,333.0724
1224.289,0.0205,0.7932,-0.3013,351.3791,341.9414,333.0524
1224.3,0.0202,0.7929999999999999,-0.3011,351.3543,341.9614,333.0829
1224.3110000000001,0.0202,0.7929999999999999,-0.3018,351.3537,341.92900000000003,333.1277
1224.322,0.0201,0.7931,-0.3015,351.3798,341.8949,333.1256
1224.333,0.0202,0.7931,-0.302,351.3948,341.8751,333.0825
1224.344,0.0199,0.7928,-0.3017,351.4282,341.8473,333.0034
1224.356,0.0197,0.7929999999999999,-0.3014,351.4699,341.86400000000003,332.9453
1224.367,0.0196,0.7929,-0.3015,351.4742,341.8753,332.9248
1224.378,0.0196,0.7928,-0.3015,351.4839,341.8562,332.9321
1224.389,0.0194,0.7929999999999999,-0.3012,351.481,341.8445,333.0159
1224.4,0.0195,0.7929,-0.3013,351.4498,341.82300000000004,333.0565
1224.411,0.0194,0.7928,-0.3013,351.4679,341.8004,333.0406
1224.422,0.0194,0.7928,-0.3011,351.5081,341.8094,332.9828
1224.433,0.0194,0.7927,-0.3011,351.5356,341.8082,332.9377
1224.444,0.0193,0.7926,-0.3013,351.5762,341.8022,332.9122
1224.4560000000001,0.0193,0.7927,-0.3013,351.6133,341.8006,332.9244
1224.4669999999999,0.0194,0.7926,-0.3013,351.615,341.8135,332.9228
1224.478,0.0196,0.7925,-0.3013,351.6368,341.8435,332.8964
1224.489,0.0198,0.7924,-0.3014,351.6551,341.8909,332.8804
1224.5,0.0198,0.7922,-0.3014,351.6684,341.9344,332.8965
1224.511,0.0201,0.7922,-0.3013,351.6827,341.9687,332.9752
1224.522,0.0202,0.7921,-0.3012,351.6977,341.9985,333.0168
1224.5330000000001,0.0204,0.792,-0.3011,351.7195,342.0481,333.0317
1224.5439999999999,0.0206,0.7919,-0.301,351.7613,342.1156,332.9918
1224.556,0.0208,0.792,-0.3009,351.7885,342.1945,332.9677
1224.567,0.021,0.7919,-0.3008,351.8079,342.2976,332.913
1224.578,0.0213,0.7918,-0.3008,351.8115,342.3851,332.8704
1224.589,0.0218,0.7919,-0.3007,351.8084,342.4779,332.847
1224.6,0.0225,0.7922,-0.3007,351.7525,342.5838,332.8001
1224.611,0.0231,0.7923,-0.3006,351.7021,342.6864,332.7709
1224.622,0.024,0.7922,-0.3007,351.6039,342.8029,332.7157
1224.633,0.0248,0.7924,-0.3011,351.4854,342.9225,332.7149
1224.645,0.0257,0.7927,-0.3011,351.3945,343.0094,332.7717
1224.656,0.0266,0.7929999999999999,-0.3012,351.3093,343.1086,332.788
1224.667,0.0282,0.7935,-0.3013,351.1914,343.2105,332.7099
1224.678,0.0298,0.7939,-0.3012,351.0628,343.2892,332.6039
1224.6889999999999,0.0317,0.7943,-0.3011,350.92699999999996,343.338,332.5483
1224.7,0.0338,0.7947,-0.3008,350.8377,343.4082,332.4355
1224.711,0.0362,0.7952,-0.3004,350.7759,343.5486,332.2518
1224.722,0.0388,0.7956,-0.2999,350.7146,343.7015,332.0811
1224.733,0.0418,0.7959999999999999,-0.2992,350.6355,343.9267,331.9203
1224.745,0.0454,0.7965,-0.2984,350.5493,344.1927,331.8575
1224.756,0.0491,0.7972,-0.2975,350.4243,344.5201,331.8308
1224.767,0.0529,0.7978,-0.2966,350.29699999999997,344.8713,331.8213
1224.778,0.0575,0.7983,-0.2955,350.1674,345.3936,331.8416
1224.789,0.0622,0.7991,-0.2942,350.036,346.0009,331.8901
1224.8,0.0673,0.7999,-0.2928,349.8931,346.7338,331.9602
1224.8110000000001,0.0724,0.8007,-0.2914,349.7754,347.4511,331.9896
1224.822,0.0779,0.8016,-0.2898,349.6391,348.4027,331.9895
1224.833,0.0837,0.8026,-0.2882,349.467,349.3885,332.0711
1224.844,0.0897,0.8035,-0.2864,349.2837,350.3868,332.272
1224.856,0.0959,0.8044,-0.2848,349.0199,351.3949,332.6778
1224.867,0.1023,0.8055,-0.2831,348.7199,352.42,333.16
1224.878,0.1085,0.8066,-0.2814,348.4432,353.4571,333.4879
1224.889,0.1151,0.8076,-0.2798,348.1555,354.6374,333.6953
1224.9,0.1217,0.8086,-0.278,347.9179,355.8914,333.756
1224.911,0.1284,0.8097,-0.2762,347.6926,357.1447,333.8894
1224.922,0.1352,0.8107,-0.2746,347.4411,358.3233,334.1857
1224.933,0.142,0.8119,-0.2726,347.1751,359.4333,334.5313
1224.944,0.1487,0.8129,-0.2707,346.9119,0.5392,334.9548
1224.9560000000001,0.1554,0.8140000000000001,-0.2689,346.6402,1.6538,335.3295
1224.9669999999999,0.1621,0.8149,-0.2667,346.3763,2.7182,335.7202
1224.978,0.1688,0.8158,-0.2646,346.1721,3.8216,336.0208
1224.989,0.1754,0.8168,-0.2624,346.0238,4.9576,336.2879
1225.0,0.1819,0.8179,-0.2602,345.9319,6.1033,336.4324
1225.011,0.1881,0.8191,-0.2582,345.8163,7.2607,336.5464
1225.022,0.1943,0.8203,-0.2558,345.7479,8.3315,336.6039
1225.0330000000001,0.2005,0.8214,-0.2534,345.5514,9.345,336.8467
1225.0439999999999,0.2061,0.8226,-0.2509,345.1905,10.2232,337.3224
1225.056,0.2117,0.8236,-0.248,344.7049,11.024000000000001,337.969
1225.067,0.2169,0.8243,-0.2449,344.1782,11.8118,338.5768
1225.078,0.2217,0.8253,-0.2418,343.7782,12.6831,338.89
1225.089,0.2266,0.8258,-0.2386,343.4127,13.6043,338.914
1225.1,0.2312,0.8262,-0.2352,343.1497,14.5178,338.851
1225.111,0.2354,0.8264,-0.2318,342.9713,15.3687,338.8838
