time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
743.7556,0.0625,0.79,-0.105,0.0,0.0,0.0
743.7667,0.0625,0.79,-0.105,0.0002,0.0002,0.0002
743.7778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.7889,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
743.8,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
743.8112,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
743.8223,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.8334,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.8445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.8556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.8667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.8778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.8889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.9,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.9111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.9222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.9333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.9445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.9556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.9667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.9778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
743.9889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.0,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.0111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.0222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.0333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.0444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.0556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.0667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.0778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.0889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.1,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.1111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.1223,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.1334,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.1445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.1556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.1667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.1778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.1889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.2,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.2111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.2222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.2333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.2444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.2556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.2667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.2778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.2889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.3,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.3112,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.3223,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.3334,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.3445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.3556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.3667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.3778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.3889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.4,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.4111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.4222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.4333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.4445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.4556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.4667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.4778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.4889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.5,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.5111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.5222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.5333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.5444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.5556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.5667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.5778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.5889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.6,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.6111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.6223,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.6334,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.6445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.6556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.6667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.6778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.6889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.7,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.7111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.7222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.7333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.7444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.7556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.7667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.7778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.7889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.8,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.8112,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.8223,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
744.8334,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
