time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
316.3889,-0.0675,0.79,0.055,0.0,0.0,0.0
316.4,-0.0675,0.79,0.055,0.0002,0.0002,0.0002
316.4111,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.4222,-0.0675,0.79,0.055,0.0005,0.0005,0.0005
316.4333,-0.0675,0.79,0.055,0.0005,0.0005,0.0005
316.4445,-0.0675,0.79,0.055,0.0005,0.0005,0.0005
316.4556,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.4667,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.4778,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.4889,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.5,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.5111,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.5222,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.5334,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.5445,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.5556,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.5667,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.5778,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.5889,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.6,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.6111,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.6222,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.6333,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.6444,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.6555,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.6667,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.6778,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.6889,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.7,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.7111,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.7222,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.7333,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.7444,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.7556,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.7667,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
316.7778,-0.0675,0.79,0.055,0.0004,0.0004,0.0004
