time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
316.3889,-0.0875,0.79,-0.105,0.0,0.0,0.0
316.4,-0.0875,0.79,-0.105,0.0002,0.0002,0.0002
316.4111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.4222,-0.0875,0.79,-0.105,0.0005,0.0005,0.0005
316.4333,-0.0875,0.79,-0.105,0.0005,0.0005,0.0005
316.4445,-0.0875,0.79,-0.105,0.0005,0.0005,0.0005
316.4556,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.4667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.4778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.4889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.5,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.5111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.5222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.5334,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.5445,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.5556,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.5667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.5778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.5889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.6,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.6111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.6222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.6333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.6444,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.6555,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.6667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.6778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.6889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.7,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.7111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.7222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.7333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.7444,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.7556,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.7667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.7778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.7889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.8,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.8111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.8222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.8333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.8445,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.8556,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.8667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.8778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.8889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.9,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.9111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.9222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.9333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.9445,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.9556,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.9667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.9778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
316.9889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.0,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.0111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.0222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.0334,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.0445,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.0556,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.0667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.0778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.0889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.1,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.1111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.1222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.1333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.1444,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.1555,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.1667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.1778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.1889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.2,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.2111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.2222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.2333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.2444,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.2556,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.2667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.2778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.2889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.3,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.3111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.3222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.3333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.3445,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.3556,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.3667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.3778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.3889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.4,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.4111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.4222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.4333,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.4445,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.4556,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.4667,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.4778,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.4889,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.5,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.5111,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.5222,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.5334,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.5445,-0.0875,0.79,-0.105,0.0004,0.0004,0.0004
317.5556,-0.0875,0.79,-0.1049,0.0787,0.0787,0.0787
317.5667,-0.0875,0.7901,-0.1044,0.4904,0.4904,0.4904
317.5778,-0.0876,0.7903,-0.1038,1.0388,1.0388,1.0388
317.5889,-0.0875,0.7906,-0.1032,1.6659,1.6659,1.6659
317.6,-0.0875,0.7908,-0.1026,2.2509,2.2509,2.2509
317.6111,-0.0875,0.7909999999999999,-0.1021,2.7468,2.7468,2.7468
317.6222,-0.0877,0.7918,-0.1033,5.7275,5.7275,5.7275
317.6333,-0.0878,0.7919,-0.1044,6.0015,6.0015,6.0015
317.6444,-0.08800000000000001,0.792,-0.1053,6.1516,6.1516,6.1516
317.6555,-0.0882,0.792,-0.1059,6.441,6.441,6.441
317.6667,-0.0883,0.792,-0.1063,6.6236,6.6236,6.6236
317.6778,-0.0884,0.7921,-0.1067,6.8693,6.8693,6.8693
317.6889,-0.0885,0.7922,-0.1072,7.0861,7.0861,7.0861
317.7,-0.0886,0.7922,-0.1078,7.1846,7.1846,7.1846
317.7111,-0.0884,0.7922,-0.1085,7.0449,7.0449,7.0449
317.7222,-0.0884,0.792,-0.1098,6.2379,6.2379,6.2379
317.7333,-0.0885,0.7919,-0.1111,5.9655,5.9655,5.9655
317.7444,-0.0886,0.7918,-0.1128,5.6244,5.6244,5.6244
317.7556,-0.0894,0.7917,-0.1149,5.5729,5.5729,5.5729
317.7667,-0.0902,0.7918,-0.1172,5.6963,5.6963,5.6963
317.7778,-0.091,0.792,-0.1195,6.0476,6.0476,6.0476
317.7889,-0.0912,0.792,-0.1217,6.2288,6.2288,6.2288
317.8,-0.0911,0.7921,-0.1237,6.2805,6.2805,6.2805
317.8111,-0.0907,0.7921,-0.1255,6.3104,6.3104,6.3104
317.8222,-0.0902,0.7921,-0.127,6.497000000000001,6.497000000000001,6.497000000000001
317.8333,-0.0902,0.7922,-0.1284,6.872999999999999,6.872999999999999,6.872999999999999
317.8445,-0.0906,0.7924,-0.1298,7.3508,7.3508,7.3508
317.8556,-0.0916,0.7925,-0.1315,7.4918,7.4918,7.4918
317.8667,-0.0927,0.7925,-0.1337,7.4044,7.4044,7.4044
317.8778,-0.0938,0.7924,-0.136,7.132999999999999,7.132999999999999,7.132999999999999
317.8889,-0.0949,0.7928,-0.138,6.5897,6.5897,6.5897
317.9,-0.0961,0.7932,-0.1396,6.3798,6.3798,6.3798
317.9111,-0.0984,0.7935,-0.1415,6.6454,6.6454,6.6454
317.9222,-0.102,0.7935,-0.1445,6.8859,6.8859,6.8859
317.9333,-0.1061,0.7937,-0.1485,6.9392,6.9392,6.9392
317.9445,-0.1086,0.7945,-0.1514,6.6865,6.6865,6.6865
317.9556,-0.1109,0.795,-0.154,6.6176,6.6176,6.6176
317.9667,-0.1134,0.7948,-0.1565,6.6668,6.6668,6.6668
317.9778,-0.1157,0.7945,-0.1585,6.7333,6.7333,6.7333
317.9889,-0.1168,0.7945,-0.1596,7.0165,7.0165,7.0165
318.0,-0.1177,0.7947,-0.1606,7.0212,7.0212,7.0212
318.0111,-0.1195,0.7945,-0.1622,7.0693,7.0693,7.0693
318.0222,-0.122,0.7942,-0.1641,7.4524,7.4524,7.4524
318.0334,-0.1242,0.7941,-0.1654,7.9194,7.9194,7.9194
318.0445,-0.1253,0.7941,-0.1662,8.0,8.0,8.0
318.0556,-0.1262,0.794,-0.1669,8.22,8.22,8.22
318.0667,-0.127,0.7938,-0.1674,8.3317,8.3317,8.3317
318.0778,-0.1277,0.7936,-0.1676,8.4606,8.4606,8.4606
318.0889,-0.1291,0.7932,-0.1685,8.4872,8.4872,8.4872
318.1,-0.1304,0.7928,-0.1693,8.9555,8.9555,8.9555
318.1111,-0.1315,0.7927,-0.17,8.8553,8.8553,8.8553
318.1222,-0.1324,0.7926,-0.1712,8.7483,8.7483,8.7483
318.1333,-0.1331,0.7925,-0.1724,8.6603,8.6603,8.6603
318.1444,-0.1337,0.7926,-0.1731,8.7574,8.7574,8.7574
318.1555,-0.1342,0.7925,-0.1746,8.462,8.462,8.462
318.1667,-0.1347,0.7925,-0.1756,8.7094,8.7094,8.7094
318.1778,-0.1352,0.7926,-0.1764,8.9125,8.9125,8.9125
318.1889,-0.1358,0.7928,-0.1765,9.9659,9.9659,9.9659
318.2,-0.136,0.7927,-0.1764,9.9544,9.9544,9.9544
318.2111,-0.1359,0.7926,-0.1766,9.7484,9.7484,9.7484
318.2222,-0.1358,0.7927,-0.1773,9.5378,9.5378,9.5378
318.2333,-0.1357,0.7928,-0.1783,9.4741,9.4741,9.4741
318.2444,-0.1359,0.7928,-0.1792,9.589,9.589,9.589
318.2556,-0.1363,0.7929,-0.1798,9.6812,9.6812,9.6812
318.2667,-0.1367,0.7929,-0.18,9.7239,9.7239,9.7239
318.2778,-0.1371,0.7929,-0.18,9.5843,9.5843,9.5843
318.2889,-0.1378,0.7933,-0.1795,10.4562,10.4562,10.4562
318.3,-0.1385,0.7936,-0.1788,11.378,11.378,11.378
318.3111,-0.1391,0.7938,-0.1782,12.1808,12.1808,12.1808
318.3222,-0.1395,0.794,-0.1777,12.7699,12.7699,12.7699
318.3333,-0.1399,0.7941,-0.1773,13.2276,13.2276,13.2276
318.3445,-0.1401,0.7942,-0.177,13.552999999999999,13.552999999999999,13.552999999999999
318.3556,-0.1403,0.7942,-0.1768,13.7517,13.7517,13.7517
318.3667,-0.1403,0.7942,-0.1768,13.8267,13.8267,13.8267
318.3778,-0.1403,0.7942,-0.1768,13.779000000000002,13.779000000000002,13.779000000000002
318.3889,-0.1402,0.7942,-0.177,13.6081,13.6081,13.6081
318.4,-0.1399,0.7941,-0.1772,13.3115,13.3115,13.3115
318.4111,-0.1396,0.7941,-0.1776,12.8855,12.8855,12.8855
318.4222,-0.1392,0.794,-0.17800000000000002,12.3244,12.3244,12.3244
318.4333,-0.1387,0.7938,-0.1786,11.6208,11.6208,11.6208
318.4445,-0.138,0.7936,-0.1793,10.7655,10.7655,10.7655
318.4556,-0.1373,0.7934,-0.1802,9.7474,9.7474,9.7474
318.4667,-0.1364,0.7931,-0.1812,8.5538,8.5538,8.5538
318.4778,-0.1354,0.7927,-0.1823,7.1643,7.1643,7.1643
318.4889,-0.1342,0.7922,-0.1836,5.5663,5.5663,5.5663
318.5,-0.1329,0.7915,-0.1851,3.7332,3.7332,3.7332
318.5111,-0.1314,0.7907,-0.1868,1.6464,1.6464,1.6464
318.5222,-0.1301,0.7903,-0.1882,359.8816,359.8816,359.8816
318.5334,-0.1293,0.7906,-0.18899999999999997,358.7004,358.7004,358.7004
318.5445,-0.1287,0.7909,-0.1897,357.8626,357.8626,357.8626
318.5556,-0.1283,0.7911,-0.1901,357.3144,357.3144,357.3144
318.5667,-0.1281,0.7912,-0.1903,357.0369,357.0369,357.0369
318.5778,-0.1281,0.7912,-0.1903,357.0342,357.0342,357.0342
318.5889,-0.1283,0.7911,-0.1901,357.3026,357.3026,357.3026
318.6,-0.1287,0.7909,-0.1897,357.8438,357.8438,357.8438
318.6111,-0.1292,0.7906,-0.18899999999999997,358.6617,358.6617,358.6617
318.6222,-0.1299,0.7902,-0.1883,359.5959,359.5959,359.5959
318.6333,-0.1305,0.7902,-0.1878,0.2752,0.2752,0.2752
318.6444,-0.1307,0.7902,-0.1877,0.5627,0.5627,0.5627
318.6555,-0.1307,0.7902,-0.1877,0.5334,0.5334,0.5334
318.6667,-0.1305,0.7901,-0.1878,0.3337,0.3337,0.3337
318.6778,-0.1303,0.79,-0.188,0.092,0.092,0.092
318.6889,-0.1302,0.79,-0.1881,359.9357,359.9357,359.9357
318.7,-0.1302,0.79,-0.1881,359.8983,359.8983,359.8983
318.7111,-0.1302,0.79,-0.1881,359.93,359.93,359.93
318.7222,-0.1302,0.79,-0.1881,359.9755,359.9755,359.9755
318.7333,-0.1303,0.79,-0.188,0.006,0.006,0.006
318.7444,-0.1303,0.79,-0.188,0.0161,0.0161,0.0161
318.7556,-0.1303,0.79,-0.188,0.0132,0.0132,0.0132
318.7667,-0.1303,0.79,-0.188,0.0061,0.0061,0.0061
