time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
947.8334,-0.2475,0.79,0.055,0.0,0.0,0.0
947.8445,-0.2475,0.79,0.055,0.0002,0.0002,0.0002
947.8556,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
947.8667,-0.2475,0.79,0.055,0.0005,0.0005,0.0005
947.8778,-0.2475,0.79,0.055,0.0005,0.0005,0.0005
947.8889,-0.2475,0.79,0.055,0.0005,0.0005,0.0005
947.9,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
947.9111,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
947.9222,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
947.9333,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
947.9445,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
947.9556,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
947.9667,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
947.9778,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
947.9889,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.0,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.0111,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.0222,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.0334,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.0445,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.0556,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.0667,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.0778,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.0889,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.1,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.1111,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.1223,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.1334,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.1445,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
948.1556,-0.2475,0.79,0.055,0.0004,0.0004,0.0004
