time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
555.2444,-0.1275,0.79,-0.105,0.0,0.0,0.0
555.2556,-0.1275,0.79,-0.105,-0.001,-0.001,-0.001
555.2667,-0.1275,0.79,-0.105,-0.002,-0.002,-0.002
555.2778,-0.1275,0.79,-0.105,-0.0024,-0.0024,-0.0024
555.2889,-0.1275,0.79,-0.105,-0.0025,-0.0025,-0.0025
555.3,-0.1275,0.79,-0.105,-0.0023,-0.0023,-0.0023
555.3111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.3223,-0.1275,0.79,-0.105,-0.0021,-0.0021,-0.0021
555.3334,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.3445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.3556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.3667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.3778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.3889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.4,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.4111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.4222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.4333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.4445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.4556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.4667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.4778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.4889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.5,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.5111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.5222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.5333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.5444,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.5555,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.5667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.5778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.5889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.6,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.6111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.6223,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.6334,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.6445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.6556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.6667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.6778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.6889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.7,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.7111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.7222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.7333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.7444,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.7556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.7667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.7778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.7889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.8,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.8111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.8223,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.8334,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.8445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.8556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.8667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.8778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.8889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.9,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.9111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.9222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.9333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.9445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.9556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.9667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.9778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
555.9889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.0,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.0111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.0222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.0333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.0444,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.0555,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.0667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.0778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.0889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.1,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.1111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.1223,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.1334,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
556.1445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
