time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1070.978,-0.2175,0.79,-0.175,0.0,0.0,0.0
1070.989,-0.2175,0.79,-0.175,0.0002,0.0002,0.0002
1071.0,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.011,-0.2175,0.79,-0.175,0.0005,0.0005,0.0005
1071.022,-0.2175,0.79,-0.175,0.0005,0.0005,0.0005
1071.0330000000001,-0.2175,0.79,-0.175,0.0005,0.0005,0.0005
1071.0439999999999,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.056,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.067,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.078,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.089,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.1,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.111,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.122,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.133,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.145,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.156,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.167,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.178,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.1889999999999,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.2,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.211,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.222,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.233,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.245,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.256,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
1071.267,-0.2175,0.79,-0.175,0.0004,0.0004,0.0004
