time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
487.0111,-0.0625,0.79,-0.105,0.0,0.0,0.0
487.0222,-0.0625,0.79,-0.105,-0.001,-0.001,-0.001
487.0334,-0.0625,0.79,-0.105,-0.002,-0.002,-0.002
487.0445,-0.0625,0.79,-0.105,-0.0024,-0.0024,-0.0024
487.0556,-0.0625,0.79,-0.105,-0.0025,-0.0025,-0.0025
487.0667,-0.0625,0.79,-0.105,-0.0023,-0.0023,-0.0023
487.0778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.0889,-0.0625,0.79,-0.105,-0.0021,-0.0021,-0.0021
487.1,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.1111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.1222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.1333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.1445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.1556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.1667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.1778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.1889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.2,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.2111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.2222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.2333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.2444,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.2556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.2667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.2778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.2889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.3,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.3111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.3222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.3333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.3445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.3556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.3667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.3778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.3889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
487.4,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
