start_time,end_time,dominant_object,non_dominant_object,interaction_type
1158.9569999999999,1162.275,Hand,FailOnTouchObstacleMed-1,PickedUp
1159.167,1159.856,Hand,FailOnTouchObstacleShort-1,LeftGate
1159.233,1159.8110000000001,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1159.389,1159.611,Hand,FailOnTouchObstacleLong,LeftGate
1159.422,1159.6,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1159.4669999999999,1159.5330000000001,HandToWrist,FailOnTouchObstacleLong,LeftGate
1160.656,1160.667,Hand,FailOnTouchObstacleMed-1,RightGate
1160.711,1160.756,Hand,FailOnTouchObstacleMed-1,RightGate
1160.767,1160.989,Hand,FailOnTouchObstacleMed-1,RightGate
1160.933,1161.156,Hand,FailOnTouchObstacleShort-1,LeftGate
1160.989,1161.344,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1161.0439999999999,1161.178,Hand,FailOnTouchObstacleMed-1,RightGate
1161.111,1161.578,Hand,FailOnTouchObstacleLong,LeftGate
1161.122,1166.8110000000001,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1161.167,1163.156,HandToWrist,FailOnTouchObstacleLong,LeftGate
1161.211,1162.889,Hand,FailOnTouchObstacleMed,LeftGate
1161.278,1164.278,HandToWrist,FailOnTouchObstacleMed,LeftGate
1161.422,1166.733,WristToElbow,FailOnTouchObstacleLong,LeftGate
1161.6889999999999,1161.833,FailOnTouchObstacleMed-1,FailOnTouchObstacleMed,Pushed
1161.944,1162.9,FailOnTouchObstacleMed-1,FailOnTouchObstacleLong-1,Pushed
1161.9560000000001,1162.444,WristToElbow,FailOnTouchObstacleMed,LeftGate
1162.589,1162.633,Hand,FailOnTouchObstacleLong,LeftGate
1162.778,1166.656,WristToElbow,FailOnTouchObstacleMed,LeftGate
1162.833,1163.504,Hand,FailOnTouchObstacleMed-1,PickedUp
1163.0330000000001,1163.367,FailOnTouchObstacleMed-1,FailOnTouchObstacleMed,Pushed
1163.4,,FailOnTouchObstacleMed-1,FailOnTouchObstacleMed,Pushed
1164.062,1165.403,Hand,FailOnTouchObstacleLong-1,PickedUp
1164.478,1164.822,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1164.5,1165.778,Hand,FailOnTouchObstacleMed-1,LeftGate
1164.6,1165.667,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1164.778,1165.622,Hand,FailOnTouchObstacleShort,LeftGate
1164.911,1165.6,HandToWrist,FailOnTouchObstacleShort,LeftGate
1165.344,,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1165.878,1166.433,Hand,FailOnTouchObstacleMed-1,LeftGate
1166.056,1166.389,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1166.1960000000001,,Hand,Target,PickedUp
1166.578,1166.733,HandToWrist,FailOnTouchObstacleMed,LeftGate
1166.633,1166.745,Hand,FailOnTouchObstacleMed,LeftGate
1166.656,1166.8,HandToWrist,FailOnTouchObstacleLong,LeftGate
1166.7,1166.8110000000001,Hand,FailOnTouchObstacleLong,LeftGate
1166.745,1166.9,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1166.789,1166.911,Hand,FailOnTouchObstacleShort-1,LeftGate
