time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
343.9333,-0.0075,0.79,-0.105,0.0,0.0,0.0
343.9445,-0.0075,0.79,-0.105,0.0002,0.0002,0.0002
343.9556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
343.9667,-0.0075,0.79,-0.105,0.0005,0.0005,0.0005
343.9778,-0.0075,0.79,-0.105,0.0005,0.0005,0.0005
343.9889,-0.0075,0.79,-0.105,0.0005,0.0005,0.0005
344.0,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.0111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.0222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.0334,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.0445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.0556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.0667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.0778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.0889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.1,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.1111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.1222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.1333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.1444,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.1556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.1667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.1778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.1889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.2,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.2111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.2222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.2333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.2444,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.2556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.2667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.2778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.2889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.3,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.3111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.3222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.3333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.3445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.3556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.3667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.3778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.3889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.4,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.4111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.4222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.4333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.4445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.4556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.4667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.4778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.4889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.5,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.5111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.5222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.5334,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.5445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.5556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.5667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.5778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.5889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.6,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.6111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.6222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.6333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.6444,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.6556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.6667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.6778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.6889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.7,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.7111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.7222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.7333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.7444,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.7556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.7667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.7778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.7889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.8,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.8111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.8222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.8333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.8445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.8556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.8667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.8778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.8889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.9,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.9111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.9222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.9333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.9445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.9556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.9667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.9778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
344.9889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
345.0,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
345.0111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
345.0222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
345.0334,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
345.0445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
345.0556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
345.0667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
345.0778,-0.0088,0.7907,-0.106,2.3323,2.3323,2.3323
345.0889,-0.01,0.7909999999999999,-0.107,2.9171,2.9171,2.9171
345.1,-0.0112,0.7914,-0.1077,3.7430000000000003,3.7430000000000003,3.7430000000000003
345.1111,-0.0118,0.7915,-0.1079,3.6808,3.6808,3.6808
345.1222,-0.0122,0.7914,-0.1084,3.5981,3.5981,3.5981
345.1333,-0.0124,0.7913,-0.109,3.1344,3.1344,3.1344
345.1444,-0.0125,0.7912,-0.1095,3.1430000000000002,3.1430000000000002,3.1430000000000002
345.1556,-0.0128,0.7913,-0.1099,3.2875,3.2875,3.2875
345.1667,-0.0134,0.7913,-0.1105,3.2515,3.2515,3.2515
345.1778,-0.0139,0.7912,-0.1112,3.1738,3.1738,3.1738
345.1889,-0.0146,0.7912,-0.1122,3.1189,3.1189,3.1189
345.2,-0.0153,0.7909999999999999,-0.1134,2.8713,2.8713,2.8713
345.2111,-0.016,0.7909999999999999,-0.1148,2.694,2.694,2.694
345.2222,-0.0165,0.7909,-0.1162,2.6383,2.6383,2.6383
345.2333,-0.0168,0.7912,-0.1166,3.3301,3.3301,3.3301
345.2444,-0.0173,0.7909999999999999,-0.1177,2.8032,2.8032,2.8032
345.2556,-0.0178,0.7908,-0.1193,2.2572,2.2572,2.2572
345.2667,-0.0182,0.7905,-0.1209,2.4196,2.4196,2.4196
345.2778,-0.0186,0.7906,-0.1225,2.3072,2.3072,2.3072
345.2889,-0.019,0.7905,-0.1241,2.3672,2.3672,2.3672
345.3,-0.0194,0.7904,-0.1259,2.3931,2.3931,2.3931
345.3111,-0.02,0.7903,-0.1279,2.3930000000000002,2.3930000000000002,2.3930000000000002
