time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1113.433,0.0925,0.79,0.045,0,0,0
1113.444,0.0925,0.79,0.045,0,0,0
1113.4560000000001,0.0925,0.79,0.045,0,0,0
1113.4669999999999,0.0925,0.79,0.045,0,0,0
1113.478,0.0925,0.79,0.045,0,0,0
1113.489,0.0925,0.79,0.045,0,0,0
1113.5,0.0925,0.79,0.045,0,0,0
1113.511,0.0925,0.79,0.045,0,0,0
1113.522,0.0925,0.79,0.045,0,0,0
1113.5330000000001,0.0925,0.79,0.045,0,0,0
1113.5439999999999,0.0925,0.79,0.045,0,0,0
1113.556,0.0925,0.79,0.045,0,0,0
1113.567,0.0925,0.79,0.045,0,0,0
1113.578,0.0925,0.79,0.045,0,0,0
1113.589,0.0925,0.79,0.045,0,0,0
1113.6,0.0925,0.79,0.045,0,0,0
1113.611,0.0925,0.79,0.045,0,0,0
1113.622,0.0925,0.79,0.045,0,0,0
1113.633,0.0925,0.79,0.045,0,0,0
1113.645,0.0925,0.79,0.045,0,0,0
1113.656,0.0925,0.79,0.045,0,0,0
1113.667,0.0925,0.79,0.045,0,0,0
1113.678,0.0925,0.79,0.045,0,0,0
1113.6889999999999,0.0925,0.79,0.045,0,0,0
1113.7,0.0925,0.79,0.045,0,0,0
1113.711,0.0925,0.79,0.045,0,0,0
1113.722,0.0925,0.79,0.045,0,0,0
1113.733,0.0925,0.79,0.045,0,0,0
1113.745,0.0925,0.79,0.045,0,0,0
1113.756,0.0925,0.79,0.045,0,0,0
1113.767,0.0925,0.79,0.045,0,0,0
1113.778,0.0925,0.79,0.045,0,0,0
1113.789,0.0925,0.79,0.045,0,0,0
1113.8,0.0925,0.79,0.045,0,0,0
1113.8110000000001,0.0925,0.79,0.045,0,0,0
1113.822,0.0925,0.79,0.045,0,0,0
1113.833,0.0925,0.79,0.045,0,0,0
1113.844,0.0925,0.79,0.045,0,0,0
1113.856,0.0925,0.79,0.045,0,0,0
1113.867,0.0925,0.79,0.045,0,0,0
1113.878,0.0925,0.79,0.045,0,0,0
1113.889,0.0925,0.79,0.045,0,0,0
1113.9,0.0925,0.79,0.045,0,0,0
1113.911,0.0925,0.79,0.045,0,0,0
1113.922,0.0925,0.79,0.045,0,0,0
1113.933,0.0925,0.79,0.045,0,0,0
1113.944,0.0925,0.79,0.045,0,0,0
1113.9560000000001,0.0925,0.79,0.045,0,0,0
1113.9669999999999,0.0925,0.79,0.045,0,0,0
1113.978,0.0925,0.79,0.045,0,0,0
1113.989,0.0925,0.79,0.045,0,0,0
1114.0,0.0925,0.79,0.045,0,0,0
1114.011,0.0925,0.79,0.045,0,0,0
1114.022,0.0925,0.79,0.045,0,0,0
1114.0330000000001,0.0925,0.79,0.045,0,0,0
1114.0439999999999,0.0925,0.79,0.045,0,0,0
1114.056,0.0925,0.79,0.045,0,0,0
1114.067,0.0925,0.79,0.045,0,0,0
1114.078,0.0925,0.79,0.045,0,0,0
1114.089,0.0925,0.79,0.045,0,0,0
1114.1,0.0925,0.79,0.045,0,0,0
1114.111,0.0925,0.79,0.045,0,0,0
1114.122,0.0925,0.79,0.045,0,0,0
1114.133,0.0925,0.79,0.045,0,0,0
1114.145,0.0925,0.79,0.045,0,0,0
1114.156,0.0925,0.79,0.045,0,0,0
1114.167,0.0925,0.79,0.045,0,0,0
1114.178,0.0925,0.79,0.045,0,0,0
1114.1889999999999,0.0925,0.79,0.045,0,0,0
1114.2,0.0925,0.79,0.045,0,0,0
1114.211,0.0925,0.79,0.045,0,0,0
1114.222,0.0925,0.79,0.045,0,0,0
1114.233,0.0925,0.79,0.045,0,0,0
1114.245,0.0925,0.79,0.045,0,0,0
1114.256,0.0925,0.79,0.045,0,0,0
1114.267,0.0925,0.79,0.045,0,0,0
1114.278,0.0925,0.79,0.045,0,0,0
1114.289,0.0925,0.79,0.045,0,0,0
1114.3,0.0925,0.79,0.045,0,0,0
1114.3110000000001,0.0925,0.79,0.045,0,0,0
1114.322,0.0925,0.79,0.045,0,0,0
1114.333,0.0925,0.79,0.045,0,0,0
1114.344,0.0925,0.79,0.045,0,0,0
1114.356,0.0925,0.79,0.045,0,0,0
1114.367,0.0925,0.79,0.045,0,0,0
1114.378,0.0925,0.79,0.045,0,0,0
1114.389,0.0925,0.79,0.045,0,0,0
1114.4,0.0925,0.79,0.045,0,0,0
1114.411,0.0925,0.79,0.045,0,0,0
1114.422,0.0925,0.79,0.045,0,0,0
1114.433,0.0925,0.79,0.045,0,0,0
1114.444,0.0925,0.79,0.045,0,0,0
1114.4560000000001,0.0925,0.79,0.045,0,0,0
1114.4669999999999,0.0925,0.79,0.045,0,0,0
1114.478,0.0925,0.79,0.045,0,0,0
1114.489,0.0925,0.79,0.045,0,0,0
1114.5,0.0925,0.79,0.045,0,0,0
1114.511,0.0925,0.79,0.045,0,0,0
1114.522,0.0925,0.79,0.045,0,0,0
1114.5330000000001,0.0925,0.79,0.045,0,0,0
1114.5439999999999,0.0925,0.79,0.045,0,0,0
1114.556,0.0925,0.79,0.045,0,0,0
1114.567,0.0925,0.79,0.045,0,0,0
1114.578,0.0925,0.79,0.045,0,0,0
1114.589,0.0925,0.79,0.045,0,0,0
1114.6,0.0925,0.79,0.045,0,0,0
