time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1113.433,0.2425,0.79,-0.045,0.0,0.0,0.0
1113.444,0.2425,0.79,-0.045,-0.001,-0.001,-0.001
1113.4560000000001,0.2425,0.79,-0.045,-0.002,-0.002,-0.002
1113.4669999999999,0.2425,0.79,-0.045,-0.0024,-0.0024,-0.0024
1113.478,0.2425,0.79,-0.045,-0.0025,-0.0025,-0.0025
1113.489,0.2425,0.79,-0.045,-0.0023,-0.0023,-0.0023
1113.5,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.511,0.2425,0.79,-0.045,-0.0021,-0.0021,-0.0021
1113.522,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.5330000000001,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.5439999999999,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.556,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.567,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.578,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.589,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.6,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.611,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.622,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.633,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.645,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.656,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.667,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.678,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
1113.6889999999999,0.2425,0.79,-0.045,-0.0022,-0.0022,-0.0022
