time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
538.9889,0.2459,0.7842,-0.5195,347.1736,88.9884,129.2682
539.0,0.2459,0.7841,-0.5195,347.1797,88.9951,129.2984
539.0111,0.2458,0.784,-0.5196,347.1875,88.9989,129.3244
539.0222,0.2459,0.784,-0.5196,347.2148,89.0057,129.3469
539.0333,0.2461,0.7837,-0.5197,347.2548,89.0071,129.363
539.0444,0.2461,0.7837,-0.5197,347.2799,89.0097,129.3799
539.0555,0.2461,0.7836,-0.5198,347.3011,89.02,129.3954
539.0667,0.2461,0.7835,-0.5198,347.316,89.0303,129.4013
539.0778,0.2462,0.7835,-0.5198,347.3207,89.023,129.4065
539.0889,0.2461,0.7834,-0.52,347.3188,89.0144,129.4009
539.1,0.2461,0.7834,-0.52,347.32099999999997,89.0005,129.4042
539.1111,0.2462,0.7834,-0.5201,347.3148,88.9816,129.4088
539.1223,0.2462,0.7834,-0.5201,347.2784,88.94200000000001,129.4097
539.1334,0.24600000000000002,0.7836,-0.52,347.2529,88.9221,129.425
539.1445,0.2459,0.7835,-0.5199,347.2551,88.9131,129.4363
539.1556,0.24600000000000002,0.7835,-0.5199,347.2544,88.8888,129.4542
539.1667,0.24600000000000002,0.7834,-0.5199,347.2661,88.8554,129.4644
539.1778,0.2459,0.7833,-0.5199,347.2943,88.8244,129.4699
539.1889,0.2459,0.7833,-0.5199,347.31199999999995,88.8119,129.4694
539.2,0.2459,0.7832,-0.5199,347.3054,88.8068,129.4648
539.2111,0.2459,0.7832,-0.52,347.2852,88.8009,129.465
539.2222,0.24600000000000002,0.7832,-0.5198,347.2764,88.7951,129.4657
539.2333,0.2459,0.7832,-0.5198,347.2277,88.8074,129.4711
539.2444,0.2458,0.7832,-0.5197,347.2087,88.8061,129.4833
539.2556,0.2457,0.7831,-0.5199,347.2195,88.8018,129.4981
539.2667,0.2458,0.7829999999999999,-0.52,347.2421,88.7725,129.5112
539.2778,0.2458,0.7829999999999999,-0.52,347.2626,88.7555,129.5255
539.2889,0.2458,0.7829999999999999,-0.52,347.2803,88.7563,129.5376
539.3,0.2458,0.7829,-0.5201,347.2627,88.7685,129.5513
539.3111,0.2458,0.7829,-0.5202,347.2553,88.7732,129.5714
539.3223,0.2458,0.7829,-0.5201,347.2631,88.7796,129.5874
539.3334,0.2456,0.7829999999999999,-0.52,347.2652,88.7935,129.594
539.3445,0.2455,0.7829,-0.5199,347.2512,88.7917,129.61
539.3556,0.2454,0.7829999999999999,-0.5199,347.2416,88.77799999999999,129.6275
539.3667,0.2454,0.7829,-0.5199,347.2266,88.7594,129.6473
539.3778,0.2454,0.7829,-0.5199,347.2365,88.7544,129.6596
539.3889,0.2454,0.7829999999999999,-0.5197,347.2688,88.7395,129.6781
539.4,0.2455,0.7829,-0.5197,347.2904,88.7211,129.68
539.4111,0.2454,0.7828,-0.5197,347.2939,88.7055,129.6755
539.4222,0.2453,0.7828,-0.5197,347.2715,88.7085,129.6779
539.4333,0.2453,0.7827,-0.5196,347.2556,88.6996,129.6814
539.4445,0.2452,0.7827,-0.5195,347.2269,88.7032,129.6785
539.4556,0.2451,0.7827,-0.5196,347.2119,88.6851,129.6919
539.4667,0.245,0.7826,-0.5195,347.2122,88.6444,129.7153
539.4778,0.2451,0.7827,-0.5195,347.2207,88.6279,129.7291
539.4889,0.2451,0.7827,-0.5195,347.2392,88.6156,129.743
539.5,0.245,0.7828,-0.5195,347.2274,88.5862,129.7528
539.5111,0.2449,0.7828,-0.5195,347.2071,88.5943,129.7467
539.5222,0.2448,0.7828,-0.5195,347.1859,88.6085,129.7381
539.5333,0.2448,0.7827,-0.5195,347.1692,88.6229,129.7322
539.5444,0.2449,0.7828,-0.5196,347.1627,88.631,129.7427
539.5555,0.2449,0.7828,-0.5196,347.1627,88.631,129.7427
539.5667,0.2451,0.7825,-0.5195,347.2235,88.6006,129.761
539.5778,0.2451,0.7826,-0.5196,347.246,88.605,129.7698
539.5889,0.2452,0.7826,-0.5195,347.2458,88.6165,129.7781
539.6,0.2452,0.7827,-0.5196,347.2021,88.645,129.7771
539.6111,0.2452,0.7827,-0.5196,347.2021,88.645,129.7771
539.6223,0.2453,0.7828,-0.5197,347.16,88.7133,129.7747
539.6334,0.2452,0.7827,-0.5198,347.1217,88.7656,129.7841
539.6445,0.2452,0.7827,-0.5199,347.1196,88.7744,129.7977
539.6556,0.245,0.7825,-0.5199,347.1683,88.7548,129.8123
539.6667,0.245,0.7825,-0.52,347.2137,88.7465,129.8133
539.6778,0.245,0.7825,-0.5201,347.2449,88.7473,129.8167
539.6889,0.245,0.7826,-0.5201,347.2272,88.7861,129.8246
539.7,0.2451,0.7826,-0.52,347.2166,88.8336,129.8386
539.7111,0.2452,0.7826,-0.5201,347.214,88.8607,129.8444
539.7222,0.2451,0.7827,-0.5202,347.21,88.8816,129.8193
