time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
116.4556,0.0525,0.79,-0.105,0.0,0.0,0.0
116.4667,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
116.4778,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
116.4889,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
116.5,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
116.5111,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
116.5222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.5333,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
116.5444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.5556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.5667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.5778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.5889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.6,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.6111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.6222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.6333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.6444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.6556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.6667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.6778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.6889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.7,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.7111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
116.7222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
