time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
354.9111,0.0124,0.7768,-0.2621,284.6959,266.3259,84.6384
354.9222,0.0124,0.777,-0.2622,284.5771,265.9671,84.928
354.9333,0.0123,0.7773,-0.2624,284.33299999999997,265.7925,84.8238
354.9445,0.0124,0.7776,-0.2625,284.1088,265.7192,84.736
354.9556,0.0126,0.7778,-0.2627,283.856,266.0566,84.3067
354.9667,0.0128,0.7778,-0.2629,283.6907,266.1624,84.1738
354.9778,0.0128,0.7779,-0.263,283.6189,266.2161,84.2192
354.9889,0.0129,0.778,-0.263,283.6465,265.9178,84.6573
355.0,0.013000000000000001,0.7781,-0.2629,283.7631,265.4561,85.2291
355.0111,0.0129,0.7781,-0.2627,283.8784,265.1637,85.5827
355.0222,0.0128,0.778,-0.2626,284.078,264.8094,85.9672
355.0334,0.0125,0.7781,-0.2624,284.2313,264.6743,86.0345
355.0445,0.0123,0.778,-0.2623,284.2761,264.7695,85.7953
355.0556,0.0122,0.7778,-0.2624,284.2101,264.9118,85.6562
355.0667,0.0121,0.7777,-0.2626,284.1467,265.152,85.4566
355.0778,0.0119,0.7775,-0.2626,284.0294,265.6016,84.9722
355.0889,0.0119,0.7774,-0.2627,283.7933,266.1837,84.25299999999999
355.1,0.0118,0.7772,-0.2626,283.686,266.6352,83.7574
355.1111,0.0117,0.7772,-0.2627,283.6699,266.8762,83.48200000000001
355.1222,0.0118,0.7771,-0.2626,283.6538,266.8847,83.4863
355.1333,0.0117,0.7771,-0.2626,283.7101,266.4995,83.906
355.1444,0.0117,0.7771,-0.2625,283.7856,266.1616,84.2458
355.1556,0.0114,0.7771,-0.2626,283.8432,265.7701,84.6876
355.1667,0.0113,0.777,-0.2625,283.8961,265.6226,84.9115
355.1778,0.011000000000000001,0.7768,-0.2625,283.9629,265.6467,84.8933
355.1889,0.011000000000000001,0.7767,-0.2624,283.9925,265.8917,84.5474
355.2,0.0109,0.7766,-0.2629,283.9263,265.9561,84.39
355.2111,0.0109,0.7767,-0.263,283.8476,266.077,84.2325
355.2222,0.0109,0.7765,-0.2629,283.7466,266.2943,83.9739
355.2333,0.0105,0.7766,-0.2629,283.7025,266.4851,83.7283
355.2444,0.0102,0.7764,-0.2629,283.7382,266.7399,83.3793
355.2556,0.0101,0.7763,-0.2629,283.8418,267.0753,82.8948
355.2667,0.0099,0.7761,-0.263,283.9053,267.3405,82.4843
355.2778,0.0098,0.7762,-0.2631,283.8816,267.6042,81.99799999999999
355.2889,0.0095,0.7761,-0.2633,283.8163,267.7535,81.7524
355.3,0.0094,0.7759,-0.2634,283.6718,267.8781,81.6596
355.3111,0.0093,0.7759,-0.2635,283.5667,267.9594,81.6455
355.3222,0.0092,0.7758,-0.2635,283.5417,267.9673,81.6987
355.3333,0.009000000000000001,0.7757,-0.2632,283.5505,267.9345,81.7807
355.3445,0.009000000000000001,0.7758,-0.2632,283.6549,267.7402,82.0759
355.3556,0.0088,0.7757,-0.2632,283.8021,267.6542,82.1603
355.3667,0.0086,0.7757,-0.2631,283.8932,267.6808,82.0386
355.3778,0.0083,0.7755,-0.2631,283.9074,267.7765,81.9201
355.3889,0.0083,0.7754,-0.263,283.8661,267.8899,81.8012
355.4,0.0081,0.7753,-0.2631,283.7262,267.9434,81.7099
355.4111,0.0081,0.7755,-0.2632,283.5441,267.9105,81.7505
355.4222,0.0079,0.7755,-0.2633,283.4097,267.7623,81.8888
355.4333,0.0079,0.7755,-0.2633,283.4109,267.7703,81.8813
355.4445,0.0076,0.7757,-0.2633,283.3431,267.5234,82.1625
355.4556,0.0074,0.7758,-0.2634,283.4,267.499,82.1638
